"abundance","temperature","taxa"
"25088.0039689248","1","CHIR"
"12932.3068751069","1","CHIR"
"6269.45132173216","1","CHIR"
"89918.8511628054","1","CHIR"
"51383.7593165289","1","CHIR"
"28618.1614340964","1","CHIR"
"13497.714132688","1","CHIR"
"5515.38503243948","1","CHIR"
"111636.745686197","1","CHIR"
"42362.9809352213","1","CHIR"
"15019.5322167299","1","CHIR"
"5133.93174509239","1","CHIR"
"75900.2250109572","1","CHIR"
"30810.0768042447","1","CHIR"
"13243.7776903994","1","CHIR"
"5818.17249550012","1","CHIR"
"57222.0257917686","1","CHIR"
"28968.6179820586","1","CHIR"
"15369.0903886118","1","CHIR"
"7994.18082774689","1","CHIR"
"39621.0081988443","1","CHIR"
"22315.50351818","1","CHIR"
"12534.0971251623","1","CHIR"
"6378.92212346121","1","CHIR"
"75991.9529190331","1","CHIR"
"43957.4947743496","1","CHIR"
"25154.6753100122","1","CHIR"
"13000.1256286661","1","CHIR"
"6285.26073470482","1","CHIR"
"89920.1149858852","1","CHIR"
"51406.3684877429","1","CHIR"
"28615.4807282354","1","CHIR"
"13474.1825628035","1","CHIR"
"5459.4680108113","1","CHIR"
"111753.978233437","1","CHIR"
"42407.8271774256","1","CHIR"
"15070.0661070366","1","CHIR"
"5085.41830303861","1","CHIR"
"75954.6172098518","1","CHIR"
"30849.420367591","1","CHIR"
"13327.7234342673","1","CHIR"
"5784.20228031352","1","CHIR"
"57270.5690220083","1","CHIR"
"29007.3432055175","1","CHIR"
"15430.8481787406","1","CHIR"
"7998.22502178955","1","CHIR"
"39621.5374473888","1","CHIR"
"22317.714464376","1","CHIR"
"12543.3244813992","1","CHIR"
"6514.35249788923","1","CHIR"
"75979.0641560715","1","CHIR"
"43905.7200215769","1","CHIR"
"25162.9824511021","1","CHIR"
"13000.8767986159","1","CHIR"
"6448.54426597494","1","CHIR"
"89898.3249642509","1","CHIR"
"51462.7108859361","1","CHIR"
"28690.9923757328","1","CHIR"
"13519.1625841418","1","CHIR"
"5539.34827701853","1","CHIR"
"111699.646135532","1","CHIR"
"42544.1374175973","1","CHIR"
"15076.0327937742","1","CHIR"
"5121.20536558511","1","CHIR"
"75985.0199089909","1","CHIR"
"30866.6061733872","1","CHIR"
"13302.6306260272","1","CHIR"
"5842.84991434106","1","CHIR"
"57290.9613044138","1","CHIR"
"29043.4206322","1","CHIR"
"15336.4363159306","1","CHIR"
"8094.38489894808","1","CHIR"
"39675.4982805171","1","CHIR"
"22259.011590888","1","CHIR"
"12463.6144329978","1","CHIR"
"6385.21608014832","1","CHIR"
"76104.1868259376","1","CHIR"
"43923.3819474098","1","CHIR"
"25161.758140358","1","CHIR"
"12968.2188763033","1","CHIR"
"6359.79859252299","1","CHIR"
"89973.4761160895","1","CHIR"
"51413.8701032034","1","CHIR"
"28682.6516914068","1","CHIR"
"13530.5795524003","1","CHIR"
"5462.56147788545","1","CHIR"
"111705.866086121","1","CHIR"
"42436.0186394893","1","CHIR"
"15039.8060464934","1","CHIR"
"5073.98324817869","1","CHIR"
"75996.7969162675","1","CHIR"
"30836.8239582063","1","CHIR"
"13252.6899804384","1","CHIR"
"5807.50006951625","1","CHIR"
"57264.4961371543","1","CHIR"
"28994.5445094356","1","CHIR"
"15336.0046499713","1","CHIR"
"7975.08745674636","1","CHIR"
"39655.6905792654","1","CHIR"
"22291.6613336586","1","CHIR"
"12470.5207554878","1","CHIR"
"6341.70672387405","1","CHIR"
"76044.2311258902","1","CHIR"
"43992.4695105805","1","CHIR"
"25175.8194002214","1","CHIR"
"12919.2345691217","1","CHIR"
"6237.31605399998","1","CHIR"
"89969.6910102819","1","CHIR"
"51529.3901548903","1","CHIR"
"28666.9959693827","1","CHIR"
"13429.659309166","1","CHIR"
"5436.17853037837","1","CHIR"
"111785.85557973","1","CHIR"
"42507.9957712237","1","CHIR"
"15035.8758114596","1","CHIR"
"5057.00627514175","1","CHIR"
"76017.7736177853","1","CHIR"
"30924.0916124682","1","CHIR"
"13293.9224039519","1","CHIR"
"5761.67303445779","1","CHIR"
"57316.7578284337","1","CHIR"
"29052.5886361051","1","CHIR"
"15369.024877111","1","CHIR"
"7963.28508414338","1","CHIR"
"39641.1825704081","1","CHIR"
"22297.0228355167","1","CHIR"
"12459.5151140289","1","CHIR"
"6379.62550858853","1","CHIR"
"76014.1324070588","1","CHIR"
"43944.7203695169","1","CHIR"
"25096.3137781627","1","CHIR"
"12924.8690395145","1","CHIR"
"6386.92541217663","1","CHIR"
"89951.4990083496","1","CHIR"
"51489.4708574146","1","CHIR"
"28677.0271936347","1","CHIR"
"13465.3788755862","1","CHIR"
"5420.30023454042","1","CHIR"
"111771.8430099","1","CHIR"
"42548.9434873981","1","CHIR"
"15025.0670952135","1","CHIR"
"5038.50771422136","1","CHIR"
"76063.1003082328","1","CHIR"
"30898.1603108713","1","CHIR"
"13278.8346862288","1","CHIR"
"5802.50835020576","1","CHIR"
"57316.0735568991","1","CHIR"
"29049.3868061385","1","CHIR"
"15393.4318292865","1","CHIR"
"7995.36805247844","1","CHIR"
"39655.2560442746","1","CHIR"
"22293.1018668342","1","CHIR"
"12523.1705456798","1","CHIR"
"6360.06815506618","1","CHIR"
"76057.4550487584","1","CHIR"
"43969.7491709486","1","CHIR"
"25110.1312229776","1","CHIR"
"12972.176605125","1","CHIR"
"6270.12635401616","1","CHIR"
"90041.2471653801","1","CHIR"
"51453.3315799672","1","CHIR"
"28622.8435368665","1","CHIR"
"13476.9061851451","1","CHIR"
"5458.30962883713","1","CHIR"
"111796.050098116","1","CHIR"
"42423.8174281356","1","CHIR"
"15081.7182254506","1","CHIR"
"5075.14579564944","1","CHIR"
"76025.0816009541","1","CHIR"
"30863.900012325","1","CHIR"
"13315.6093412921","1","CHIR"
"5796.32090663588","1","CHIR"
"57337.9787092525","1","CHIR"
"28999.3397207044","1","CHIR"
"15392.5171606779","1","CHIR"
"8032.26449712486","1","CHIR"
"39676.5760816126","1","CHIR"
"22293.1920612164","1","CHIR"
"12455.8349186819","1","CHIR"
"6478.8141289517","1","CHIR"
"76124.9309887191","1","CHIR"
"43981.0900666872","1","CHIR"
"25114.3523829354","1","CHIR"
"12881.4245729263","1","CHIR"
"6371.36951980132","1","CHIR"
"90050.3700980427","1","CHIR"
"51459.9535351618","1","CHIR"
"28624.9580006755","1","CHIR"
"13405.7448799056","1","CHIR"
"5558.82203409837","1","CHIR"
"111855.979686678","1","CHIR"
"42446.9593043819","1","CHIR"
"14971.3472335589","1","CHIR"
"5185.5219643523","1","CHIR"
"76068.1303323545","1","CHIR"
"30838.4791441204","1","CHIR"
"13278.5172853332","1","CHIR"
"5831.61920107664","1","CHIR"
"57345.1232766961","1","CHIR"
"29039.6444285145","1","CHIR"
"15334.4475625675","1","CHIR"
"8063.38424078738","1","CHIR"
"39693.7814022171","1","CHIR"
"22321.6385295921","1","CHIR"
"12471.6863753707","1","CHIR"
"6395.3443199462","1","CHIR"
"76168.7625219467","1","CHIR"
"43960.5167075233","1","CHIR"
"25195.9921071286","1","CHIR"
"12928.404169098","1","CHIR"
"6331.68071003807","1","CHIR"
"90043.8867677669","1","CHIR"
"51455.1587083491","1","CHIR"
"28689.7921369935","1","CHIR"
"13440.4024093714","1","CHIR"
"5422.27956340739","1","CHIR"
"111798.484460231","1","CHIR"
"42493.6216283279","1","CHIR"
"14997.6508265679","1","CHIR"
"5055.7239225904","1","CHIR"
"76036.0800330006","1","CHIR"
"30841.3625249422","1","CHIR"
"13248.7279673311","1","CHIR"
"5801.48190244756","1","CHIR"
"57307.5757144829","1","CHIR"
"29018.4184046866","1","CHIR"
"15323.4935989189","1","CHIR"
"7985.05398119279","1","CHIR"
"39650.0460728661","1","CHIR"
"22277.8141750805","1","CHIR"
"12448.1713144257","1","CHIR"
"6339.1023147371","1","CHIR"
"76065.1925854242","1","CHIR"
"43914.4950181748","1","CHIR"
"25130.566006623","1","CHIR"
"12929.847061155","1","CHIR"
"6303.93116077733","1","CHIR"
"89966.1342069823","1","CHIR"
"51433.908732464","1","CHIR"
"28681.6824044093","1","CHIR"
"13438.994824592","1","CHIR"
"5443.04941738535","1","CHIR"
"111788.61474818","1","CHIR"
"42486.8296120048","1","CHIR"
"15027.5592305158","1","CHIR"
"5051.46875629944","1","CHIR"
"76039.9000861535","1","CHIR"
"30874.7398688018","1","CHIR"
"13265.5572656599","1","CHIR"
"5783.74389088532","1","CHIR"
"57319.916407567","1","CHIR"
"29010.1116790711","1","CHIR"
"15343.3891492361","1","CHIR"
"7976.4004269462","1","CHIR"
"39645.1805536093","1","CHIR"
"22258.9107354919","1","CHIR"
"12493.5711041346","1","CHIR"
"6425.56088492733","1","CHIR"
"76027.7323814213","1","CHIR"
"43878.1360629058","1","CHIR"
"25060.0846390425","1","CHIR"
"12959.4081244829","1","CHIR"
"6263.4316619332","1","CHIR"
"89941.4820977282","1","CHIR"
"51449.5057773781","1","CHIR"
"28621.2297032801","1","CHIR"
"13521.0764969798","1","CHIR"
"5443.60299106177","1","CHIR"
"111849.455679684","1","CHIR"
"42495.4599001903","1","CHIR"
"15055.0792583786","1","CHIR"
"5048.06740146865","1","CHIR"
"76126.1835370841","1","CHIR"
"30871.1665695247","1","CHIR"
"13256.2346455219","1","CHIR"
"5809.89464426484","1","CHIR"
"57367.2159844385","1","CHIR"
"29018.1572755855","1","CHIR"
"15383.9391168024","1","CHIR"
"7990.21590099524","1","CHIR"
"39687.0706748168","1","CHIR"
"22297.5857144716","1","CHIR"
"12514.0433344285","1","CHIR"
"6349.44594749899","1","CHIR"
"76124.5401117119","1","CHIR"
"43985.4782383165","1","CHIR"
"25127.9046553508","1","CHIR"
"12889.7785390766","1","CHIR"
"6245.48992893382","1","CHIR"
"90042.201224673","1","CHIR"
"51455.5285946953","1","CHIR"
"28641.2719417612","1","CHIR"
"13442.5743554065","1","CHIR"
"5334.48430790923","1","CHIR"
"111929.929109572","1","CHIR"
"42526.4267181932","1","CHIR"
"15000.4431997813","1","CHIR"
"5013.04267853482","1","CHIR"
"76129.3028410939","1","CHIR"
"30863.358023284","1","CHIR"
"13293.8810127548","1","CHIR"
"5766.60053223433","1","CHIR"
"57356.1433537726","1","CHIR"
"29043.8890432613","1","CHIR"
"15393.4848742199","1","CHIR"
"7931.60189306601","1","CHIR"
"39662.3257585621","1","CHIR"
"22304.3209982427","1","CHIR"
"12543.4378458428","1","CHIR"
"6367.07549538742","1","CHIR"
"76040.0665519142","1","CHIR"
"43902.7981846206","1","CHIR"
"25174.4514328523","1","CHIR"
"12918.7786024073","1","CHIR"
"6296.05253112444","1","CHIR"
"89984.9450168743","1","CHIR"
"51435.8556908702","1","CHIR"
"28680.262267061","1","CHIR"
"13484.442516889","1","CHIR"
"5409.11025801322","1","CHIR"
"111864.94025116","1","CHIR"
"42518.2414315073","1","CHIR"
"15065.8962522193","1","CHIR"
"5011.22943171338","1","CHIR"
"76093.8780579955","1","CHIR"
"30863.4816822749","1","CHIR"
"13283.2488539362","1","CHIR"
"5766.22577753705","1","CHIR"
"57345.4544630171","1","CHIR"
"29061.4439154277","1","CHIR"
"15360.5154357704","1","CHIR"
"7916.06216609082","1","CHIR"
"39662.8856244159","1","CHIR"
"22347.0762955379","1","CHIR"
"12489.1066633641","1","CHIR"
"6388.44057905956","1","CHIR"
"76051.8412601787","1","CHIR"
"43940.6499739608","1","CHIR"
"25185.5850422993","1","CHIR"
"12941.9845252909","1","CHIR"
"6251.48613358146","1","CHIR"
"89993.8432561267","1","CHIR"
"51479.1904442504","1","CHIR"
"28704.1332851278","1","CHIR"
"13449.0648319828","1","CHIR"
"5410.16416024293","1","CHIR"
"111945.297612346","1","CHIR"
"42550.2360505655","1","CHIR"
"15008.5992121313","1","CHIR"
"5031.37291800244","1","CHIR"
"76168.7946463013","1","CHIR"
"30879.3542775325","1","CHIR"
"13266.1322135997","1","CHIR"
"5779.02594888576","1","CHIR"
"57426.640876246","1","CHIR"
"29044.8090854264","1","CHIR"
"15337.5204511513","1","CHIR"
"8005.90770111403","1","CHIR"
"39731.4627351401","1","CHIR"
"22278.3254182964","1","CHIR"
"12447.7082238604","1","CHIR"
"6372.43475496541","1","CHIR"
"76211.5617932256","1","CHIR"
"43986.136755951","1","CHIR"
"25119.0991197497","1","CHIR"
"12882.8401953195","1","CHIR"
"6308.55852652935","1","CHIR"
"90142.2248703033","1","CHIR"
"51513.0257581397","1","CHIR"
"28655.8486168917","1","CHIR"
"13420.5430945282","1","CHIR"
"5403.42323926007","1","CHIR"
"111993.619249308","1","CHIR"
"42499.4136555874","1","CHIR"
"14993.7061014082","1","CHIR"
"5047.19017898515","1","CHIR"
"76163.0153597959","1","CHIR"
"30879.2120537137","1","CHIR"
"13281.8275035526","1","CHIR"
"5786.30114818496","1","CHIR"
"57409.945274983","1","CHIR"
"29079.0383774097","1","CHIR"
"15355.7835508254","1","CHIR"
"7973.26386556867","1","CHIR"
"39713.9958875105","1","CHIR"
"22325.4827977959","1","CHIR"
"12475.4312717599","1","CHIR"
"6326.59078736239","1","CHIR"
"76182.2417798423","1","CHIR"
"43968.6876677137","1","CHIR"
"25200.0458180977","1","CHIR"
"12930.7204292919","1","CHIR"
"6243.83985471111","1","CHIR"
"90104.4757366629","1","CHIR"
"51490.3126810279","1","CHIR"
"28714.2935492163","1","CHIR"
"13452.5055024229","1","CHIR"
"5338.67802832514","1","CHIR"
"111964.57521269","1","CHIR"
"42553.8038675551","1","CHIR"
"15013.9470935547","1","CHIR"
"4987.79123118679","1","CHIR"
"76163.8915760584","1","CHIR"
"30882.0346986728","1","CHIR"
"13271.371421239","1","CHIR"
"5768.06841960052","1","CHIR"
"57411.5422278092","1","CHIR"
"29037.1080433109","1","CHIR"
"15370.1296161869","1","CHIR"
"7917.96332639862","1","CHIR"
"39688.6277854501","1","CHIR"
"22277.2789711511","1","CHIR"
"12481.8840937637","1","CHIR"
"6331.18535401538","1","CHIR"
"76118.8468634217","1","CHIR"
"43931.6798019032","1","CHIR"
"25163.7586189486","1","CHIR"
"12919.6401743341","1","CHIR"
"6238.52780076834","1","CHIR"
"90062.5581075768","1","CHIR"
"51466.5577778511","1","CHIR"
"28717.8123331807","1","CHIR"
"13484.4869208111","1","CHIR"
"5349.40615770799","1","CHIR"
"111949.307239565","1","CHIR"
"42572.5334223089","1","CHIR"
"15016.7454184461","1","CHIR"
"4971.60517878547","1","CHIR"
"76227.5045779713","1","CHIR"
"30903.2355129759","1","CHIR"
"13270.0970366138","1","CHIR"
"5764.38334596855","1","CHIR"
"57399.255243269","1","CHIR"
"29045.1327327886","1","CHIR"
"15384.0405103789","1","CHIR"
"7928.98403758808","1","CHIR"
"39703.9332957191","1","CHIR"
"22262.2272724199","1","CHIR"
"12490.9706968852","1","CHIR"
"6392.48959285555","1","CHIR"
"76128.8839049387","1","CHIR"
"43937.1518721267","1","CHIR"
"25116.5792509462","1","CHIR"
"12883.7171939832","1","CHIR"
"6300.13074375928","1","CHIR"
"90083.1317022381","1","CHIR"
"51479.0376315051","1","CHIR"
"28667.2156039243","1","CHIR"
"13427.7549082771","1","CHIR"
"5410.52505565948","1","CHIR"
"112015.003597355","1","CHIR"
"42507.4827219727","1","CHIR"
"14993.31165995","1","CHIR"
"5069.97889694599","1","CHIR"
"76171.8749243968","1","CHIR"
"30880.641595419","1","CHIR"
"13289.7276883972","1","CHIR"
"5790.09701667904","1","CHIR"
"57411.7256630498","1","CHIR"
"29073.600713794","1","CHIR"
"15352.8196840055","1","CHIR"
"7971.49600428613","1","CHIR"
"39713.0707357683","1","CHIR"
"22332.4328526772","1","CHIR"
"12479.4729275626","1","CHIR"
"6328.92123345688","1","CHIR"
"76183.4458452226","1","CHIR"
"43969.120226955","1","CHIR"
"25202.268024107","1","CHIR"
"12931.9778162781","1","CHIR"
"6244.54819178616","1","CHIR"
"90104.8310309899","1","CHIR"
"51490.4816355271","1","CHIR"
"28711.1533328781","1","CHIR"
"13450.8306858133","1","CHIR"
"5337.92531972532","1","CHIR"
"111963.61151956","1","CHIR"
"42556.5325758641","1","CHIR"
"15015.7101108475","1","CHIR"
"4984.26474499759","1","CHIR"
"76156.9230696065","1","CHIR"
"30882.6983615378","1","CHIR"
"13265.6543136563","1","CHIR"
"5753.05792624198","1","CHIR"
"57394.0277402998","1","CHIR"
"29051.2507778458","1","CHIR"
"15341.2721661463","1","CHIR"
"7920.83639841339","1","CHIR"
"39690.1573575575","1","CHIR"
"22255.7267923877","1","CHIR"
"12514.8782626429","1","CHIR"
"6350.2836942705","1","CHIR"
"76104.4594283778","1","CHIR"
"43922.6602490882","1","CHIR"
"25201.1574139909","1","CHIR"
"12932.9998849366","1","CHIR"
"6246.37034507208","1","CHIR"
"90042.9029393924","1","CHIR"
"51514.9029598349","1","CHIR"
"28743.6211031933","1","CHIR"
"13469.0444310956","1","CHIR"
"5341.32218170927","1","CHIR"
"112009.944830333","1","CHIR"
"42549.149757775","1","CHIR"
"15008.3928836278","1","CHIR"
"4984.52094349018","1","CHIR"
"76186.8497967611","1","CHIR"
"30895.339937282","1","CHIR"
"13266.6831517774","1","CHIR"
"5758.34310336014","1","CHIR"
"57396.4547896123","1","CHIR"
"29047.8806608864","1","CHIR"
"15339.4100572009","1","CHIR"
"7932.10878052351","1","CHIR"
"39691.2770500482","1","CHIR"
"22258.0923493885","1","CHIR"
"12516.4687388586","1","CHIR"
"6351.13130369985","1","CHIR"
"76104.8937797799","1","CHIR"
"43922.8703189058","1","CHIR"
"25189.8737936659","1","CHIR"
"12926.4287522275","1","CHIR"
"6242.59462890703","1","CHIR"
"90040.9694219862","1","CHIR"
"51533.2750197542","1","CHIR"
"28752.7803630513","1","CHIR"
"13473.8838360282","1","CHIR"
"5343.33986184476","1","CHIR"
"111946.224680509","1","CHIR"
"42610.4000034631","1","CHIR"
"15030.2776458179","1","CHIR"
"4976.44341982522","1","CHIR"
"76182.1729089443","1","CHIR"
"30944.2193456686","1","CHIR"
"13287.8555525498","1","CHIR"
"5757.85236607521","1","CHIR"
"57395.9182847412","1","CHIR"
"29094.910102238","1","CHIR"
"15364.5388017262","1","CHIR"
"7942.44765411504","1","CHIR"
"39696.4742662649","1","CHIR"
"22270.3123945516","1","CHIR"
"12455.992364126","1","CHIR"
"6322.63761607905","1","CHIR"
"76096.7445049746","1","CHIR"
"43949.8575231183","1","CHIR"
"25121.0751999746","1","CHIR"
"12886.609938931","1","CHIR"
"6219.24173678956","1","CHIR"
"90139.7667659507","1","CHIR"
"51511.8705422539","1","CHIR"
"28656.8880492793","1","CHIR"
"13421.4371249664","1","CHIR"
"5396.93840141565","1","CHIR"
"112080.752453017","1","CHIR"
"42532.5773716418","1","CHIR"
"15002.2476541265","1","CHIR"
"5028.77043190257","1","CHIR"
"76230.169991789","1","CHIR"
"30904.3291147465","1","CHIR"
"13270.3870229762","1","CHIR"
"5780.6136092467","1","CHIR"
"57462.0669654903","1","CHIR"
"29062.7503071664","1","CHIR"
"15347.0180973428","1","CHIR"
"7967.91914451588","1","CHIR"
"39746.8818274408","1","CHIR"
"22287.0427377141","1","CHIR"
"12453.3373031476","1","CHIR"
"6313.37224260913","1","CHIR"
"76248.5033096486","1","CHIR"
"44007.717566","1","CHIR"
"25132.6645394331","1","CHIR"
"12890.1271644498","1","CHIR"
"6219.51098942729","1","CHIR"
"90179.0656513159","1","CHIR"
"51534.3854073694","1","CHIR"
"28669.474839658","1","CHIR"
"13427.3470066387","1","CHIR"
"5325.94804800578","1","CHIR"
"112070.361685927","1","CHIR"
"42528.6613392253","1","CHIR"
"15004.4459785163","1","CHIR"
"4986.86639275343","1","CHIR"
"76213.9054389927","1","CHIR"
"30900.2888890986","1","CHIR"
"13289.076912714","1","CHIR"
"5743.35888448968","1","CHIR"
"57444.202201024","1","CHIR"
"29096.9269268798","1","CHIR"
"15365.6507948466","1","CHIR"
"7915.02154879092","1","CHIR"
"39716.7098714026","1","CHIR"
"22326.4025429928","1","CHIR"
"12477.0058813894","1","CHIR"
"6327.65148060436","1","CHIR"
"76163.187212007","1","CHIR"
"43960.6987719398","1","CHIR"
"25139.5074807271","1","CHIR"
"12895.9405916358","1","CHIR"
"6224.1204657434","1","CHIR"
"90118.587595967","1","CHIR"
"51572.5802924114","1","CHIR"
"28691.216049792","1","CHIR"
"13439.7876270506","1","CHIR"
"5326.4870600007","1","CHIR"
"112071.878521192","1","CHIR"
"42529.1293375091","1","CHIR"
"15003.8560473345","1","CHIR"
"4991.83632513811","1","CHIR"
"76215.8426536263","1","CHIR"
"30898.5353208519","1","CHIR"
"13303.0660133723","1","CHIR"
"5749.77152142784","1","CHIR"
"57447.2596393523","1","CHIR"
"29082.2918237282","1","CHIR"
"15357.7273528324","1","CHIR"
"7910.56822797447","1","CHIR"
"39728.5869998962","1","CHIR"
"22276.5994908078","1","CHIR"
"12448.44346953","1","CHIR"
"6369.71324561773","1","CHIR"
"76188.649664597","1","CHIR"
"43972.7995149302","1","CHIR"
"25111.4789669276","1","CHIR"
"12878.9310694137","1","CHIR"
"6306.90484042668","1","CHIR"
"90167.0015067678","1","CHIR"
"51527.3955994354","1","CHIR"
"28663.9338171229","1","CHIR"
"13424.3518292761","1","CHIR"
"5399.81908861271","1","CHIR"
"112081.739407499","1","CHIR"
"42532.923315869","1","CHIR"
"15002.3551522897","1","CHIR"
"5029.37505884327","1","CHIR"
"76230.4666038058","1","CHIR"
"30904.4485210368","1","CHIR"
"13270.4362359619","1","CHIR"
"5780.7699099516","1","CHIR"
"57462.1244836375","1","CHIR"
"29062.7786483747","1","CHIR"
"15347.031611532","1","CHIR"
"7967.87349129288","1","CHIR"
"39746.8823383864","1","CHIR"
"22287.0428544055","1","CHIR"
"12453.3381744721","1","CHIR"
"6313.37289904771","1","CHIR"
"76248.4697411476","1","CHIR"
"44007.6980099232","1","CHIR"
"25132.6532766336","1","CHIR"
"12890.1213628801","1","CHIR"
"6219.50818276323","1","CHIR"
"90179.0872497297","1","CHIR"
"51534.3980027258","1","CHIR"
"28669.481960728","1","CHIR"
"13427.3503694024","1","CHIR"
"5325.97381409991","1","CHIR"
"112069.948269869","1","CHIR"
"42528.5039295508","1","CHIR"
"15004.8721009031","1","CHIR"
"4984.36285228407","1","CHIR"
"76212.9291438436","1","CHIR"
"30901.8941749605","1","CHIR"
"13280.4333217677","1","CHIR"
"5739.39456043093","1","CHIR"
"57451.9999033138","1","CHIR"
"29057.6394617366","1","CHIR"
"15358.4643653971","1","CHIR"
"7911.02049486506","1","CHIR"
"39717.2358512383","1","CHIR"
"22295.4510472191","1","CHIR"
"12459.320686938","1","CHIR"
"6317.56377521558","1","CHIR"
"76173.2811843509","1","CHIR"
"43963.7811162912","1","CHIR"
"25107.2875562748","1","CHIR"
"12933.4995978859","1","CHIR"
