"propadult","temperature","taxa"
"0.000482567598563903","1","HYOS"
"0.000488489802138104","1","HYOS"
"0.000491976987735026","1","HYOS"
"0.000493480006011061","1","HYOS"
"0.000491787003054237","1","HYOS"
"0.000486666298782718","1","HYOS"
"0.000478910450178711","1","HYOS"
"0.000470817289770819","1","HYOS"
"0.000463411482507089","1","HYOS"
"0.000456540729306191","1","HYOS"
"0.000451416143936833","1","HYOS"
"0.000447752262387879","1","HYOS"
"0.000444596875817279","1","HYOS"
"0.0004428312652646","1","HYOS"
"0.00044238561252836","1","HYOS"
"0.000443078196427594","1","HYOS"
"0.000444382043462741","1","HYOS"
"0.000448053368960521","1","HYOS"
"0.000453467863386766","1","HYOS"
"0.00046001467482241","1","HYOS"
"0.000467925200926061","1","HYOS"
"0.000475935595345535","1","HYOS"
"0.000484922897224102","1","HYOS"
"0.00049430063351864","1","HYOS"
"0.000503012465880326","1","HYOS"
"0.000511187331173668","1","HYOS"
"0.0005176142181406","1","HYOS"
"0.000522207154483744","1","HYOS"
"0.000524767341608474","1","HYOS"
"0.000525629910636581","1","HYOS"
"0.000523506179638663","1","HYOS"
"0.000518132131376278","1","HYOS"
"0.000510243934798797","1","HYOS"
"0.000502097695483027","1","HYOS"
"0.000494702568362781","1","HYOS"
"0.000487927661213001","1","HYOS"
"0.000482967984708745","1","HYOS"
"0.000479497938096864","1","HYOS"
"0.000476602571596927","1","HYOS"
"0.000475150016858757","1","HYOS"
"0.000475056632184856","1","HYOS"
"0.000476159698924325","1","HYOS"
"0.000477952335169165","1","HYOS"
"0.000482165027613492","1","HYOS"
"0.000488179953730236","1","HYOS"
"0.000495394921585474","1","HYOS"
"0.000504013917982026","1","HYOS"
"0.000512789450694909","1","HYOS"
"0.000522586755576826","1","HYOS"
"0.000532811515624309","1","HYOS"
"0.00054240113111654","1","HYOS"
"0.000551437208976835","1","HYOS"
"0.00055872732296073","1","HYOS"
"0.000564156237652299","1","HYOS"
"0.000567533172375238","1","HYOS"
"0.000569137858399798","1","HYOS"
"0.000567655485316272","1","HYOS"
"0.000562847965534981","1","HYOS"
"0.000555455721138191","1","HYOS"
"0.000547705459257991","1","HYOS"
"0.000540626815189755","1","HYOS"
"0.000534158220914604","1","HYOS"
"0.000529485946670061","1","HYOS"
"0.00464969378343363","1","HYOS"
"0.00028293943379316","1","HYOS"
"0.000284560943499094","1","HYOS"
"0.000306524138236526","1","HYOS"
"0.000326477042461289","1","HYOS"
"0.00034437363241439","1","HYOS"
"0.000361710744217511","1","HYOS"
"0.0003785688571183","1","HYOS"
"0.000394641042745348","1","HYOS"
"0.000410260990196289","1","HYOS"
"0.000424569146099626","1","HYOS"
"0.000438533119446411","1","HYOS"
"0.000451907176779604","1","HYOS"
"0.000463773622082503","1","HYOS"
"0.000474340203856032","1","HYOS"
"0.000482567152689597","1","HYOS"
"0.000488489342284443","1","HYOS"
"0.000491976513178459","1","HYOS"
"0.000493479516880342","1","HYOS"
"0.00049178650006315","1","HYOS"
"0.000486665782589815","1","HYOS"
"0.000478909921380823","1","HYOS"
"0.000470816749456005","1","HYOS"
"0.000463410931507752","1","HYOS"
"0.00045654016742326","1","HYOS"
"0.000451415571087298","1","HYOS"
"0.000447751678916211","1","HYOS"
"0.000444596281034104","1","HYOS"
"0.0004428306586657","1","HYOS"
"0.000442384993715566","1","HYOS"
"0.000443077564505947","1","HYOS"
"0.000444381396933259","1","HYOS"
"0.000448052706876719","1","HYOS"
"0.000453467184480568","1","HYOS"
"0.000460013977555905","1","HYOS"
"0.000467924484334737","1","HYOS"
"0.000475934858018879","1","HYOS"
"0.000484922138022813","1","HYOS"
"0.000494299851328749","1","HYOS"
"0.000503011659711617","1","HYOS"
"0.00051118650116011","1","HYOS"
"0.000517613363983481","1","HYOS"
"0.000522206276530307","1","HYOS"
"0.000524766440107244","1","HYOS"
"0.000525628987060331","1","HYOS"
"0.000523505236149719","1","HYOS"
"0.000518131169693791","1","HYOS"
"0.000510242956459915","1","HYOS"
"0.000502096702750077","1","HYOS"
"0.000494701563011518","1","HYOS"
"0.000487926643318568","1","HYOS"
"0.000482966954549007","1","HYOS"
"0.000479496896799522","1","HYOS"
"0.000476601518649188","1","HYOS"
"0.000475148952044992","1","HYOS"
"0.000475055555537072","1","HYOS"
"0.000476158609699018","1","HYOS"
"0.000477951231876914","1","HYOS"
"0.000482163909526879","1","HYOS"
"0.000488178819888507","1","HYOS"
"0.000495393770738149","1","HYOS"
"0.000504012749651845","1","HYOS"
"0.000512788263895428","1","HYOS"
"0.000522585549591868","1","HYOS"
"0.000532810290070308","1","HYOS"
"0.000542399885752635","1","HYOS"
"0.000551435944791719","1","HYOS"
"0.000558726040372041","1","HYOS"
"0.000564154937893541","1","HYOS"
"0.000567531856301567","1","HYOS"
"0.000569136528459775","1","HYOS"
"0.000567654144546414","1","HYOS"
"0.000562846616019683","1","HYOS"
"0.000555454364953986","1","HYOS"
"0.000547704099221201","1","HYOS"
"0.000540625453549808","1","HYOS"
"0.000534156858107266","1","HYOS"
"0.000529484583352288","1","HYOS"
"0.00464968331748561","1","HYOS"
"0.000282939124562273","1","HYOS"
"0.000284560686223542","1","HYOS"
"0.000306523901490575","1","HYOS"
"0.000326476822139536","1","HYOS"
"0.000344373425273524","1","HYOS"
"0.000361710546812036","1","HYOS"
"0.000378568666568667","1","HYOS"
"0.000394640856424086","1","HYOS"
"0.000410260805760926","1","HYOS"
"0.000424568961542147","1","HYOS"
"0.00043853293300062","1","HYOS"
"0.000451906987018637","1","HYOS"
"0.000463773427794812","1","HYOS"
"0.000474340004251918","1","HYOS"
"0.000482566947060584","1","HYOS"
"0.000488489130208358","1","HYOS"
"0.000491976294321615","1","HYOS"
"0.000493479291302121","1","HYOS"
"0.000491786268092739","1","HYOS"
"0.000486665544530927","1","HYOS"
"0.000478909677508707","1","HYOS"
"0.000470816500272457","1","HYOS"
"0.000463410677396661","1","HYOS"
"0.000456539908292819","1","HYOS"
"0.000451415306899222","1","HYOS"
"0.000447751409829362","1","HYOS"
"0.000444596006730553","1","HYOS"
"0.000442830378912909","1","HYOS"
"0.000442384708329902","1","HYOS"
"0.000443077273074668","1","HYOS"
"0.000444381098765055","1","HYOS"
"0.000448052401535084","1","HYOS"
"0.000453466871380681","1","HYOS"
"0.000460013655988502","1","HYOS"
"0.000467924153854997","1","HYOS"
"0.000475934517976288","1","HYOS"
"0.000484921787891941","1","HYOS"
"0.000494299490595844","1","HYOS"
"0.00050301128792","1","HYOS"
"0.000511186118371561","1","HYOS"
"0.000517612970060233","1","HYOS"
"0.000522205871632498","1","HYOS"
"0.000524766024349485","1","HYOS"
"0.000525628561121838","1","HYOS"
"0.000523504801027721","1","HYOS"
"0.000518130726181132","1","HYOS"
"0.000510242505265504","1","HYOS"
"0.000502096244917262","1","HYOS"
"0.000494701099359249","1","HYOS"
"0.000487926173881498","1","HYOS"
"0.000482966479455277","1","HYOS"
"0.000479496416569207","1","HYOS"
"0.000476601033045788","1","HYOS"
"0.000475148460969055","1","HYOS"
"0.000475055059003354","1","HYOS"
"0.000476158107364616","1","HYOS"
"0.000477950723054918","1","HYOS"
"0.000482163393881808","1","HYOS"
"0.000488178296977263","1","HYOS"
"0.000495393239984017","1","HYOS"
"0.000504012210834708","1","HYOS"
"0.000512787716560341","1","HYOS"
"0.000522584993408531","1","HYOS"
"0.000532809724861813","1","HYOS"
"0.000542399311407888","1","HYOS"
"0.000551435361766687","1","HYOS"
"0.000558725448859327","1","HYOS"
"0.000564154338462015","1","HYOS"
"0.000567531249345614","1","HYOS"
"0.00056913591510864","1","HYOS"
"0.000567653526200503","1","HYOS"
"0.000562845993640299","1","HYOS"
"0.000555453739498804","1","HYOS"
"0.00054770347198908","1","HYOS"
"0.00054062482557816","1","HYOS"
"0.000534156229597062","1","HYOS"
"0.000529483954606506","1","HYOS"
"0.00464967849071422","1","HYOS"
"0.000282938981948395","1","HYOS"
"0.000284560567570874","1","HYOS"
"0.000306523792305922","1","HYOS"
"0.000326476720529531","1","HYOS"
"0.000344373329742386","1","HYOS"
"0.00036171045577074","1","HYOS"
"0.000378568578689195","1","HYOS"
"0.000394640770494677","1","HYOS"
"0.000410260720701257","1","HYOS"
"0.000424568876426142","1","HYOS"
"0.00043853284701373","1","HYOS"
"0.000451906899502808","1","HYOS"
"0.00046377333819129","1","HYOS"
"0.000474339912196503","1","HYOS"
"0.000482566852226534","1","HYOS"
"0.000488489032400972","1","HYOS"
"0.000491976193387","1","HYOS"
"0.000493479187267664","1","HYOS"
"0.000491786161110257","1","HYOS"
"0.000486665434740492","1","HYOS"
"0.000478909565037261","1","HYOS"
"0.000470816385351423","1","HYOS"
"0.000463410560203085","1","HYOS"
"0.00045653978878436","1","HYOS"
"0.000451415185058225","1","HYOS"
"0.000447751285729091","1","HYOS"
"0.000444595880224382","1","HYOS"
"0.000442830249893593","1","HYOS"
"0.00044238457671275","1","HYOS"
"0.000443077138669327","1","HYOS"
"0.000444380961252699","1","HYOS"
"0.000448052260714399","1","HYOS"
"0.000453466726981953","1","HYOS"
"0.000460013507684623","1","HYOS"
"0.000467924001440817","1","HYOS"
"0.000475934361151798","1","HYOS"
"0.000484921626414813","1","HYOS"
"0.000494299324229141","1","HYOS"
"0.000503011116453102","1","HYOS"
"0.000511185941832961","1","HYOS"
"0.000517612788386393","1","HYOS"
"0.00052220568489727","1","HYOS"
"0.000524765832605726","1","HYOS"
"0.000525628364682796","1","HYOS"
"0.000523504600353309","1","HYOS"
"0.000518130521637002","1","HYOS"
"0.000510242297178599","1","HYOS"
"0.000502096033768764","1","HYOS"
"0.000494700885526852","1","HYOS"
"0.000487925957381181","1","HYOS"
"0.000482966260346138","1","HYOS"
"0.0004794961950911","1","HYOS"
"0.000476600809089639","1","HYOS"
"0.000475148234488996","1","HYOS"
"0.000475054830006188","1","HYOS"
"0.000476157875692199","1","HYOS"
"0.00047795048839045","1","HYOS"
"0.000482163156070565","1","HYOS"
"0.00048817805581489","1","HYOS"
"0.000495392995204535","1","HYOS"
"0.0005040119623366","1","HYOS"
"0.000512787464133785","1","HYOS"
"0.000522584736901195","1","HYOS"
"0.000532809464192105","1","HYOS"
"0.00054239904652457","1","HYOS"
"0.000551435092880047","1","HYOS"
"0.00055872517605819","1","HYOS"
"0.00056415406200874","1","HYOS"
"0.000567530969422086","1","HYOS"
"0.000569135632235659","1","HYOS"
"0.000567653241023927","1","HYOS"
"0.000562845706603475","1","HYOS"
"0.000555453451043405","1","HYOS"
"0.000547703182714132","1","HYOS"
"0.000540624535962112","1","HYOS"
"0.000534155939732598","1","HYOS"
"0.000529483664633361","1","HYOS"
"0.0046496762646407","1","HYOS"
"0.00028293891617581","1","HYOS"
"0.000284560512849037","1","HYOS"
"0.00030652374195067","1","HYOS"
"0.000326476673667654","1","HYOS"
"0.000344373285684039","1","HYOS"
"0.000361710413783076","1","HYOS"
"0.000378568538159741","1","HYOS"
"0.000394640730864576","1","HYOS"
"0.000410260681472272","1","HYOS"
"0.000424568837171172","1","HYOS"
"0.00043853280735711","1","HYOS"
"0.000451906859141047","1","HYOS"
"0.000463773296866694","1","HYOS"
"0.000474339869741107","1","HYOS"
"0.000482566808489646","1","HYOS"
"0.000488488987292797","1","HYOS"
"0.000491976146836564","1","HYOS"
"0.000493479139287597","1","HYOS"
"0.000491786111770578","1","HYOS"
"0.0004866653841058","1","HYOS"
"0.0004789095131661","1","HYOS"
"0.000470816332350526","1","HYOS"
"0.000463410506154104","1","HYOS"
"0.000456539733667767","1","HYOS"
"0.000451415128865877","1","HYOS"
"0.000447751228494779","1","HYOS"
"0.000444595821880481","1","HYOS"
"0.000442830190390642","1","HYOS"
"0.000442384516011692","1","HYOS"
"0.00044307707668237","1","HYOS"
"0.000444380897832803","1","HYOS"
"0.000448052195768719","1","HYOS"
"0.000453466660386097","1","HYOS"
"0.000460013439287732","1","HYOS"
"0.000467923931148277","1","HYOS"
"0.000475934288825244","1","HYOS"
"0.000484921551942486","1","HYOS"
"0.000494299247501766","1","HYOS"
"0.000503011037373544","1","HYOS"
"0.000511185860414358","1","HYOS"
"0.000517612704599442","1","HYOS"
"0.000522205598776032","1","HYOS"
"0.000524765744174578","1","HYOS"
"0.000525628274086206","1","HYOS"
"0.000523504507803385","1","HYOS"
"0.000518130427302382","1","HYOS"
"0.000510242201210066","1","HYOS"
"0.000502095936388239","1","HYOS"
"0.000494700786908522","1","HYOS"
"0.000487925857532418","1","HYOS"
"0.000482966159294197","1","HYOS"
"0.000479496092946598","1","HYOS"
"0.000476600705802273","1","HYOS"
"0.000475148130037612","1","HYOS"
"0.000475054724393922","1","HYOS"
"0.000476157768846117","1","HYOS"
"0.000477950380164443","1","HYOS"
"0.000482163046393277","1","HYOS"
"0.000488177944592072","1","HYOS"
"0.000495392882313518","1","HYOS"
"0.000504011847730564","1","HYOS"
"0.000512787347715962","1","HYOS"
"0.000522584618601329","1","HYOS"
"0.000532809343972566","1","HYOS"
"0.000542398924361727","1","HYOS"
"0.000551434968870882","1","HYOS"
"0.000558725050243671","1","HYOS"
"0.000564153934509863","1","HYOS"
"0.000567530840322737","1","HYOS"
"0.000569135501776027","1","HYOS"
"0.00056765310950188","1","HYOS"
"0.000562845574223482","1","HYOS"
"0.000555453318009164","1","HYOS"
"0.000547703049301911","1","HYOS"
"0.000540624402392569","1","HYOS"
"0.00053415580604848","1","HYOS"
"0.000529483530899111","1","HYOS"
"0.00464967523798599","1","HYOS"
"0.000282938885841789","1","HYOS"
"0.000284560487611571","1","HYOS"
"0.000306523718727052","1","HYOS"
"0.000326476652055165","1","HYOS"
"0.000344373265364526","1","HYOS"
"0.000361710394418552","1","HYOS"
"0.000378568519467735","1","HYOS"
"0.000394640712587347","1","HYOS"
"0.000410260663380035","1","HYOS"
"0.00042456881906695","1","HYOS"
"0.000438532789067648","1","HYOS"
"0.000451906840526377","1","HYOS"
"0.000463773277807969","1","HYOS"
"0.00047433985016086","1","HYOS"
"0.00048256678831838","1","HYOS"
"0.000488488966489098","1","HYOS"
"0.000491976125367701","1","HYOS"
"0.000493479117159394","1","HYOS"
"0.000491786089015326","1","HYOS"
"0.000486665360753294","1","HYOS"
"0.00047890948924334","1","HYOS"
"0.000470816307906736","1","HYOS"
"0.000463410481226941","1","HYOS"
"0.000456539708248226","1","HYOS"
"0.000451415102950202","1","HYOS"
"0.000447751202098554","1","HYOS"
"0.000444595794972518","1","HYOS"
"0.00044283016294813","1","HYOS"
"0.000442384488016617","1","HYOS"
"0.000443077048094244","1","HYOS"
"0.000444380868583811","1","HYOS"
"0.000448052165816041","1","HYOS"
"0.000453466629672365","1","HYOS"
"0.000460013407743369","1","HYOS"
"0.000467923898729648","1","HYOS"
"0.000475934255468535","1","HYOS"
"0.000484921517596156","1","HYOS"
"0.000494299212115416","1","HYOS"
"0.000503011000902376","1","HYOS"
"0.000511185822864431","1","HYOS"
"0.000517612665957242","1","HYOS"
"0.000522205559057267","1","HYOS"
"0.000524765703390491","1","HYOS"
"0.000525628232303425","1","HYOS"
"0.000523504465119734","1","HYOS"
"0.000518130383795635","1","HYOS"
"0.000510242156949764","1","HYOS"
"0.00050209589147673","1","HYOS"
"0.000494700741426143","1","HYOS"
"0.000487925811482567","1","HYOS"
"0.000482966112689443","1","HYOS"
"0.00047949604583796","1","HYOS"
"0.000476600658166549","1","HYOS"
"0.000475148081865047","1","HYOS"
"0.000475054675685962","1","HYOS"
"0.000476157719569124","1","HYOS"
"0.000477950330251033","1","HYOS"
"0.00048216299581054","1","HYOS"
"0.000488177893296542","1","HYOS"
"0.000495392830248619","1","HYOS"
"0.000504011794874704","1","HYOS"
"0.000512787294024512","1","HYOS"
"0.000522584564041886","1","HYOS"
"0.000532809288527775","1","HYOS"
"0.00054239886802069","1","HYOS"
"0.000551434911678327","1","HYOS"
"0.00055872499221849","1","HYOS"
"0.00056415387570786","1","HYOS"
"0.000567530780782601","1","HYOS"
"0.000569135441608532","1","HYOS"
"0.000567653048844401","1","HYOS"
"0.00056284551317032","1","HYOS"
"0.000555453256654263","1","HYOS"
"0.000547702987772685","1","HYOS"
"0.000540624340790786","1","HYOS"
"0.000534155744393853","1","HYOS"
"0.000529483469221363","1","HYOS"
"0.00464967476449656","1","HYOS"
"0.000282938871851846","1","HYOS"
"0.000284560475972141","1","HYOS"
"0.000306523708016402","1","HYOS"
"0.000326476642087561","1","HYOS"
"0.000344373255993238","1","HYOS"
"0.000361710385487701","1","HYOS"
"0.000378568510847048","1","HYOS"
"0.000394640704157953","1","HYOS"
"0.000410260655035958","1","HYOS"
"0.000424568810717346","1","HYOS"
"0.000438532780632611","1","HYOS"
"0.000451906831941355","1","HYOS"
"0.00046377326901815","1","HYOS"
"0.000474339841130517","1","HYOS"
"0.000482566779015461","1","HYOS"
"0.000488488956894504","1","HYOS"
"0.000491976115466335","1","HYOS"
"0.000493479106953943","1","HYOS"
"0.000491786078520682","1","HYOS"
"0.000486665349983198","1","HYOS"
"0.000478909478210245","1","HYOS"
"0.000470816296633343","1","HYOS"
"0.000463410469730619","1","HYOS"
"0.000456539696524821","1","HYOS"
"0.000451415090997982","1","HYOS"
"0.000447751189924705","1","HYOS"
"0.000444595782562657","1","HYOS"
"0.000442830150291737","1","HYOS"
"0.000442384475105384","1","HYOS"
"0.000443077034909498","1","HYOS"
"0.000444380855094275","1","HYOS"
"0.000448052152001968","1","HYOS"
"0.000453466615507296","1","HYOS"
"0.000460013393195215","1","HYOS"
"0.000467923883778285","1","HYOS"
"0.000475934240084534","1","HYOS"
"0.000484921501755744","1","HYOS"
"0.00049429919579535","1","HYOS"
"0.000503010984081995","1","HYOS"
"0.000511185805546531","1","HYOS"
"0.000517612648135589","1","HYOS"
"0.000522205540739106","1","HYOS"
"0.000524765684581006","1","HYOS"
"0.000525628213033346","1","HYOS"
"0.000523504445434176","1","HYOS"
"0.000518130363730468","1","HYOS"
"0.00051024213653706","1","HYOS"
"0.000502095870763692","1","HYOS"
"0.000494700720449821","1","HYOS"
"0.000487925790244528","1","HYOS"
"0.000482966091195486","1","HYOS"
"0.000479496024111611","1","HYOS"
"0.000476600636197111","1","HYOS"
"0.000475148059648018","1","HYOS"
"0.000475054653222011","1","HYOS"
"0.000476157696842736","1","HYOS"
"0.000477950307231133","1","HYOS"
"0.000482162972481948","1","HYOS"
"0.000488177869639211","1","HYOS"
"0.000495392806236458","1","HYOS"
"0.000504011770497754","1","HYOS"
"0.000512787269262189","1","HYOS"
"0.000522584538879247","1","HYOS"
"0.000532809262956816","1","HYOS"
"0.000542398842036385","1","HYOS"
"0.000551434885301304","1","HYOS"
"0.000558724965457463","1","HYOS"
"0.000564153848588566","1","HYOS"
"0.000567530753322881","1","HYOS"
"0.000569135413859476","1","HYOS"
"0.000567653020869365","1","HYOS"
"0.000562845485012796","1","HYOS"
"0.000555453228357578","1","HYOS"
"0.000547702959395602","1","HYOS"
"0.000540624312380238","1","HYOS"
"0.000534155715958934","1","HYOS"
"0.000529483440775779","1","HYOS"
"0.00464967454612472","1","HYOS"
"0.000282938865399728","1","HYOS"
"0.000284560470604072","1","HYOS"
"0.000306523703076683","1","HYOS"
"0.000326476637490534","1","HYOS"
"0.000344373251671229","1","HYOS"
"0.00036171038136882","1","HYOS"
"0.000378568506871213","1","HYOS"
"0.000394640700270343","1","HYOS"
"0.000410260651187696","1","HYOS"
"0.000424568806866534","1","HYOS"
"0.000438532776742399","1","HYOS"
"0.00045190682798197","1","HYOS"
"0.000463773264964313","1","HYOS"
"0.000474339836965751","1","HYOS"
"0.000482566774724984","1","HYOS"
"0.000488488952469507","1","HYOS"
"0.000491976110899855","1","HYOS"
"0.00049347910224722","1","HYOS"
"0.000491786073680585","1","HYOS"
"0.000486665345016063","1","HYOS"
