"biomass","temperature","taxa"
"29762.9643624863","1.5","HYOS"
"29763.0609133304","1.5","HYOS"
"29763.2948170068","1.5","HYOS"
"29762.9367035729","1.5","HYOS"
"29762.868095727","1.5","HYOS"
"29762.8331166576","1.5","HYOS"
"29762.8019838555","1.5","HYOS"
"29762.9843181042","1.5","HYOS"
"29763.3057232024","1.5","HYOS"
"29762.8741772876","1.5","HYOS"
"29763.1860649211","1.5","HYOS"
"29762.7353781917","1.5","HYOS"
"29763.0572317154","1.5","HYOS"
"29763.0490967361","1.5","HYOS"
"29762.7321581477","1.5","HYOS"
"29762.9396409878","1.5","HYOS"
"29763.2082295614","1.5","HYOS"
"29763.0055814943","1.5","HYOS"
"29763.3088135717","1.5","HYOS"
"29763.204611046","1.5","HYOS"
"29762.8564693546","1.5","HYOS"
"29762.720558538","1.5","HYOS"
"29763.2803366438","1.5","HYOS"
"29763.2421109673","1.5","HYOS"
"29762.7262036621","1.5","HYOS"
"29763.0362957649","1.5","HYOS"
"29763.2189093571","1.5","HYOS"
"29762.8367331171","1.5","HYOS"
"29763.2535187698","1.5","HYOS"
"29763.180715693","1.5","HYOS"
"29763.0395049056","1.5","HYOS"
"29762.753938049","1.5","HYOS"
"29763.2741552","1.5","HYOS"
"29762.7423227816","1.5","HYOS"
"29762.8060683292","1.5","HYOS"
"29762.7411597411","1.5","HYOS"
"29763.1896873637","1.5","HYOS"
"29763.2521096547","1.5","HYOS"
"29762.8898373907","1.5","HYOS"
"29762.9336174971","1.5","HYOS"
"29762.7790549113","1.5","HYOS"
"29763.1455460116","1.5","HYOS"
"29762.931022201","1.5","HYOS"
"29762.734446782","1.5","HYOS"
"29763.2029723897","1.5","HYOS"
"29762.7798751439","1.5","HYOS"
"29762.7315407541","1.5","HYOS"
"29762.9363549437","1.5","HYOS"
"29763.2081348672","1.5","HYOS"
"29762.749647159","1.5","HYOS"
"29763.2746694926","1.5","HYOS"
"29763.2672283327","1.5","HYOS"
"29762.9200475337","1.5","HYOS"
"29763.1790825651","1.5","HYOS"
"29763.2566093476","1.5","HYOS"
"29762.9181136184","1.5","HYOS"
"29762.8229248539","1.5","HYOS"
"29762.9595140936","1.5","HYOS"
"29763.1653979921","1.5","HYOS"
"29762.9211232033","1.5","HYOS"
"29762.7806661104","1.5","HYOS"
"29763.0304450533","1.5","HYOS"
"29762.72433387","1.5","HYOS"
"29763.1988873079","1.5","HYOS"
"29763.1776214012","1.5","HYOS"
"29762.7518765582","1.5","HYOS"
"29763.2837572682","1.5","HYOS"
"29763.0618403008","1.5","HYOS"
"29762.8104674928","1.5","HYOS"
"29763.2484792061","1.5","HYOS"
"29762.9271137193","1.5","HYOS"
"29762.7830280635","1.5","HYOS"
"29762.6949365219","1.5","HYOS"
"29762.8927396131","1.5","HYOS"
"29762.7521612105","1.5","HYOS"
"29763.2176220086","1.5","HYOS"
"29763.2022698461","1.5","HYOS"
"29762.7525699082","1.5","HYOS"
"29763.3057866732","1.5","HYOS"
"29762.765914613","1.5","HYOS"
"29762.9533972468","1.5","HYOS"
"29762.8709013611","1.5","HYOS"
"29762.7583675109","1.5","HYOS"
"29763.30223879","1.5","HYOS"
"29762.9798042586","1.5","HYOS"
"29762.9383516837","1.5","HYOS"
"29762.7497020294","1.5","HYOS"
"29762.7897946218","1.5","HYOS"
"29762.7359337629","1.5","HYOS"
"29762.855252318","1.5","HYOS"
"29762.9435629807","1.5","HYOS"
"29763.0019746904","1.5","HYOS"
"29763.0407784128","1.5","HYOS"
"29762.8993739755","1.5","HYOS"
"29762.9147487553","1.5","HYOS"
"29763.1410795237","1.5","HYOS"
"29762.8824834612","1.5","HYOS"
"29763.2811112587","1.5","HYOS"
"29762.80710092","1.5","HYOS"
"29762.8049900053","1.5","HYOS"
"29763.1775865937","1.5","HYOS"
"29762.7341633314","1.5","HYOS"
"29762.847287496","1.5","HYOS"
"29763.013239216","1.5","HYOS"
"29762.7913549455","1.5","HYOS"
"29762.8622457768","1.5","HYOS"
"29762.7504900002","1.5","HYOS"
"29763.1933429684","1.5","HYOS"
"29763.0454211401","1.5","HYOS"
"29762.7522065578","1.5","HYOS"
"29763.0864254127","1.5","HYOS"
"29762.9605389119","1.5","HYOS"
"29762.9164080372","1.5","HYOS"
"29763.1105629803","1.5","HYOS"
"29762.7466854907","1.5","HYOS"
"29763.0578531262","1.5","HYOS"
"29763.2114436204","1.5","HYOS"
"29762.7475331038","1.5","HYOS"
"29762.9124661983","1.5","HYOS"
"29763.2932995244","1.5","HYOS"
"29762.7271866625","1.5","HYOS"
"29762.8980244333","1.5","HYOS"
"29762.9201691124","1.5","HYOS"
"29762.726112304","1.5","HYOS"
"29762.9785145873","1.5","HYOS"
"29763.0473324735","1.5","HYOS"
"29762.765860449","1.5","HYOS"
"29763.1138114643","1.5","HYOS"
"29763.0683256578","1.5","HYOS"
"29763.1405834097","1.5","HYOS"
"29762.9347028234","1.5","HYOS"
"29762.9224046947","1.5","HYOS"
"29763.2696111644","1.5","HYOS"
"29763.077063733","1.5","HYOS"
"29762.9548691852","1.5","HYOS"
"29762.8718206895","1.5","HYOS"
"29763.0479039407","1.5","HYOS"
"29762.9557133427","1.5","HYOS"
"29762.7952454456","1.5","HYOS"
"29763.1918884853","1.5","HYOS"
"29763.27422548","1.5","HYOS"
"29762.9965261641","1.5","HYOS"
"29762.8781657135","1.5","HYOS"
"29762.9650182917","1.5","HYOS"
"29762.9887254681","1.5","HYOS"
"29762.8503147062","1.5","HYOS"
"29762.853386731","1.5","HYOS"
"29762.9180908774","1.5","HYOS"
"29762.8463854717","1.5","HYOS"
"29762.9115792419","1.5","HYOS"
"29763.0431358744","1.5","HYOS"
"29762.7461119229","1.5","HYOS"
"29762.9574637493","1.5","HYOS"
"29762.7860390859","1.5","HYOS"
"29763.1752068783","1.5","HYOS"
"29763.1475939309","1.5","HYOS"
"29762.8970847865","1.5","HYOS"
"29762.9267570964","1.5","HYOS"
"29762.8563559539","1.5","HYOS"
"29762.8372440031","1.5","HYOS"
"29762.9170449725","1.5","HYOS"
"29762.8855247165","1.5","HYOS"
"29763.2530347541","1.5","HYOS"
"29763.0050300315","1.5","HYOS"
"29763.0530300588","1.5","HYOS"
"29763.2338636268","1.5","HYOS"
"29763.1865142984","1.5","HYOS"
"29762.8100146769","1.5","HYOS"
"29762.8411544699","1.5","HYOS"
"29762.7398106541","1.5","HYOS"
"29762.7334898833","1.5","HYOS"
"29762.7525013814","1.5","HYOS"
"29763.3045863052","1.5","HYOS"
"29762.8301670145","1.5","HYOS"
"29762.9247892744","1.5","HYOS"
"29763.0504982799","1.5","HYOS"
"29762.9647596804","1.5","HYOS"
"29762.931293355","1.5","HYOS"
"29762.8527276671","1.5","HYOS"
"29762.9324441691","1.5","HYOS"
"29762.9015956339","1.5","HYOS"
"29763.0586185471","1.5","HYOS"
"29762.8061285335","1.5","HYOS"
"29762.7695542136","1.5","HYOS"
"29763.2289893015","1.5","HYOS"
"29762.7575186061","1.5","HYOS"
"29762.8042173277","1.5","HYOS"
"29762.8172123451","1.5","HYOS"
"29763.3064512678","1.5","HYOS"
"29762.960721098","1.5","HYOS"
"29763.1167887957","1.5","HYOS"
"29763.2676661044","1.5","HYOS"
"29763.1402632333","1.5","HYOS"
"29763.3077677165","1.5","HYOS"
"29763.1834095732","1.5","HYOS"
"29762.7502426872","1.5","HYOS"
"29763.2136775313","1.5","HYOS"
"29763.0738311419","1.5","HYOS"
"29763.2461918375","1.5","HYOS"
"29762.7475609493","1.5","HYOS"
"29763.1465709354","1.5","HYOS"
"29762.8895151327","1.5","HYOS"
"29762.9082738431","1.5","HYOS"
"29763.1743283379","1.5","HYOS"
"29763.2696648651","1.5","HYOS"
"29762.8983226363","1.5","HYOS"
"29763.2765856694","1.5","HYOS"
"29762.7858398331","1.5","HYOS"
"29763.0648225708","1.5","HYOS"
"29762.9409433657","1.5","HYOS"
"29763.2579906561","1.5","HYOS"
"29763.0985568376","1.5","HYOS"
"29763.2050401023","1.5","HYOS"
"29762.931145276","1.5","HYOS"
"29763.2356734272","1.5","HYOS"
"29762.9158370808","1.5","HYOS"
"29762.8225037845","1.5","HYOS"
"29762.9567405585","1.5","HYOS"
"29763.2155795897","1.5","HYOS"
"29763.0816443512","1.5","HYOS"
"29762.8892129997","1.5","HYOS"
"29762.7841927347","1.5","HYOS"
"29762.9437148007","1.5","HYOS"
"29762.7451188433","1.5","HYOS"
"29762.8870408502","1.5","HYOS"
"29763.1015021465","1.5","HYOS"
"29762.743171336","1.5","HYOS"
"29763.2321502962","1.5","HYOS"
"29762.8010847943","1.5","HYOS"
"29762.771868082","1.5","HYOS"
"29762.7291484532","1.5","HYOS"
"29762.7625259934","1.5","HYOS"
"29763.2373704096","1.5","HYOS"
"29762.8733052881","1.5","HYOS"
"29763.1613023842","1.5","HYOS"
"29762.7091836422","1.5","HYOS"
"29762.8359822048","1.5","HYOS"
"29762.7984833599","1.5","HYOS"
"29763.0551556029","1.5","HYOS"
"29762.8668158534","1.5","HYOS"
"29763.2548252683","1.5","HYOS"
"29763.0639787649","1.5","HYOS"
"29763.024181475","1.5","HYOS"
"29762.727507931","1.5","HYOS"
"29762.7367430919","1.5","HYOS"
"29762.745492325","1.5","HYOS"
"29763.2523081995","1.5","HYOS"
"29763.2119071474","1.5","HYOS"
"29763.1775450744","1.5","HYOS"
"29763.1929468904","1.5","HYOS"
"29762.96180187","1.5","HYOS"
"29762.7338113087","1.5","HYOS"
"29762.8811452941","1.5","HYOS"
"29763.3029352335","1.5","HYOS"
"29763.1888564004","1.5","HYOS"
"29762.7368670713","1.5","HYOS"
"29762.7940373274","1.5","HYOS"
"29762.7641848455","1.5","HYOS"
"29763.260071502","1.5","HYOS"
"29762.7217688652","1.5","HYOS"
"29763.2075804133","1.5","HYOS"
"29763.233128262","1.5","HYOS"
"29763.2828003846","1.5","HYOS"
"29763.2928851915","1.5","HYOS"
"29762.7523358067","1.5","HYOS"
"29762.7519851073","1.5","HYOS"
"29762.7879943237","1.5","HYOS"
"29762.8030342382","1.5","HYOS"
"29762.9784354581","1.5","HYOS"
"29762.7547705422","1.5","HYOS"
"29762.8266997448","1.5","HYOS"
"29763.1932839685","1.5","HYOS"
"29762.8088070035","1.5","HYOS"
"29762.7241716235","1.5","HYOS"
"29762.80031426","1.5","HYOS"
"29762.7973924612","1.5","HYOS"
"29763.296904618","1.5","HYOS"
"29762.881426497","1.5","HYOS"
"29763.1143779807","1.5","HYOS"
"29763.125159422","1.5","HYOS"
"29762.8706611826","1.5","HYOS"
"29762.8959868248","1.5","HYOS"
"29762.9155222612","1.5","HYOS"
"29763.1493182646","1.5","HYOS"
"29762.9509257469","1.5","HYOS"
"29762.9237253608","1.5","HYOS"
"29762.9538090257","1.5","HYOS"
"29763.1987822397","1.5","HYOS"
"29762.8720638098","1.5","HYOS"
"29763.1149594102","1.5","HYOS"
"29762.7506971042","1.5","HYOS"
"29762.7769215093","1.5","HYOS"
"29763.0938740041","1.5","HYOS"
"29762.8021887643","1.5","HYOS"
"29762.9483861803","1.5","HYOS"
"29762.7504088001","1.5","HYOS"
"29763.2183774909","1.5","HYOS"
"29762.9965422047","1.5","HYOS"
"29763.1157324006","1.5","HYOS"
"29763.2401420773","1.5","HYOS"
"29763.0897256579","1.5","HYOS"
"29762.8128779073","1.5","HYOS"
"29762.9217365392","1.5","HYOS"
"29763.2881497151","1.5","HYOS"
"29762.8859175361","1.5","HYOS"
"29763.3078203328","1.5","HYOS"
"29763.2692367514","1.5","HYOS"
"29763.1790489016","1.5","HYOS"
"29762.9126424736","1.5","HYOS"
"29762.8467592804","1.5","HYOS"
"29762.9720296661","1.5","HYOS"
"29763.1941297762","1.5","HYOS"
"29763.2604946738","1.5","HYOS"
"29763.1636115098","1.5","HYOS"
"29762.8066919375","1.5","HYOS"
"29763.2655282444","1.5","HYOS"
"29762.7241846076","1.5","HYOS"
"29763.1903564584","1.5","HYOS"
"29762.8666895235","1.5","HYOS"
"29763.0734935562","1.5","HYOS"
"29762.9697907515","1.5","HYOS"
"29762.7178514999","1.5","HYOS"
"29762.7263232714","1.5","HYOS"
"29762.9838309842","1.5","HYOS"
"29762.7438872464","1.5","HYOS"
"29762.8075523999","1.5","HYOS"
"29762.9036056719","1.5","HYOS"
"29763.3024376326","1.5","HYOS"
"29762.7397698965","1.5","HYOS"
"29763.1007082206","1.5","HYOS"
"29762.780355857","1.5","HYOS"
"29763.1113725912","1.5","HYOS"
"29762.7548288779","1.5","HYOS"
"29762.7279502485","1.5","HYOS"
"29762.7933168533","1.5","HYOS"
"29763.144436359","1.5","HYOS"
"29763.1420724802","1.5","HYOS"
"29762.9889363408","1.5","HYOS"
"29763.0273732279","1.5","HYOS"
"29762.9474660205","1.5","HYOS"
"29763.0498105312","1.5","HYOS"
"29763.1869955658","1.5","HYOS"
"29762.8348821289","1.5","HYOS"
"29762.7849551678","1.5","HYOS"
"29762.9029684133","1.5","HYOS"
"29762.7931677759","1.5","HYOS"
"29762.9850076993","1.5","HYOS"
"29762.8041554818","1.5","HYOS"
"29762.8416606391","1.5","HYOS"
"29762.8969335133","1.5","HYOS"
"29762.9474155841","1.5","HYOS"
"29763.1747979974","1.5","HYOS"
"29763.1636193349","1.5","HYOS"
"29762.7292123437","1.5","HYOS"
"29763.24356157","1.5","HYOS"
"29763.2566081461","1.5","HYOS"
"29762.9796984428","1.5","HYOS"
"29762.8756167295","1.5","HYOS"
"29762.8340549276","1.5","HYOS"
"29763.2111808827","1.5","HYOS"
"29762.7218554854","1.5","HYOS"
"29763.1958262482","1.5","HYOS"
"29762.7538129376","1.5","HYOS"
"29762.8569994639","1.5","HYOS"
"29763.1897102938","1.5","HYOS"
"29763.0997094585","1.5","HYOS"
"29762.7838814711","1.5","HYOS"
"29762.9289295116","1.5","HYOS"
"29762.8062377397","1.5","HYOS"
"29762.7233722295","1.5","HYOS"
"29762.9088574931","1.5","HYOS"
"29763.3097936872","1.5","HYOS"
"29763.0590567103","1.5","HYOS"
"29762.7797352551","1.5","HYOS"
"29762.9251976592","1.5","HYOS"
"29762.7587283717","1.5","HYOS"
"29762.858101997","1.5","HYOS"
"29762.7939045858","1.5","HYOS"
"29763.0776847712","1.5","HYOS"
"29762.8094730382","1.5","HYOS"
"29762.9661688221","1.5","HYOS"
"29763.2629931269","1.5","HYOS"
"29762.794501008","1.5","HYOS"
"29762.8526846528","1.5","HYOS"
"29762.916833959","1.5","HYOS"
"29762.8665783425","1.5","HYOS"
"29762.7345814977","1.5","HYOS"
"29762.8079432682","1.5","HYOS"
"29762.8947635711","1.5","HYOS"
"29762.8227132557","1.5","HYOS"
"29763.0482293324","1.5","HYOS"
"29762.7403337502","1.5","HYOS"
"29762.8616626648","1.5","HYOS"
"29763.0563053653","1.5","HYOS"
"29762.7308663326","1.5","HYOS"
"29763.1800313874","1.5","HYOS"
"29762.8011451408","1.5","HYOS"
"29763.1178686533","1.5","HYOS"
"29762.8169694487","1.5","HYOS"
"29762.9424327468","1.5","HYOS"
"29762.9655888152","1.5","HYOS"
"29763.2765909242","1.5","HYOS"
"29762.7661644629","1.5","HYOS"
"29763.1799564095","1.5","HYOS"
"29763.3041990031","1.5","HYOS"
"29762.7650079231","1.5","HYOS"
"29763.1766579471","1.5","HYOS"
"29763.09797135","1.5","HYOS"
"29763.1178839884","1.5","HYOS"
"29763.241655964","1.5","HYOS"
"29763.1048670984","1.5","HYOS"
"29763.0751834775","1.5","HYOS"
"29762.8045507216","1.5","HYOS"
"29762.728768563","1.5","HYOS"
"29762.8457182232","1.5","HYOS"
"29762.756227156","1.5","HYOS"
"29762.8985336985","1.5","HYOS"
"29763.1522377485","1.5","HYOS"
"29763.1827807827","1.5","HYOS"
"29762.7655353916","1.5","HYOS"
"29762.7697577423","1.5","HYOS"
"29762.8046892902","1.5","HYOS"
"29762.8034956045","1.5","HYOS"
"29762.8810436094","1.5","HYOS"
"29762.7556469766","1.5","HYOS"
"29762.7303936758","1.5","HYOS"
"29763.1908681711","1.5","HYOS"
"29763.1655809321","1.5","HYOS"
"29762.8356538757","1.5","HYOS"
"29762.8861459175","1.5","HYOS"
"29762.7544977904","1.5","HYOS"
"29762.7851761794","1.5","HYOS"
"29762.9646724026","1.5","HYOS"
"29762.9556505756","1.5","HYOS"
"29762.7257565021","1.5","HYOS"
"29762.7772671312","1.5","HYOS"
"29763.0798447627","1.5","HYOS"
"29762.8794588787","1.5","HYOS"
"29762.9039049022","1.5","HYOS"
"29762.8383394083","1.5","HYOS"
"29763.1507777905","1.5","HYOS"
"29762.732870349","1.5","HYOS"
"29762.8699170852","1.5","HYOS"
"29762.7495975876","1.5","HYOS"
"29762.9206237985","1.5","HYOS"
"29763.1341068399","1.5","HYOS"
"29762.7531117949","1.5","HYOS"
"29762.9067077718","1.5","HYOS"
"29763.0253271455","1.5","HYOS"
"29762.8958543642","1.5","HYOS"
"29763.0710783307","1.5","HYOS"
"29762.8435478994","1.5","HYOS"
"29763.2066663468","1.5","HYOS"
"29762.948069319","1.5","HYOS"
"29762.8379204719","1.5","HYOS"
"29762.7364664048","1.5","HYOS"
"29763.0281343541","1.5","HYOS"
"29762.7549446236","1.5","HYOS"
"29762.8677410276","1.5","HYOS"
"29763.2292782096","1.5","HYOS"
"29763.049221449","1.5","HYOS"
"29763.262638764","1.5","HYOS"
"29763.059838825","1.5","HYOS"
"29763.0493716161","1.5","HYOS"
"29762.7300054331","1.5","HYOS"
"29763.2769692755","1.5","HYOS"
"29762.8228583669","1.5","HYOS"
"29763.2133451459","1.5","HYOS"
"29763.08396154","1.5","HYOS"
"29762.7745269275","1.5","HYOS"
"29762.9381055949","1.5","HYOS"
"29763.241997975","1.5","HYOS"
"29762.9309530477","1.5","HYOS"
"29763.1055958136","1.5","HYOS"
"29763.2231513023","1.5","HYOS"
"29763.1015928233","1.5","HYOS"
"29762.8289740559","1.5","HYOS"
"29763.2392585796","1.5","HYOS"
"29763.1768224877","1.5","HYOS"
"29762.9408455713","1.5","HYOS"
"29762.7504554845","1.5","HYOS"
"29762.9541260925","1.5","HYOS"
"29763.1761977164","1.5","HYOS"
"29762.8860664817","1.5","HYOS"
"29762.7405053321","1.5","HYOS"
"29763.0267150296","1.5","HYOS"
"29763.1652490343","1.5","HYOS"
"29763.2824358346","1.5","HYOS"
"29763.2696704522","1.5","HYOS"
"29762.8774068639","1.5","HYOS"
"29763.0844156424","1.5","HYOS"
"29763.1067994345","1.5","HYOS"
"29762.9136630597","1.5","HYOS"
"29763.1935288208","1.5","HYOS"
"29762.9163784261","1.5","HYOS"
"29762.7443547308","1.5","HYOS"
"29762.891753709","1.5","HYOS"
"29762.7997690063","1.5","HYOS"
"29762.8088306342","1.5","HYOS"
"29763.2952555207","1.5","HYOS"
"29762.935115664","1.5","HYOS"
"29762.7446551656","1.5","HYOS"
"29762.8757814176","1.5","HYOS"
"29762.909507246","1.5","HYOS"
"29762.7275266624","1.5","HYOS"
"29762.7775191709","1.5","HYOS"
"29762.7508412317","1.5","HYOS"
"29763.2784350607","1.5","HYOS"
"29763.1436644968","1.5","HYOS"
"29762.7145398231","1.5","HYOS"
"29762.9071154352","1.5","HYOS"
"29762.855339334","1.5","HYOS"
"29763.2738934579","1.5","HYOS"
"29762.7915409927","1.5","HYOS"
"29762.9425986678","1.5","HYOS"
"29762.95333509","1.5","HYOS"
"29763.2245235801","1.5","HYOS"
"29763.1102869724","1.5","HYOS"
"29762.789946874","1.5","HYOS"
"29763.062132346","1.5","HYOS"
"29762.9986739471","1.5","HYOS"
"29763.2263992472","1.5","HYOS"
"29763.2996048043","1.5","HYOS"
"29762.9638956601","1.5","HYOS"
"29762.7546885256","1.5","HYOS"
"29763.1099280911","1.5","HYOS"
"29763.2428065574","1.5","HYOS"
"29763.0222293935","1.5","HYOS"
"29763.2304747054","1.5","HYOS"
"29762.7324493654","1.5","HYOS"
"29763.0145870851","1.5","HYOS"
"29762.9090926481","1.5","HYOS"
"29763.1379939442","1.5","HYOS"
"29763.148113764","1.5","HYOS"
"29762.745297475","1.5","HYOS"
"29762.9337519053","1.5","HYOS"
"29763.256880789","1.5","HYOS"
"29762.8943323845","1.5","HYOS"
"29762.8093299559","1.5","HYOS"
"29762.8012934773","1.5","HYOS"
"29763.1322860454","1.5","HYOS"
"29762.7438156672","1.5","HYOS"
"29762.7276051133","1.5","HYOS"
"29763.1720445644","1.5","HYOS"
"29762.7181749429","1.5","HYOS"
"29763.172737581","1.5","HYOS"
"29763.2629821749","1.5","HYOS"
"29762.9520462179","1.5","HYOS"
"29762.7520841785","1.5","HYOS"
"29762.7326606027","1.5","HYOS"
"29762.8596443957","1.5","HYOS"
"29762.9659975588","1.5","HYOS"
"29762.8060855467","1.5","HYOS"
"29763.0146489014","1.5","HYOS"
"29762.7946086044","1.5","HYOS"
"29762.7521127467","1.5","HYOS"
"29762.7439941417","1.5","HYOS"
"29762.9011610379","1.5","HYOS"
"29763.3068906372","1.5","HYOS"
"29763.1620177926","1.5","HYOS"
"29762.9129413749","1.5","HYOS"
"29763.0696353272","1.5","HYOS"
"29762.8767286058","1.5","HYOS"
"29762.7960132016","1.5","HYOS"
"29762.7817194653","1.5","HYOS"
"29762.9333639455","1.5","HYOS"
"29762.785238215","1.5","HYOS"
"29763.281432224","1.5","HYOS"
"29762.7927611317","1.5","HYOS"
"29762.9903379795","1.5","HYOS"
"29762.9248512407","1.5","HYOS"
"29763.2787564118","1.5","HYOS"
"29762.915683105","1.5","HYOS"
"29763.2700087185","1.5","HYOS"
"29762.9170430164","1.5","HYOS"
"29762.9125972875","1.5","HYOS"
"29763.0457487572","1.5","HYOS"
"29762.9076729999","1.5","HYOS"
"29762.8122722787","1.5","HYOS"
"29763.2072330132","1.5","HYOS"
"29763.0216046335","1.5","HYOS"
"29762.9268788913","1.5","HYOS"
"29763.1903211591","1.5","HYOS"
"29762.7730221074","1.5","HYOS"
"29762.7399832916","1.5","HYOS"
"29762.7564189276","1.5","HYOS"
"29762.904155662","1.5","HYOS"
"29763.1260890713","1.5","HYOS"
"29762.9888835656","1.5","HYOS"
"29763.0612418641","1.5","HYOS"
"29763.2544051007","1.5","HYOS"
"29763.1802732019","1.5","HYOS"
"29762.9266003316","1.5","HYOS"
"29762.8236390394","1.5","HYOS"
"29763.2954842299","1.5","HYOS"
"29763.1756762123","1.5","HYOS"
"29762.7920952479","1.5","HYOS"
"29762.78134671","1.5","HYOS"
"29762.9481327572","1.5","HYOS"
"29762.922838487","1.5","HYOS"
"29762.7521269154","1.5","HYOS"
"29762.7303505097","1.5","HYOS"
"29762.886158202","1.5","HYOS"
"29762.7873964898","1.5","HYOS"
"29762.7939876647","1.5","HYOS"
"29763.0311640501","1.5","HYOS"
"29762.8089325476","1.5","HYOS"
"29762.8009876774","1.5","HYOS"
"29762.9208329532","1.5","HYOS"
"29763.2994851746","1.5","HYOS"
"29763.2713768678","1.5","HYOS"
"29763.2934068974","1.5","HYOS"
"29763.040429693","1.5","HYOS"
"29763.1986511469","1.5","HYOS"
"29762.8165396027","1.5","HYOS"
"29762.786535413","1.5","HYOS"
"29763.153128147","1.5","HYOS"
"29763.2400668477","1.5","HYOS"
"29763.2969978347","1.5","HYOS"
"29763.2371128343","1.5","HYOS"
"29762.7366104018","1.5","HYOS"
"29762.7888547126","1.5","HYOS"
"29762.7882765386","1.5","HYOS"
"29763.2109179636","1.5","HYOS"
"29762.8444300044","1.5","HYOS"
"29762.7887503379","1.5","HYOS"
"29762.7277429414","1.5","HYOS"
"29762.9385481087","1.5","HYOS"
"29762.9521313355","1.5","HYOS"
"29762.7294217793","1.5","HYOS"
"29763.2161861131","1.5","HYOS"
"29762.9676904619","1.5","HYOS"
"29762.7297186926","1.5","HYOS"
"29762.9142918835","1.5","HYOS"
"29762.7979660315","1.5","HYOS"
"29762.9257557476","1.5","HYOS"
"29763.0617274898","1.5","HYOS"
"29762.7293675898","1.5","HYOS"
"29763.1090822448","1.5","HYOS"
"29762.888771449","1.5","HYOS"
"29763.1871252466","1.5","HYOS"
"29762.735438106","1.5","HYOS"
"29762.7818873931","1.5","HYOS"
"29763.2085200865","1.5","HYOS"
"29762.7537219173","1.5","HYOS"
"29762.837510093","1.5","HYOS"
"29763.1619004031","1.5","HYOS"
"29763.1886407756","1.5","HYOS"
"29762.9300754545","1.5","HYOS"
"29763.0849757104","1.5","HYOS"
"29763.0720768814","1.5","HYOS"
"29762.8383665328","1.5","HYOS"
"29762.8000824903","1.5","HYOS"
"29762.7180587582","1.5","HYOS"
"29763.181784624","1.5","HYOS"
"29762.8957006413","1.5","HYOS"
"29763.1567297504","1.5","HYOS"
"29762.9362896682","1.5","HYOS"
"29762.9108901126","1.5","HYOS"
"29762.7317000958","1.5","HYOS"
"29763.0407211577","1.5","HYOS"
"29762.8582438154","1.5","HYOS"
"29762.7302808688","1.5","HYOS"
"29762.7799768192","1.5","HYOS"
"29762.8795550816","1.5","HYOS"
"29762.7516536378","1.5","HYOS"
"29763.1339781982","1.5","HYOS"
"29763.1302874263","1.5","HYOS"
"29762.8011067592","1.5","HYOS"
"29763.1300919283","1.5","HYOS"
"29763.1400424608","1.5","HYOS"
"29762.8283544281","1.5","HYOS"
"29762.7459920838","1.5","HYOS"
"29763.2200589119","1.5","HYOS"
"29763.2916257066","1.5","HYOS"
"29762.9722087791","1.5","HYOS"
"29763.0140436079","1.5","HYOS"
"29763.2313106759","1.5","HYOS"
"29762.9165882619","1.5","HYOS"
"29762.9702133258","1.5","HYOS"
"29762.9707203428","1.5","HYOS"
"29762.9811020542","1.5","HYOS"
"29762.7147251804","1.5","HYOS"
"29762.960631914","1.5","HYOS"
"29763.2252749922","1.5","HYOS"
"29762.8990515114","1.5","HYOS"
"29762.7354010726","1.5","HYOS"
"29762.9188458504","1.5","HYOS"
"29763.2102127247","1.5","HYOS"
"29763.1661825027","1.5","HYOS"
"29762.830951581","1.5","HYOS"
"29762.7578406399","1.5","HYOS"
"29762.7530990542","1.5","HYOS"
"29762.8432080169","1.5","HYOS"
"29763.2793231246","1.5","HYOS"
"29762.8226144435","1.5","HYOS"
"29763.0016959682","1.5","HYOS"
"29762.7735736601","1.5","HYOS"
"29762.9769717288","1.5","HYOS"
"29762.8844758372","1.5","HYOS"
"29763.1360236452","1.5","HYOS"
"29763.1643577336","1.5","HYOS"
"29762.7605042716","1.5","HYOS"
"29762.9372446686","1.5","HYOS"
"29763.0647667857","1.5","HYOS"
"29762.7995886176","1.5","HYOS"
"29763.2668237069","1.5","HYOS"
"29762.9350426738","1.5","HYOS"
"29762.9397936826","1.5","HYOS"
"29762.7980861642","1.5","HYOS"
"29762.9520666761","1.5","HYOS"
"29763.2044477195","1.5","HYOS"
"29763.2222936386","1.5","HYOS"
"29762.9265843783","1.5","HYOS"
"29762.9060026369","1.5","HYOS"
"29763.0556869872","1.5","HYOS"
"29762.9377103814","1.5","HYOS"
"29762.7500161836","1.5","HYOS"
"29762.7467083502","1.5","HYOS"
"29762.8030307749","1.5","HYOS"
"29762.7801075187","1.5","HYOS"
"29762.7808515971","1.5","HYOS"
"29762.8297231204","1.5","HYOS"
"29762.7601716464","1.5","HYOS"
"29762.7953348262","1.5","HYOS"
"29763.192059922","1.5","HYOS"
"29762.7479085026","1.5","HYOS"
"29763.2122300581","1.5","HYOS"
"29762.8091867258","1.5","HYOS"
"29763.07889629","1.5","HYOS"
"29762.9292622112","1.5","HYOS"
"29762.9453901416","1.5","HYOS"
"29762.8071551556","1.5","HYOS"
"29763.1697690606","1.5","HYOS"
"29763.1325296833","1.5","HYOS"
"29762.8869200768","1.5","HYOS"
"29762.8386751742","1.5","HYOS"
"29762.8071909433","1.5","HYOS"
"29762.8843510935","1.5","HYOS"
"29763.0188762052","1.5","HYOS"
