"abundance","temperature","taxa"
"42224.4993427671","1","BAET"
"40531.9925361659","1","BAET"
"39509.5461216712","1","BAET"
"39091.5943696407","1","BAET"
"41967.4339540735","1","BAET"
"38982.3125622008","1","BAET"
"41972.1491910224","1","BAET"
"46483.2013844305","1","BAET"
"42387.72301451","1","BAET"
"41573.0350525832","1","BAET"
"37751.01121064","1","BAET"
"48287.6847750713","1","BAET"
"45073.9130702527","1","BAET"
"42153.1398062065","1","BAET"
"39828.685161405","1","BAET"
"38366.6216694983","1","BAET"
"44712.5919104251","1","BAET"
"42019.3490102002","1","BAET"
"42175.8047152364","1","BAET"
"38529.7819665051","1","BAET"
"41963.7782192675","1","BAET"
"37347.2368841093","1","BAET"
"45991.1818107294","1","BAET"
"42054.5100119567","1","BAET"
"45217.8083424665","1","BAET"
"42786.7196765316","1","BAET"
"40699.3804187909","1","BAET"
"41803.5652464767","1","BAET"
"40117.9237919088","1","BAET"
"39371.6400598743","1","BAET"
"42649.5758203169","1","BAET"
"43133.3695445179","1","BAET"
"39413.65535668","1","BAET"
"38926.1316447524","1","BAET"
"40923.5322697047","1","BAET"
"47450.9285709056","1","BAET"
"43140.4747564614","1","BAET"
"47580.6381034344","1","BAET"
"44408.5415932514","1","BAET"
"26903.8132034523","1","BAET"
"109604.1525039","1","BAET"
"103417.198692695","1","BAET"
"97852.0723313912","1","BAET"
"92392.2307766793","1","BAET"
"85222.45685038","1","BAET"
"78100.2745356119","1","BAET"
"69899.8224191389","1","BAET"
"62264.5705901453","1","BAET"
"55553.3209171142","1","BAET"
"49508.7822455636","1","BAET"
"45598.2621291247","1","BAET"
"42991.3193085498","1","BAET"
"44720.2112368034","1","BAET"
"42817.7571251592","1","BAET"
"40982.1772646195","1","BAET"
"37784.9526421044","1","BAET"
"51101.8781566042","1","BAET"
"46724.7008472662","1","BAET"
"42654.3692201742","1","BAET"
"38760.3677435565","1","BAET"
"42473.6216989954","1","BAET"
"50071.5767333368","1","BAET"
"45493.8290358213","1","BAET"
"42753.2208123328","1","BAET"
"44365.6189018743","1","BAET"
"41445.4607201026","1","BAET"
"39124.0244916725","1","BAET"
"41709.2934379335","1","BAET"
"43340.8347739435","1","BAET"
"40700.4267713132","1","BAET"
"38374.922955486","1","BAET"
"44047.3011228658","1","BAET"
"39346.1702623568","1","BAET"
"38332.2877641572","1","BAET"
"42507.1246069639","1","BAET"
"37933.661273885","1","BAET"
"44597.377586294","1","BAET"
"46058.5850417135","1","BAET"
"43839.0428896023","1","BAET"
"42098.6651357117","1","BAET"
"40402.2452403581","1","BAET"
"41121.2344260283","1","BAET"
"41459.5171821792","1","BAET"
"37904.8863940654","1","BAET"
"45855.5322427914","1","BAET"
"41763.3776352368","1","BAET"
"39952.051502725","1","BAET"
"37849.8339290776","1","BAET"
"47897.1922227931","1","BAET"
"43726.7942341827","1","BAET"
"45748.8723161936","1","BAET"
"42784.5310544328","1","BAET"
"40430.4027461187","1","BAET"
"37888.5108620184","1","BAET"
"46879.8324450434","1","BAET"
"44071.4139515444","1","BAET"
"40498.7978999895","1","BAET"
"36980.9599639512","1","BAET"
"48705.6495139816","1","BAET"
"43395.3651667","1","BAET"
"38741.422074847","1","BAET"
"40523.0478051484","1","BAET"
"37396.0931837272","1","BAET"
"47623.2630760513","1","BAET"
"45336.5010739448","1","BAET"
"43552.7317315912","1","BAET"
"41812.1561923152","1","BAET"
"38657.7335259675","1","BAET"
"43970.7988314313","1","BAET"
"40219.4404054502","1","BAET"
"37433.9969762963","1","BAET"
"47629.6252381314","1","BAET"
"43435.8139409227","1","BAET"
"39617.9942135616","1","BAET"
"40182.5212454021","1","BAET"
"46544.7519293516","1","BAET"
"44327.0050812102","1","BAET"
"29242.5496099191","1","BAET"
"95718.3305887975","1","BAET"
"90288.884366337","1","BAET"
"85401.2854462377","1","BAET"
"80610.7095391148","1","BAET"
"74333.596038146","1","BAET"
"68102.5461677291","1","BAET"
"60936.1956634854","1","BAET"
"54266.6878734574","1","BAET"
"48406.181860501","1","BAET"
"43129.7867450166","1","BAET"
"39714.5891511739","1","BAET"
"43548.1087460179","1","BAET"
"44355.1198462655","1","BAET"
"42517.881434406","1","BAET"
"40739.011193714","1","BAET"
"39165.956470269","1","BAET"
"42226.7213202402","1","BAET"
"38567.9031596915","1","BAET"
"45607.5060336268","1","BAET"
"50084.9089453863","1","BAET"
"45666.5001502712","1","BAET"
"41639.6020204918","1","BAET"
"37782.9217975207","1","BAET"
"49369.3572957771","1","BAET"
"46066.4682913025","1","BAET"
"43067.2512802153","1","BAET"
"40679.7331496649","1","BAET"
"43999.1078763854","1","BAET"
"41366.8885966539","1","BAET"
"43637.8565359211","1","BAET"
"40079.2910044853","1","BAET"
"41244.6455893975","1","BAET"
"41635.0104465647","1","BAET"
"38188.3285713802","1","BAET"
"43028.2494437233","1","BAET"
"38400.4138565249","1","BAET"
"45465.3159249403","1","BAET"
"48109.335452174","1","BAET"
"45802.6401163582","1","BAET"
"43996.0021147364","1","BAET"
"42233.6409815546","1","BAET"
"39043.9704428838","1","BAET"
"44441.3049151827","1","BAET"
"44870.99088838","1","BAET"
"41004.5345072668","1","BAET"
"37766.6914764718","1","BAET"
"46282.3220994134","1","BAET"
"42225.3306289941","1","BAET"
"39409.6625579771","1","BAET"
"41752.3773295303","1","BAET"
"48178.6206447813","1","BAET"
"45073.503329136","1","BAET"
"42612.4149012856","1","BAET"
"44461.0633658676","1","BAET"
"41817.0234142675","1","BAET"
"39267.1503931938","1","BAET"
"40087.1331624931","1","BAET"
"41147.7463313278","1","BAET"
"41389.2440027836","1","BAET"
"38409.1497654052","1","BAET"
"41977.2121792178","1","BAET"
"37460.6207798953","1","BAET"
"46417.071832324","1","BAET"
"43931.8953171351","1","BAET"
"41803.3185892456","1","BAET"
"42451.5646492361","1","BAET"
"40747.5479532097","1","BAET"
"37669.3665506116","1","BAET"
"48345.1211056272","1","BAET"
"44260.4234747335","1","BAET"
"40452.9146272207","1","BAET"
"37840.9547589476","1","BAET"
"45732.2118732563","1","BAET"
"41724.9003443531","1","BAET"
"37892.7509944276","1","BAET"
"47597.6040898432","1","BAET"
"44424.4186322735","1","BAET"
"26915.1659782322","1","BAET"
"108082.783541553","1","BAET"
"101980.953254981","1","BAET"
"96492.0720448871","1","BAET"
"91107.1973400702","1","BAET"
"84036.3655597255","1","BAET"
"77012.627065976","1","BAET"
"68925.8129993712","1","BAET"
"61396.4719958097","1","BAET"
"54778.3834876793","1","BAET"
"48817.820123454","1","BAET"
"44961.5692317718","1","BAET"
"44358.4452042504","1","BAET"
"42067.0480165576","1","BAET"
"43531.328079214","1","BAET"
"41677.4497889474","1","BAET"
"38439.5903785073","1","BAET"
"47206.1873629387","1","BAET"
"43134.1689832954","1","BAET"
"39348.0367721266","1","BAET"
"45011.1217575519","1","BAET"
"47163.2278630487","1","BAET"
"43000.7708375924","1","BAET"
"39020.9519888821","1","BAET"
"42341.1187909624","1","BAET"
"39450.3428660641","1","BAET"
"43315.5564582186","1","BAET"
"47178.6566065239","1","BAET"
"44258.689352993","1","BAET"
"41617.989980754","1","BAET"
"39068.0318385542","1","BAET"
"41560.2552687032","1","BAET"
"46706.0329371238","1","BAET"
"41742.2564983059","1","BAET"
"42985.6866455092","1","BAET"
"38359.8222563469","1","BAET"
"43272.8507575284","1","BAET"
"49449.8634576553","1","BAET"
"46814.0504679932","1","BAET"
"44552.9552772881","1","BAET"
"42775.4781085877","1","BAET"
"41043.9103533427","1","BAET"
"41582.5577052696","1","BAET"
"39219.5384426404","1","BAET"
"41851.767366325","1","BAET"
"46192.722538526","1","BAET"
"42066.5371194256","1","BAET"
"41633.2190271984","1","BAET"
"37948.0607971744","1","BAET"
"47632.4373676714","1","BAET"
"43475.6020931383","1","BAET"
"40547.8316725663","1","BAET"
"40085.5430557784","1","BAET"
"40909.5450722478","1","BAET"
"41321.1312438543","1","BAET"
"38847.1558789791","1","BAET"
"42671.4485533395","1","BAET"
"43540.9256980002","1","BAET"
"39792.3583353519","1","BAET"
"36847.9342347199","1","BAET"
"48478.6388192195","1","BAET"
"43316.1053838337","1","BAET"
"39475.4177612449","1","BAET"
"43514.7571492774","1","BAET"
"44171.5871468027","1","BAET"
"42027.2684006182","1","BAET"
"40343.8291702821","1","BAET"
"41553.298980986","1","BAET"
"38419.0098334483","1","BAET"
"45038.9996198096","1","BAET"
"44632.2559237519","1","BAET"
"40794.7303908143","1","BAET"
"40815.5406390721","1","BAET"
"39420.9025311806","1","BAET"
"39998.0171179271","1","BAET"
"47270.1300623074","1","BAET"
"44788.7982948223","1","BAET"
"44067.7515372795","1","BAET"
"26695.8187333077","1","BAET"
"109295.621579405","1","BAET"
"103127.34692757","1","BAET"
"97579.0684458333","1","BAET"
"92135.5591874287","1","BAET"
"84986.6366995293","1","BAET"
"77884.9774321287","1","BAET"
"69707.8074475581","1","BAET"
"62094.1070964427","1","BAET"
"55401.7199110864","1","BAET"
"49374.0871598531","1","BAET"
"45474.5747111145","1","BAET"
"42875.0294844047","1","BAET"
"40640.295470833","1","BAET"
"44358.4478171084","1","BAET"
"42475.9708845438","1","BAET"
"41822.9735784249","1","BAET"
"39371.8316516297","1","BAET"
"40059.6045280697","1","BAET"
"43369.6565768569","1","BAET"
"43928.2004392093","1","BAET"
"39989.9803043822","1","BAET"
"36663.6338548718","1","BAET"
"56556.7729340276","1","BAET"
"51659.0827944789","1","BAET"
"48221.4189777638","1","BAET"
"45082.4328070666","1","BAET"
"42583.6756305899","1","BAET"
"39890.4196757004","1","BAET"
"40539.9759628825","1","BAET"
"42910.6368723252","1","BAET"
"39395.9691675681","1","BAET"
"44919.965361578","1","BAET"
"44711.771507065","1","BAET"
"39800.131386782","1","BAET"
"39083.5234165232","1","BAET"
"43273.9058700824","1","BAET"
"46962.2136815697","1","BAET"
"44441.4756663479","1","BAET"
"42277.4508213237","1","BAET"
"40574.8416921042","1","BAET"
"40422.0391149791","1","BAET"
"37354.9621499911","1","BAET"
"50152.1556065237","1","BAET"
"45921.1485191874","1","BAET"
"41978.0179757779","1","BAET"
"38194.8965626021","1","BAET"
"44349.4450994036","1","BAET"
"46531.8017467718","1","BAET"
"42288.0565287263","1","BAET"
"38560.6421537483","1","BAET"
"45073.8131379798","1","BAET"
"42141.6787152469","1","BAET"
"39816.887766369","1","BAET"
"42277.1321239136","1","BAET"
"42595.0876413739","1","BAET"
"40011.6089030193","1","BAET"
"37518.0212966451","1","BAET"
"47507.1649174763","1","BAET"
"42474.4953038129","1","BAET"
"37809.5958757291","1","BAET"
"44354.9181941293","1","BAET"
"45851.7554825203","1","BAET"
"42361.0511160229","1","BAET"
"40061.5619086843","1","BAET"
"38081.6053878762","1","BAET"
"46264.7992437425","1","BAET"
"44438.7303071837","1","BAET"
"41114.9457073445","1","BAET"
"38788.4219090416","1","BAET"
"41949.6517172045","1","BAET"
"38316.5540011256","1","BAET"
"43672.3151679157","1","BAET"
"39800.7995261006","1","BAET"
"37993.1901340965","1","BAET"
"46985.3165532715","1","BAET"
"44338.8712610719","1","BAET"
"44608.6253251085","1","BAET"
"27025.643419297","1","BAET"
"107006.631441148","1","BAET"
"100964.187231122","1","BAET"
"95528.4494879914","1","BAET"
"90195.9602092813","1","BAET"
"83194.6688973146","1","BAET"
"76240.2480170243","1","BAET"
"68233.6833134176","1","BAET"
"60779.2189508864","1","BAET"
"54227.047301813","1","BAET"
"48325.9564193525","1","BAET"
"44508.0928815058","1","BAET"
"41962.795369811","1","BAET"
"39774.72212657","1","BAET"
"42838.4453315281","1","BAET"
"43851.3163476067","1","BAET"
"40475.4127564511","1","BAET"
"38753.7732982052","1","BAET"
"43345.2557945949","1","BAET"
"39545.4612240002","1","BAET"
"38661.5121517245","1","BAET"
"42978.8202888597","1","BAET"
"39160.8579022844","1","BAET"
"41227.3186105371","1","BAET"
"43611.9537530754","1","BAET"
"40661.4986376363","1","BAET"
"45664.8410557185","1","BAET"
"43164.83619153","1","BAET"
"44280.8845364447","1","BAET"
"41643.1838593086","1","BAET"
"39099.352468481","1","BAET"
"40766.1914138362","1","BAET"
"40857.7840750208","1","BAET"
"38696.2616486977","1","BAET"
"41067.2710938599","1","BAET"
"40974.6577943356","1","BAET"
"38402.2871931235","1","BAET"
"42871.7375453706","1","BAET"
"40552.7078754985","1","BAET"
"39152.009637905","1","BAET"
"41756.9879729688","1","BAET"
"40082.2787344509","1","BAET"
"38666.8267193455","1","BAET"
"43667.4047917954","1","BAET"
"41322.1065464892","1","BAET"
"40823.3696368613","1","BAET"
"37151.3017902302","1","BAET"
"48299.304455568","1","BAET"
"44094.8822507656","1","BAET"
"40071.1216717801","1","BAET"
"44393.6792964339","1","BAET"
"44550.3799094379","1","BAET"
"41658.7841622213","1","BAET"
"39916.4444313965","1","BAET"
"40704.3611885233","1","BAET"
"42149.9023563337","1","BAET"
"39593.2537283127","1","BAET"
"41953.3691183299","1","BAET"
"43761.9323923885","1","BAET"
"39104.3591215647","1","BAET"
"40931.5401275241","1","BAET"
"45743.8604182431","1","BAET"
"40851.5095658803","1","BAET"
"46150.3314465535","1","BAET"
"43673.8130917469","1","BAET"
"42575.4576687214","1","BAET"
"41710.1713533744","1","BAET"
"40713.4796689818","1","BAET"
"38945.1796266497","1","BAET"
"42630.0195098333","1","BAET"
"38985.130055373","1","BAET"
"40936.6269479249","1","BAET"
"44947.2427619168","1","BAET"
"40974.5386918246","1","BAET"
"46461.8388106515","1","BAET"
"42229.0342015818","1","BAET"
"47600.882612323","1","BAET"
"44424.4488685728","1","BAET"
"26912.82171587","1","BAET"
"109701.513088298","1","BAET"
"103508.31030233","1","BAET"
"97937.6261174481","1","BAET"
"92472.4349928697","1","BAET"
"85295.9482140665","1","BAET"
"78167.1971189034","1","BAET"
"69959.3640297666","1","BAET"
"62317.3059349211","1","BAET"
"55600.1160388044","1","BAET"
"49550.2705907775","1","BAET"
"45636.2803922223","1","BAET"
"43269.6012843932","1","BAET"
"46903.9806744349","1","BAET"
"44930.9976987471","1","BAET"
"43026.7779178586","1","BAET"
"39688.7075315357","1","BAET"
"42405.4943682762","1","BAET"
"43854.2017327729","1","BAET"
"40002.3994659998","1","BAET"
"40780.4065436177","1","BAET"
"43992.1463083762","1","BAET"
"40081.4609787726","1","BAET"
"49588.615376266","1","BAET"
"46111.5649843091","1","BAET"
"49818.2233776088","1","BAET"
"46588.5188632153","1","BAET"
"44025.0031168935","1","BAET"
"41257.0445923392","1","BAET"
"38750.8321764385","1","BAET"
"43482.1109985758","1","BAET"
"39924.3400327054","1","BAET"
"44180.4884926574","1","BAET"
"42596.2240747793","1","BAET"
"37901.1679994532","1","BAET"
"44204.1066748202","1","BAET"
"43959.6519229798","1","BAET"
"40591.6702230917","1","BAET"
"38978.2598797108","1","BAET"
"42080.5170484676","1","BAET"
"40390.3293391824","1","BAET"
"39725.8884429654","1","BAET"
"38154.8105503459","1","BAET"
"46125.1237203838","1","BAET"
"42214.0494488596","1","BAET"
"44030.9140543081","1","BAET"
"40089.2507881362","1","BAET"
"39975.976077364","1","BAET"
"43451.9752246912","1","BAET"
"44449.3797408764","1","BAET"
"40556.7558994224","1","BAET"
"37806.2620335762","1","BAET"
"48860.7883870638","1","BAET"
"46224.0724429856","1","BAET"
"43376.9764046709","1","BAET"
"40795.0366032095","1","BAET"
"40067.6032159093","1","BAET"
"37674.2142243562","1","BAET"
"46869.9025304858","1","BAET"
"41898.2414867051","1","BAET"
"37376.9261476302","1","BAET"
"46200.328384479","1","BAET"
"42331.8935597296","1","BAET"
"45145.0678510784","1","BAET"
"42713.6270419263","1","BAET"
"40625.765874552","1","BAET"
"40932.730666463","1","BAET"
"39272.2046610176","1","BAET"
"40100.9768611214","1","BAET"
"44597.447024628","1","BAET"
"40803.4632641075","1","BAET"
"45850.8384982668","1","BAET"
"41759.2061470679","1","BAET"
"45229.1925393621","1","BAET"
"41260.8234373374","1","BAET"
"42422.1718402599","1","BAET"
"38685.5346760185","1","BAET"
"47075.0704743029","1","BAET"
"32319.1768394556","1","BAET"
"78719.7646860277","1","BAET"
"74215.2524776039","1","BAET"
"70154.8628130102","1","BAET"
"66181.7900818585","1","BAET"
"60996.2001596051","1","BAET"
"55855.1650074784","1","BAET"
"49954.3614779344","1","BAET"
"44466.9791498867","1","BAET"
"41789.3471730997","1","BAET"
"39234.8103384397","1","BAET"
"40211.3439802591","1","BAET"
"40210.2148006616","1","BAET"
"40815.5950868874","1","BAET"
"40908.877994753","1","BAET"
"39231.0217418928","1","BAET"
"40384.199803199","1","BAET"
"40919.3366369838","1","BAET"
"39077.6861471619","1","BAET"
"40777.099744856","1","BAET"
"38469.0886597424","1","BAET"
"42998.3693617545","1","BAET"
"39212.7686445379","1","BAET"
"40698.0072718907","1","BAET"
"48369.0967640165","1","BAET"
"45154.9521807711","1","BAET"
"47361.651464023","1","BAET"
"44792.3731399358","1","BAET"
"42013.6249835154","1","BAET"
"39495.0626224327","1","BAET"
"41294.6059966511","1","BAET"
"43308.5535528692","1","BAET"
"39568.6376606192","1","BAET"
"42009.9033270218","1","BAET"
"44459.4293240867","1","BAET"
"39695.3590808554","1","BAET"
"42029.1154060886","1","BAET"
"44402.0717660234","1","BAET"
"42006.7949398259","1","BAET"
"39949.7174281014","1","BAET"
"42009.1822514734","1","BAET"
"41116.0063996288","1","BAET"
"38879.0798081501","1","BAET"
"42867.2342500414","1","BAET"
"39206.8893417134","1","BAET"
"43436.7337688735","1","BAET"
"45558.9455250345","1","BAET"
"41537.7648676922","1","BAET"
"37871.3768721337","1","BAET"
"47800.8366742908","1","BAET"
"43635.8194237558","1","BAET"
"40703.2160743148","1","BAET"
"45114.710749799","1","BAET"
"42650.053868847","1","BAET"
"43705.2599198136","1","BAET"
"41105.0917835763","1","BAET"
"38596.9526214703","1","BAET"
"42951.9541787642","1","BAET"
"39242.1278830198","1","BAET"
"38922.8874744908","1","BAET"
"42157.6413918134","1","BAET"
"46447.8652367709","1","BAET"
"41485.2979095779","1","BAET"
"42398.3623803358","1","BAET"
"40096.6682850527","1","BAET"
"40419.9958168502","1","BAET"
"40978.975710966","1","BAET"
"39324.0758145954","1","BAET"
"40463.7539038122","1","BAET"
"45812.6336350064","1","BAET"
"41928.9920539601","1","BAET"
"44279.9559078849","1","BAET"
"40318.7981460202","1","BAET"
"41001.2167678618","1","BAET"
"42123.2370455482","1","BAET"
"39339.7758384416","1","BAET"
"41546.3011379091","1","BAET"
"48106.6261218813","1","BAET"
"29153.1380601261","1","BAET"
"94954.8758255709","1","BAET"
"89568.6217442838","1","BAET"
"84719.7686676418","1","BAET"
"79967.2076634874","1","BAET"
"73740.0210011469","1","BAET"
"67558.568571372","1","BAET"
"60449.3280376253","1","BAET"
"53832.9953547672","1","BAET"
"48019.2301634539","1","BAET"
"44693.8019497238","1","BAET"
"44376.4036841496","1","BAET"
"41882.3639083464","1","BAET"
"40125.2946070291","1","BAET"
"42148.4034545319","1","BAET"
"41047.6551253879","1","BAET"
"39952.8399811093","1","BAET"
"39154.6116150678","1","BAET"
"42098.8820324604","1","BAET"
"47306.1026029997","1","BAET"
"43066.0731227345","1","BAET"
"41148.9759402051","1","BAET"
"38789.0204872398","1","BAET"
"43380.6462996101","1","BAET"
"39553.0311462687","1","BAET"
"40570.7250428326","1","BAET"
"45940.8259950621","1","BAET"
"43432.6145865445","1","BAET"
"44588.7984499897","1","BAET"
"41938.6876408591","1","BAET"
"39382.0769560553","1","BAET"
"39597.995082125","1","BAET"
"45217.2613988092","1","BAET"
"43541.2738103204","1","BAET"
"38761.0243859867","1","BAET"
"43204.0197503767","1","BAET"
"46702.2901175951","1","BAET"
"43148.5127395524","1","BAET"
"40809.5999764702","1","BAET"
"41698.9046499213","1","BAET"
"40019.145213911","1","BAET"
