"propadult","temperature","taxa"
"0.000701123510146015","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505984","1","HYOS"
"0.000706486600852923","1","HYOS"
"0.000703128362375584","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170322","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604144","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.000636642738430111","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993827","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886443","1","HYOS"
"0.000671339287659273","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146015","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505984","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993827","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146015","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375584","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146015","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
"0.000696445501598689","1","HYOS"
"0.000687116172170321","1","HYOS"
"0.000677338000608642","1","HYOS"
"0.000668172796191676","1","HYOS"
"0.000659652350466236","1","HYOS"
"0.000652959801904479","1","HYOS"
"0.000647593457604143","1","HYOS"
"0.000642806787442253","1","HYOS"
"0.000639466416724065","1","HYOS"
"0.000637439553520699","1","HYOS"
"0.000636662313296375","1","HYOS"
"0.00063664273843011","1","HYOS"
"0.000639117638900724","1","HYOS"
"0.000643413443554596","1","HYOS"
"0.000648951912993826","1","HYOS"
"0.000655919738242843","1","HYOS"
"0.000663080324886442","1","HYOS"
"0.000671339287659272","1","HYOS"
"0.000679997601152878","1","HYOS"
"0.000688008025368789","1","HYOS"
"0.000695437285282749","1","HYOS"
"0.000701123510146014","1","HYOS"
"0.000704893659489886","1","HYOS"
"0.000706634316505983","1","HYOS"
"0.000706486600852922","1","HYOS"
"0.000703128362375583","1","HYOS"
