"abundance","temperature","taxa"
"40559.1295390394","1","BAET"
"40559.1475753683","1","BAET"
"39580.3139475964","1","BAET"
"43299.3088832237","1","BAET"
"41773.6946056688","1","BAET"
"41889.4029531581","1","BAET"
"41486.3711199765","1","BAET"
"43049.7413710175","1","BAET"
"41953.9500572834","1","BAET"
"42993.9083414791","1","BAET"
"43684.7400385621","1","BAET"
"44622.3952531004","1","BAET"
"43446.3098675629","1","BAET"
"42976.9695801558","1","BAET"
"41811.0386110709","1","BAET"
"41583.5605977354","1","BAET"
"41291.9955816363","1","BAET"
"40545.7456764126","1","BAET"
"41840.7154648472","1","BAET"
"41599.4625592058","1","BAET"
"42129.4325194528","1","BAET"
"41829.0182283019","1","BAET"
"42387.2215698756","1","BAET"
"41766.5429548946","1","BAET"
"41748.3400271616","1","BAET"
"40802.4724370261","1","BAET"
"40545.6887630615","1","BAET"
"40511.1345520203","1","BAET"
"39546.3331403817","1","BAET"
"43088.099686543","1","BAET"
"41657.5893034639","1","BAET"
"41531.296872237","1","BAET"
"41713.1142241925","1","BAET"
"42909.1819875355","1","BAET"
"41535.7768745515","1","BAET"
"43033.9087610351","1","BAET"
"43709.3410560989","1","BAET"
"44395.5622413794","1","BAET"
"28083.0407858265","1","BAET"
"101619.278858836","1","BAET"
"95870.1996657803","1","BAET"
"90696.7395503865","1","BAET"
"85623.4303803149","1","BAET"
"78968.133900405","1","BAET"
"72359.2106479819","1","BAET"
"64753.746855754","1","BAET"
"57673.9315157482","1","BAET"
"51457.9477429627","1","BAET"
"46728.2194794561","1","BAET"
"44282.1306128099","1","BAET"
"43045.6890678353","1","BAET"
"41886.0351508263","1","BAET"
"41454.8126700729","1","BAET"
"41148.771369928","1","BAET"
"39983.7113675335","1","BAET"
"44812.3735596481","1","BAET"
"42779.5201652654","1","BAET"
"43318.2080647136","1","BAET"
"42067.0714048237","1","BAET"
"42901.8202747597","1","BAET"
"44237.4710088993","1","BAET"
"43977.6487678738","1","BAET"
"44590.4419179351","1","BAET"
"45066.7479021805","1","BAET"
"44051.8180623807","1","BAET"
"43551.9810185597","1","BAET"
"42328.7734629487","1","BAET"
"41821.732812297","1","BAET"
"41287.7872080271","1","BAET"
"40757.8849678225","1","BAET"
"42248.1348951438","1","BAET"
"41586.1945452879","1","BAET"
"42381.705022155","1","BAET"
"42059.4150431191","1","BAET"
"42330.6641651289","1","BAET"
"42107.4895464674","1","BAET"
"41853.3128083397","1","BAET"
"40910.5749074142","1","BAET"
"40610.7782100405","1","BAET"
"40515.0334599593","1","BAET"
"39674.9121166524","1","BAET"
"43137.5348776773","1","BAET"
"41769.5571946141","1","BAET"
"41762.5191051982","1","BAET"
"41486.9573239094","1","BAET"
"42931.1327441939","1","BAET"
"41804.4601602708","1","BAET"
"42943.5563780566","1","BAET"
"43670.2797987947","1","BAET"
"44515.4458357406","1","BAET"
"43268.4394809391","1","BAET"
"42888.6443584725","1","BAET"
"41765.3239253533","1","BAET"
"41676.0475367011","1","BAET"
"41386.9229123031","1","BAET"
"40603.7099771697","1","BAET"
"41900.9133146365","1","BAET"
"41579.5380046827","1","BAET"
"42167.8608879359","1","BAET"
"41740.1730120847","1","BAET"
"42391.0781046816","1","BAET"
"41918.871359765","1","BAET"
"41703.7491693691","1","BAET"
"40793.7639508363","1","BAET"
"40636.3795809037","1","BAET"
"40428.5543707259","1","BAET"
"39600.894753619","1","BAET"
"43138.0288853966","1","BAET"
"41675.4916214506","1","BAET"
"41814.5670593773","1","BAET"
"41621.7615955444","1","BAET"
"42739.5706482339","1","BAET"
"41689.0910595727","1","BAET"
"42879.9543652682","1","BAET"
"43834.0242481948","1","BAET"
"44430.2634825073","1","BAET"
"27987.7412967647","1","BAET"
"102162.235368018","1","BAET"
"96383.5241363962","1","BAET"
"91183.5650460502","1","BAET"
"86084.0812241372","1","BAET"
"79393.8768207444","1","BAET"
"72750.1065238304","1","BAET"
"65104.2070419543","1","BAET"
"57986.6296840895","1","BAET"
"51746.7272400288","1","BAET"
"46963.4681141101","1","BAET"
"44287.4182500289","1","BAET"
"43126.6547518736","1","BAET"
"41914.2178347002","1","BAET"
"41393.0507093772","1","BAET"
"41207.7768579042","1","BAET"
"39957.6381266895","1","BAET"
"44822.7765262286","1","BAET"
"42967.9307676646","1","BAET"
"43290.4296210559","1","BAET"
"42069.4495229618","1","BAET"
"42969.0015499625","1","BAET"
"44094.053543218","1","BAET"
"43746.9723099752","1","BAET"
"44433.1707455297","1","BAET"
"45063.1108715149","1","BAET"
"44212.9324420335","1","BAET"
"43555.392737576","1","BAET"
"42454.4703432665","1","BAET"
"42059.9804742109","1","BAET"
"41360.8997425573","1","BAET"
"40620.8741095491","1","BAET"
"42174.3947535908","1","BAET"
"41807.7842328087","1","BAET"
"42087.3395363731","1","BAET"
"42075.2756881737","1","BAET"
"42394.4092997306","1","BAET"
"42081.5577484803","1","BAET"
"41943.3650140575","1","BAET"
"40951.7322665329","1","BAET"
"40631.8432695827","1","BAET"
"40542.2459056712","1","BAET"
"39563.6465795383","1","BAET"
"43458.7416134372","1","BAET"
"41864.5769500066","1","BAET"
"41803.4923693163","1","BAET"
"41403.8067697569","1","BAET"
"42963.7231414629","1","BAET"
"41849.5693018454","1","BAET"
"42704.664249829","1","BAET"
"43616.1470567286","1","BAET"
"44871.4025192247","1","BAET"
"43508.8869213142","1","BAET"
"42994.8613605804","1","BAET"
"41839.5109477961","1","BAET"
"41660.7696695586","1","BAET"
"41281.9952517822","1","BAET"
"40521.2621527286","1","BAET"
"42117.8832996895","1","BAET"
"41815.1171722761","1","BAET"
"41971.9885460138","1","BAET"
"41573.5756032516","1","BAET"
"42252.8990841444","1","BAET"
"41988.9987274389","1","BAET"
"41696.4407000079","1","BAET"
"40752.8904079949","1","BAET"
"40597.8004623358","1","BAET"
"40553.2765562735","1","BAET"
"39505.3390805783","1","BAET"
"43255.7446694115","1","BAET"
"41662.9131765233","1","BAET"
"41507.9058199046","1","BAET"
"41578.3293731333","1","BAET"
"42849.4592655493","1","BAET"
"41803.5291496045","1","BAET"
"43012.6446939417","1","BAET"
"43815.4682491934","1","BAET"
"44765.2790428761","1","BAET"
"28173.6777887153","1","BAET"
"101202.441054687","1","BAET"
"95475.6381327728","1","BAET"
"90322.1097862231","1","BAET"
"85268.5600599388","1","BAET"
"78639.8311756466","1","BAET"
"72057.4967892478","1","BAET"
"64483.0093247686","1","BAET"
"57432.1663720167","1","BAET"
"51258.4677964381","1","BAET"
"46525.8605083703","1","BAET"
"44338.6110144051","1","BAET"
"43260.3700484731","1","BAET"
"41867.2786230751","1","BAET"
"41367.4677700209","1","BAET"
"41198.1861783138","1","BAET"
"39947.814639233","1","BAET"
"45016.6961310689","1","BAET"
"43076.2296920022","1","BAET"
"42994.7719252081","1","BAET"
"42146.7353238428","1","BAET"
"42799.2282544465","1","BAET"
"44563.8447384861","1","BAET"
"43810.7138950673","1","BAET"
"44243.9126970742","1","BAET"
"45011.2118048283","1","BAET"
"43867.6103454471","1","BAET"
"43455.996530712","1","BAET"
"42349.6597649338","1","BAET"
"41873.0256180961","1","BAET"
"41484.7175172409","1","BAET"
"40701.6518099623","1","BAET"
"42211.1582432282","1","BAET"
"41517.1931090282","1","BAET"
"42304.7366076905","1","BAET"
"42092.1406635699","1","BAET"
"42425.388871475","1","BAET"
"42244.8943901722","1","BAET"
"41957.8369855785","1","BAET"
"40955.0283150704","1","BAET"
"40538.4025806301","1","BAET"
"40574.5991384376","1","BAET"
"39601.7536098211","1","BAET"
"43223.8959319703","1","BAET"
"41899.7262976591","1","BAET"
"41643.5848875983","1","BAET"
"41465.2164450436","1","BAET"
"42976.2897539618","1","BAET"
"42048.5389942932","1","BAET"
"42952.8198876233","1","BAET"
"43622.480643783","1","BAET"
"44619.4785896772","1","BAET"
"43344.3309003095","1","BAET"
"43092.8754525621","1","BAET"
"41821.28576522","1","BAET"
"41623.6317865608","1","BAET"
"41337.5237318817","1","BAET"
"40502.4202408042","1","BAET"
"41996.7845508712","1","BAET"
"41611.7105772894","1","BAET"
"42073.6164226978","1","BAET"
"41869.7073014354","1","BAET"
"42404.850085847","1","BAET"
"41862.9474000444","1","BAET"
"41776.7655352722","1","BAET"
"40721.7152713691","1","BAET"
"40519.8638742465","1","BAET"
"40557.247002866","1","BAET"
"39616.0868529505","1","BAET"
"43046.405751737","1","BAET"
"41652.7452109835","1","BAET"
"41511.9230154647","1","BAET"
"41668.7091557745","1","BAET"
"42946.7737191937","1","BAET"
"42006.5705639204","1","BAET"
"42742.1664697217","1","BAET"
"43725.3002471975","1","BAET"
"44462.8678659294","1","BAET"
"28066.1500649852","1","BAET"
"101741.551348937","1","BAET"
"95985.6964464614","1","BAET"
"90806.1786620032","1","BAET"
"85726.9016306765","1","BAET"
"79063.693196262","1","BAET"
"72446.8865763425","1","BAET"
"64832.3020680911","1","BAET"
"57743.9787710278","1","BAET"
"51522.5210361053","1","BAET"
"46864.4325827725","1","BAET"
"44437.7301102885","1","BAET"
"43208.7874964244","1","BAET"
"41841.2158101253","1","BAET"
"41425.9038270621","1","BAET"
"41171.3891671139","1","BAET"
"39893.0213690741","1","BAET"
"45203.6280767579","1","BAET"
"43090.6632134331","1","BAET"
"43305.462669627","1","BAET"
"42004.8543691285","1","BAET"
"42513.1880478114","1","BAET"
"44444.2610377015","1","BAET"
"44266.5433000126","1","BAET"
"44574.1839757721","1","BAET"
"45133.7646834525","1","BAET"
"44032.7886763338","1","BAET"
"43671.5244634436","1","BAET"
"42291.7372205298","1","BAET"
"42000.0684202077","1","BAET"
"41527.7215723735","1","BAET"
"40749.3314949913","1","BAET"
"42149.1543406007","1","BAET"
"41815.5259301593","1","BAET"
"42040.0650257945","1","BAET"
"42124.3669874533","1","BAET"
"42684.3448948861","1","BAET"
"42332.7143482206","1","BAET"
"41954.6657127796","1","BAET"
"40917.8008620137","1","BAET"
"40534.4486907123","1","BAET"
"40604.2967965231","1","BAET"
"39652.7975113721","1","BAET"
"43267.6646186244","1","BAET"
"41849.5623312473","1","BAET"
"41692.6092952181","1","BAET"
"41613.1106680346","1","BAET"
"42897.7782589357","1","BAET"
"41791.3489662498","1","BAET"
"42702.3548116701","1","BAET"
"43791.2253653803","1","BAET"
"44998.3729732675","1","BAET"
"43559.5733722472","1","BAET"
"43124.2490473615","1","BAET"
"41923.7367737216","1","BAET"
"41619.5091455431","1","BAET"
"41282.5291467215","1","BAET"
"40522.1600499779","1","BAET"
"42084.7762264303","1","BAET"
"41472.4311823678","1","BAET"
"42105.3219898212","1","BAET"
"41722.3063569572","1","BAET"
"42263.2746909092","1","BAET"
"42160.6116883827","1","BAET"
"41813.2170576578","1","BAET"
"40764.8592627399","1","BAET"
"40560.1455640872","1","BAET"
"40554.7938919752","1","BAET"
"39565.2589356225","1","BAET"
"43107.2929975869","1","BAET"
"41799.8465981329","1","BAET"
"41447.5455692938","1","BAET"
"41616.1102363776","1","BAET"
"43009.0216939342","1","BAET"
"41865.7587874893","1","BAET"
"42805.9891463642","1","BAET"
"43651.8087327957","1","BAET"
"44568.1652248966","1","BAET"
"28141.7047707561","1","BAET"
"101349.691846943","1","BAET"
"95615.095125167","1","BAET"
"90454.5887582195","1","BAET"
"85394.1101344113","1","BAET"
"78756.0314144491","1","BAET"
"72164.3292518684","1","BAET"
"64578.9092132948","1","BAET"
"57517.8341428391","1","BAET"
"51320.3168090939","1","BAET"
"46551.8801284877","1","BAET"
"44290.0816507138","1","BAET"
"43100.3726148295","1","BAET"
"41946.4608473056","1","BAET"
"41429.9406245549","1","BAET"
"41167.5234891326","1","BAET"
"39868.4545563861","1","BAET"
"45071.8693491774","1","BAET"
"42950.7165144336","1","BAET"
"43336.683088525","1","BAET"
"42177.5532739854","1","BAET"
"42660.4020661552","1","BAET"
"44134.7444786913","1","BAET"
"44132.3844332129","1","BAET"
"44190.0237104647","1","BAET"
"44996.0339921549","1","BAET"
"43950.3540112813","1","BAET"
"43462.8915719261","1","BAET"
"42345.2690302311","1","BAET"
"41764.279337428","1","BAET"
"41371.0786341668","1","BAET"
"40812.0143629639","1","BAET"
"42187.7500216406","1","BAET"
"41490.4597098255","1","BAET"
"42605.5196554405","1","BAET"
"41930.7962882735","1","BAET"
"42612.3628554066","1","BAET"
"42180.9741936819","1","BAET"
"41917.0181407568","1","BAET"
"40938.0262967335","1","BAET"
"40627.0442911406","1","BAET"
"40595.5119577086","1","BAET"
"39577.7702924251","1","BAET"
"43136.6156128367","1","BAET"
"41925.704050342","1","BAET"
"41355.2939877741","1","BAET"
"41468.966680038","1","BAET"
"43116.5144666582","1","BAET"
"41925.1676661108","1","BAET"
"42677.7549122123","1","BAET"
"44051.4201847031","1","BAET"
"44611.2988323835","1","BAET"
"43338.5451055025","1","BAET"
"42974.422539698","1","BAET"
"41746.7270285049","1","BAET"
"41649.8141494913","1","BAET"
"41339.1728126272","1","BAET"
"40605.5136430283","1","BAET"
"42006.2363841821","1","BAET"
"41583.5167927498","1","BAET"
"41923.1164635872","1","BAET"
"41797.3658663995","1","BAET"
"42156.6859937901","1","BAET"
"41990.5507643673","1","BAET"
"41704.0965802925","1","BAET"
"40697.4239068135","1","BAET"
"40648.3891958374","1","BAET"
"40563.8535251237","1","BAET"
"39525.5447081179","1","BAET"
"43269.2635631459","1","BAET"
"41621.6765312031","1","BAET"
"41548.1841659086","1","BAET"
"41642.6499521095","1","BAET"
"42986.4444933233","1","BAET"
"41574.234587369","1","BAET"
"42832.2139828455","1","BAET"
"43831.7066530793","1","BAET"
"44763.6622960179","1","BAET"
"28049.6286910151","1","BAET"
"101829.815582555","1","BAET"
"96069.0036674567","1","BAET"
"90885.0619747823","1","BAET"
"85801.4354324274","1","BAET"
"79132.4871481019","1","BAET"
"72509.9698050704","1","BAET"
"64888.7935554321","1","BAET"
"57794.3268898205","1","BAET"
"51580.0530175354","1","BAET"
"46876.8361551495","1","BAET"
"44498.7017348325","1","BAET"
"43174.9818951574","1","BAET"
"41961.5598145981","1","BAET"
"41337.2360121989","1","BAET"
"41175.8920211985","1","BAET"
"40119.7972216468","1","BAET"
"44869.2944377404","1","BAET"
"42882.5650506596","1","BAET"
"43055.5860280983","1","BAET"
"42506.2018865072","1","BAET"
"42966.6553901583","1","BAET"
"44017.4184165871","1","BAET"
"43563.1389259419","1","BAET"
"44174.9568777531","1","BAET"
"45108.0121858438","1","BAET"
"44160.2117959401","1","BAET"
"43852.8181688035","1","BAET"
"42471.2590967177","1","BAET"
"41979.0627987963","1","BAET"
"41357.2320548725","1","BAET"
"40640.282405089","1","BAET"
"42021.4850382805","1","BAET"
"42020.6716213946","1","BAET"
"42124.2346710601","1","BAET"
"42029.6637505731","1","BAET"
"42279.8371723933","1","BAET"
"42123.2839105342","1","BAET"
"41829.8152102352","1","BAET"
"40912.1768170259","1","BAET"
"40669.4532472326","1","BAET"
"40517.960549642","1","BAET"
"39596.1251104061","1","BAET"
"43318.1180876321","1","BAET"
"41800.989404123","1","BAET"
"41768.9135025529","1","BAET"
"41463.0960068867","1","BAET"
"43011.7855663928","1","BAET"
"41999.3450517803","1","BAET"
"42922.7270273965","1","BAET"
"43554.3097631286","1","BAET"
"44237.6565412037","1","BAET"
"43158.1266009214","1","BAET"
"42919.7494222416","1","BAET"
"41864.5077531599","1","BAET"
"41469.2951337073","1","BAET"
"41228.9947887524","1","BAET"
"40496.2533234547","1","BAET"
"42246.3073843913","1","BAET"
"41355.6918036269","1","BAET"
"41960.7146502805","1","BAET"
"42000.1388918159","1","BAET"
"42385.7092854136","1","BAET"
"41947.4649609539","1","BAET"
"41653.8870149996","1","BAET"
"40693.2849974719","1","BAET"
"40542.4293109688","1","BAET"
"40453.6277369242","1","BAET"
"39694.7032784296","1","BAET"
"42952.9697786203","1","BAET"
"41675.7694670711","1","BAET"
"41652.0641257453","1","BAET"
"41488.0469211841","1","BAET"
"42975.9313046136","1","BAET"
"42038.0860547177","1","BAET"
"42698.8088636982","1","BAET"
"43593.4602461776","1","BAET"
"44578.2797934916","1","BAET"
"28074.7861428968","1","BAET"
"101649.704291954","1","BAET"
"95898.9061921705","1","BAET"
"90723.9149991312","1","BAET"
"85649.1015621403","1","BAET"
"78991.8231796277","1","BAET"
"72380.929099984","1","BAET"
"64773.1922947301","1","BAET"
"57691.259225393","1","BAET"
"51485.1398646872","1","BAET"
"46880.860890186","1","BAET"
"44418.4074143656","1","BAET"
"43125.183058639","1","BAET"
"41918.9749780647","1","BAET"
"41436.640253582","1","BAET"
"41273.3900872001","1","BAET"
"39865.334505658","1","BAET"
"44862.8000057863","1","BAET"
"43045.0925820358","1","BAET"
"43227.1871319693","1","BAET"
"42216.8732436596","1","BAET"
"42740.6731429868","1","BAET"
"44332.7973627652","1","BAET"
"44190.2767906366","1","BAET"
"44361.3269143595","1","BAET"
"44799.0609389123","1","BAET"
"43814.6587911591","1","BAET"
"43434.418831876","1","BAET"
"42116.6990709167","1","BAET"
"42085.5794018964","1","BAET"
"41635.6712140553","1","BAET"
"40666.593555959","1","BAET"
"42047.0087854463","1","BAET"
"41779.3031315179","1","BAET"
"42068.7643127648","1","BAET"
"42267.954758308","1","BAET"
"42586.6790935807","1","BAET"
"42054.5181681552","1","BAET"
"41901.3525844444","1","BAET"
"40890.4748120699","1","BAET"
"40508.5373597067","1","BAET"
"40592.0926445135","1","BAET"
"39657.7021182339","1","BAET"
"43043.3230754523","1","BAET"
"41628.8564572687","1","BAET"
"41585.921991995","1","BAET"
"41548.1949565926","1","BAET"
"43024.1503420222","1","BAET"
"41832.7562389553","1","BAET"
"42828.3186113684","1","BAET"
"43861.5860204269","1","BAET"
"44686.5105783485","1","BAET"
"43295.0027227393","1","BAET"
"42912.6135742475","1","BAET"
"41720.3246335539","1","BAET"
"41635.0953897321","1","BAET"
"41299.3483334037","1","BAET"
"40647.3000588725","1","BAET"
"41965.4218002852","1","BAET"
"41847.674916749","1","BAET"
"41953.760111842","1","BAET"
"41716.9930491125","1","BAET"
"42583.8983764013","1","BAET"
"42025.7987477713","1","BAET"
"41897.3422805967","1","BAET"
"40884.0047093582","1","BAET"
"40542.935828497","1","BAET"
"40457.2232125213","1","BAET"
"39639.2572640752","1","BAET"
"43145.9343350335","1","BAET"
"41576.6749276766","1","BAET"
"41693.3082149303","1","BAET"
"41748.2755178682","1","BAET"
"42966.4728402777","1","BAET"
"41726.9067648669","1","BAET"
"42961.630138946","1","BAET"
"43949.3406312633","1","BAET"
"44708.1551106995","1","BAET"
"27981.1624088174","1","BAET"
"102309.130617969","1","BAET"
"96521.968651867","1","BAET"
"91314.4593202645","1","BAET"
"86207.5838750898","1","BAET"
"79507.7206736487","1","BAET"
"72854.3709195264","1","BAET"
"65197.4695838344","1","BAET"
"58069.6587510502","1","BAET"
"51823.4800551228","1","BAET"
"46895.7746996951","1","BAET"
"44420.8882276072","1","BAET"
"43156.3251665375","1","BAET"
"41906.8400948427","1","BAET"
"41384.1375661928","1","BAET"
"41358.8075317598","1","BAET"
"39827.1903913049","1","BAET"
"45128.9151846757","1","BAET"
"43235.5742400832","1","BAET"
"43189.0740935009","1","BAET"
"42216.0170531425","1","BAET"
"42518.0458648099","1","BAET"
"44295.2137560226","1","BAET"
"44000.0965091383","1","BAET"
"44500.5839508032","1","BAET"
"44886.7925654253","1","BAET"
"43966.3390001634","1","BAET"
"43537.7593409618","1","BAET"
"42381.0351256192","1","BAET"
"41913.1172393918","1","BAET"
"41469.2554179436","1","BAET"
"40734.260353193","1","BAET"
"42055.7873145507","1","BAET"
"41811.6211549337","1","BAET"
"42144.0393660112","1","BAET"
"42015.8890702922","1","BAET"
"42369.7680377798","1","BAET"
"42517.4584666101","1","BAET"
"41957.1461482173","1","BAET"
"40940.3942988073","1","BAET"
"40639.5472607506","1","BAET"
