"biomass","temperature","taxa"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
"65663.3637440918","1.5","GAMM"
