"abundance","temperature","taxa"
"37314.9001854124","1","CHIR"
"29033.8403974469","1","CHIR"
"15450.8075837121","1","CHIR"
"19962.091323492","1","CHIR"
"69467.9189561359","1","CHIR"
"39495.518383025","1","CHIR"
"30039.6530171178","1","CHIR"
"21264.8787812481","1","CHIR"
"18661.8440602109","1","CHIR"
"75698.7568247178","1","CHIR"
"33275.8686369513","1","CHIR"
"19095.8585850586","1","CHIR"
"14716.1726737118","1","CHIR"
"54996.8622299748","1","CHIR"
"15691.5121179292","1","CHIR"
"24813.2332906681","1","CHIR"
"11268.6323351212","1","CHIR"
"19183.1850702387","1","CHIR"
"19243.6163500721","1","CHIR"
"13349.8226621291","1","CHIR"
"31092.1196609455","1","CHIR"
"19155.6750383037","1","CHIR"
"21036.4266101488","1","CHIR"
"11390.8929677635","1","CHIR"
"51794.7191992242","1","CHIR"
"29544.8672428955","1","CHIR"
"28331.8933859847","1","CHIR"
"24525.0581584465","1","CHIR"
"18229.8861959616","1","CHIR"
"64160.8372866047","1","CHIR"
"43273.9608089506","1","CHIR"
"32475.6772040388","1","CHIR"
"27399.132210376","1","CHIR"
"13449.4093000107","1","CHIR"
"55045.9972881256","1","CHIR"
"33936.4103360532","1","CHIR"
"35302.3411124175","1","CHIR"
"12311.0414938102","1","CHIR"
"42441.379030054","1","CHIR"
"26959.9204637143","1","CHIR"
"16849.3778438835","1","CHIR"
"8910.55683422398","1","CHIR"
"32405.5629035854","1","CHIR"
"21681.3938047711","1","CHIR"
"18550.2888350176","1","CHIR"
"11442.0413164727","1","CHIR"
"44118.4138371037","1","CHIR"
"31830.4486199324","1","CHIR"
"23156.3653074149","1","CHIR"
"12321.8925051135","1","CHIR"
"6829.05626259168","1","CHIR"
"73498.6212759833","1","CHIR"
"51964.4524408505","1","CHIR"
"29763.7621031666","1","CHIR"
"15603.0277121206","1","CHIR"
"7628.12086987351","1","CHIR"
"66326.9457167679","1","CHIR"
"47026.9866733086","1","CHIR"
"26172.7777967511","1","CHIR"
"12532.4339414114","1","CHIR"
"8018.47563784808","1","CHIR"
"47760.3527846326","1","CHIR"
"26840.7973870419","1","CHIR"
"11909.4214810033","1","CHIR"
"13599.5287222526","1","CHIR"
"27535.947598068","1","CHIR"
"20640.1396662585","1","CHIR"
"12479.0391068132","1","CHIR"
"6001.32414314025","1","CHIR"
"27844.6536103549","1","CHIR"
"20019.6135688772","1","CHIR"
"13299.9579885624","1","CHIR"
"12076.412818112","1","CHIR"
"17199.0431453902","1","CHIR"
"20873.8229699561","1","CHIR"
"11660.8355814474","1","CHIR"
"6655.18973354145","1","CHIR"
"58022.4330337497","1","CHIR"
"33424.9836436155","1","CHIR"
"19041.5428303054","1","CHIR"
"15579.4263715736","1","CHIR"
"19609.7719267189","1","CHIR"
"36958.3811846717","1","CHIR"
"20820.9722412718","1","CHIR"
"38584.7211087563","1","CHIR"
"28951.3101669411","1","CHIR"
"13281.3385423044","1","CHIR"
"38251.7248209418","1","CHIR"
"58889.4647371238","1","CHIR"
"27206.8429887563","1","CHIR"
"9573.54094527483","1","CHIR"
"30580.124178817","1","CHIR"
"26156.7910102471","1","CHIR"
"13591.4268020301","1","CHIR"
"6146.28267856437","1","CHIR"
"31086.4970771138","1","CHIR"
"18499.1560782619","1","CHIR"
"9748.59294414009","1","CHIR"
"17019.05237318","1","CHIR"
"42911.4927581894","1","CHIR"
"24195.5420124001","1","CHIR"
"15047.1555869411","1","CHIR"
"28099.2120018334","1","CHIR"
"28172.5583776311","1","CHIR"
"21146.2195133737","1","CHIR"
"11578.3393117997","1","CHIR"
"28628.3727846922","1","CHIR"
"43223.3267360879","1","CHIR"
"26418.6214047844","1","CHIR"
"14433.4056784718","1","CHIR"
"48202.5025171508","1","CHIR"
"29910.0459959919","1","CHIR"
"38484.9970940678","1","CHIR"
"15819.3206928805","1","CHIR"
"45910.3596385808","1","CHIR"
"22691.2556050784","1","CHIR"
"27125.8879984987","1","CHIR"
"23343.0005478002","1","CHIR"
"10537.552232151","1","CHIR"
"6735.15553692751","1","CHIR"
"25892.3401756965","1","CHIR"
"17436.1772312607","1","CHIR"
"10426.6038434184","1","CHIR"
"10946.011523568","1","CHIR"
"38793.9450572164","1","CHIR"
"21643.613561876","1","CHIR"
"14697.2030231844","1","CHIR"
"21820.2314082904","1","CHIR"
"26359.0717607234","1","CHIR"
"47828.1508613934","1","CHIR"
"27239.3728725997","1","CHIR"
"30413.3535985526","1","CHIR"
"16515.0391080108","1","CHIR"
"29633.4347449669","1","CHIR"
"42601.8378755089","1","CHIR"
"29668.1322236287","1","CHIR"
"27709.9080054356","1","CHIR"
"13751.2964366712","1","CHIR"
"37992.9367610785","1","CHIR"
"34174.2396574924","1","CHIR"
"16182.5269965733","1","CHIR"
"6783.95251705238","1","CHIR"
"35374.4243668929","1","CHIR"
"23941.0861663096","1","CHIR"
"11390.841867911","1","CHIR"
"10809.4109317203","1","CHIR"
"20631.2773373559","1","CHIR"
"16653.9419098894","1","CHIR"
"14825.3022780182","1","CHIR"
"9053.55141224765","1","CHIR"
"29687.3580657135","1","CHIR"
"25163.9545240701","1","CHIR"
"19084.3428180744","1","CHIR"
"10285.4737019216","1","CHIR"
"17193.5854381536","1","CHIR"
"60115.3666958812","1","CHIR"
"34635.5311251303","1","CHIR"
"25478.3288378358","1","CHIR"
"21290.3263870196","1","CHIR"
"25378.4366063932","1","CHIR"
"41816.6905999259","1","CHIR"
"23459.0397171972","1","CHIR"
"36085.3113536525","1","CHIR"
"26809.002940865","1","CHIR"
"22393.7872630806","1","CHIR"
"26039.6693491667","1","CHIR"
"34799.6097510251","1","CHIR"
"20058.5908220273","1","CHIR"
"18888.5752402498","1","CHIR"
"22086.2985793184","1","CHIR"
"19012.8018603143","1","CHIR"
"27743.9057595881","1","CHIR"
"12665.1398028091","1","CHIR"
"20408.9160672013","1","CHIR"
"26719.3435337314","1","CHIR"
"15235.804313286","1","CHIR"
"13977.1010844941","1","CHIR"
"25866.60637646","1","CHIR"
"35335.0024995607","1","CHIR"
"24803.9828635105","1","CHIR"
"24562.0022623591","1","CHIR"
"24652.4752115635","1","CHIR"
"13623.3533559967","1","CHIR"
"38331.3117597598","1","CHIR"
"38903.2257653749","1","CHIR"
"34239.0660990349","1","CHIR"
"18823.1269317233","1","CHIR"
"17125.3794313649","1","CHIR"
"49906.4848090368","1","CHIR"
"43114.5710940658","1","CHIR"
"28329.4322040164","1","CHIR"
"13568.7906383825","1","CHIR"
"45014.2066521428","1","CHIR"
"29457.9425874351","1","CHIR"
"18865.7733868405","1","CHIR"
"20069.3304655711","1","CHIR"
"10007.5764565725","1","CHIR"
"11067.9964757486","1","CHIR"
"20783.551079785","1","CHIR"
"11858.9596552","1","CHIR"
"19240.3576679083","1","CHIR"
"19015.0179998072","1","CHIR"
"21032.6487589421","1","CHIR"
"22220.4530736185","1","CHIR"
"26599.539975386","1","CHIR"
"29133.9538290005","1","CHIR"
"22480.3561496254","1","CHIR"
"47349.1295914428","1","CHIR"
"27029.9773706561","1","CHIR"
"29112.356875958","1","CHIR"
"33489.1355552183","1","CHIR"
"34662.6438308395","1","CHIR"
"51694.7642489188","1","CHIR"
"32132.3727653026","1","CHIR"
"23930.5623813328","1","CHIR"
"26653.6607324321","1","CHIR"
"29853.6961982723","1","CHIR"
"56737.1218576724","1","CHIR"
"28202.1133853481","1","CHIR"
"24249.0087011989","1","CHIR"
"22814.2077084913","1","CHIR"
"40292.4883355189","1","CHIR"
"17127.7269076172","1","CHIR"
"16794.8500859803","1","CHIR"
"18129.2471745334","1","CHIR"
"31928.0885551307","1","CHIR"
"18593.9641522083","1","CHIR"
"16702.2594987988","1","CHIR"
"23596.1370832082","1","CHIR"
"32897.129227943","1","CHIR"
"18349.7481667721","1","CHIR"
"14666.8621723943","1","CHIR"
"21362.0835443136","1","CHIR"
"66761.8119122584","1","CHIR"
"38401.0679244431","1","CHIR"
"25701.7784446829","1","CHIR"
"17333.3797312275","1","CHIR"
"15825.0263751427","1","CHIR"
"64889.9581383892","1","CHIR"
"42934.2455189229","1","CHIR"
"30220.3667214615","1","CHIR"
"14691.1577102675","1","CHIR"
"16403.2132565498","1","CHIR"
"71816.6891858903","1","CHIR"
"34183.3562902142","1","CHIR"
"12880.7686991418","1","CHIR"
"15644.32446804","1","CHIR"
"44834.2175440973","1","CHIR"
"12408.3706633576","1","CHIR"
"25456.4429438125","1","CHIR"
"11968.3882864047","1","CHIR"
"17987.103423858","1","CHIR"
"21180.4080191484","1","CHIR"
"12809.6435813754","1","CHIR"
"26801.8883108618","1","CHIR"
"18250.856136711","1","CHIR"
"27963.7758253881","1","CHIR"
"15457.5176685558","1","CHIR"
"52335.8881467283","1","CHIR"
"29711.3840523374","1","CHIR"
"16870.4855678318","1","CHIR"
"32847.4185146699","1","CHIR"
"23788.2440288562","1","CHIR"
"67799.7439326225","1","CHIR"
"38374.3343858069","1","CHIR"
"21234.3382791727","1","CHIR"
"33872.439254341","1","CHIR"
"16996.8874589444","1","CHIR"
"59562.9209552402","1","CHIR"
"24985.424466223","1","CHIR"
"26061.6513373278","1","CHIR"
"13383.7626007935","1","CHIR"
"42833.7232633234","1","CHIR"
"25034.9953650293","1","CHIR"
"13902.1808923332","1","CHIR"
"7039.33050550617","1","CHIR"
"32621.4573213101","1","CHIR"
"19787.4411722348","1","CHIR"
"13103.356391737","1","CHIR"
"6661.47270319242","1","CHIR"
"50332.7474512912","1","CHIR"
"31501.245326936","1","CHIR"
"19431.5628106169","1","CHIR"
"10081.0216276353","1","CHIR"
"18393.1147892846","1","CHIR"
"78296.6233000028","1","CHIR"
"45213.5393973241","1","CHIR"
"25594.8211016105","1","CHIR"
"13067.0120897351","1","CHIR"
"27587.6086101845","1","CHIR"
"61673.9277571377","1","CHIR"
"35040.2103192756","1","CHIR"
"19032.1664695916","1","CHIR"
"16522.5548801155","1","CHIR"
"26623.3134450587","1","CHIR"
"33884.9516554142","1","CHIR"
"12734.4502512761","1","CHIR"
"13749.0956770674","1","CHIR"
"27184.1773764255","1","CHIR"
"17984.0617957439","1","CHIR"
"10800.4256092016","1","CHIR"
"12119.0641497071","1","CHIR"
"15073.2034281459","1","CHIR"
"20718.9272163867","1","CHIR"
"13057.6336180339","1","CHIR"
"10515.9936774306","1","CHIR"
"21828.1993113089","1","CHIR"
"19736.6070594502","1","CHIR"
"18798.4501929067","1","CHIR"
"10285.7177638821","1","CHIR"
"16388.9405911668","1","CHIR"
"55338.210569519","1","CHIR"
"31859.9833379098","1","CHIR"
"23230.4154848374","1","CHIR"
"19719.3396023588","1","CHIR"
"20325.5621728212","1","CHIR"
"33603.698465591","1","CHIR"
"20736.8210044607","1","CHIR"
"25031.1640879271","1","CHIR"
"28840.0647609709","1","CHIR"
"21975.8931206739","1","CHIR"
"23959.0361082458","1","CHIR"
"31254.3819525622","1","CHIR"
"31440.4813636697","1","CHIR"
"14333.828311494","1","CHIR"
"15850.96386613","1","CHIR"
"27677.9100204268","1","CHIR"
"18222.1209778023","1","CHIR"
"8301.35466350538","1","CHIR"
"22150.2489006319","1","CHIR"
"27654.1917679577","1","CHIR"
"14640.0232289227","1","CHIR"
"18223.1330447133","1","CHIR"
"24852.3235406424","1","CHIR"
"27406.7802547509","1","CHIR"
"16558.4406122184","1","CHIR"
"29619.1082873055","1","CHIR"
"28939.6224901109","1","CHIR"
"22940.0928141044","1","CHIR"
"31111.3334770503","1","CHIR"
"22356.1653025131","1","CHIR"
"39205.9268574899","1","CHIR"
"45202.3046308319","1","CHIR"
"30745.8885856611","1","CHIR"
"37093.1189265788","1","CHIR"
"18647.029367055","1","CHIR"
"33048.6086555018","1","CHIR"
"54341.7390855916","1","CHIR"
"40404.3705094031","1","CHIR"
"14188.7648376815","1","CHIR"
"23963.6787130667","1","CHIR"
"45082.2273364916","1","CHIR"
"18232.4825816759","1","CHIR"
"8935.06607524229","1","CHIR"
"21546.962804642","1","CHIR"
"34126.1192517705","1","CHIR"
"18897.1610512958","1","CHIR"
"12748.1745759204","1","CHIR"
"30060.8393122717","1","CHIR"
"34467.2697076516","1","CHIR"
"19277.7716663183","1","CHIR"
"17725.842166332","1","CHIR"
"15473.9075431266","1","CHIR"
"72877.4062238501","1","CHIR"
"41919.3490328197","1","CHIR"
"23728.7831605541","1","CHIR"
"20842.8557753809","1","CHIR"
"20185.3607089119","1","CHIR"
"73538.6677311701","1","CHIR"
"41752.2477697321","1","CHIR"
"22899.4645388091","1","CHIR"
"18346.4962903659","1","CHIR"
"17369.859530775","1","CHIR"
"68073.732118661","1","CHIR"
"25742.4700877841","1","CHIR"
"17218.3506509595","1","CHIR"
"16954.89143913","1","CHIR"
"43753.8633700915","1","CHIR"
"19669.9592164664","1","CHIR"
"13924.1526305844","1","CHIR"
"12018.8589690088","1","CHIR"
"35495.87784084","1","CHIR"
"20482.025583179","1","CHIR"
"12585.9472914987","1","CHIR"
"15554.1524798624","1","CHIR"
"30236.6795079305","1","CHIR"
"21183.0748901842","1","CHIR"
"16796.7182694843","1","CHIR"
"8980.69985306638","1","CHIR"
"64045.5925187169","1","CHIR"
"36816.722445595","1","CHIR"
"24498.8410206579","1","CHIR"
"12782.9203074237","1","CHIR"
"11009.050523255","1","CHIR"
"64531.9318208914","1","CHIR"
"44693.2734732286","1","CHIR"
"29807.1356842169","1","CHIR"
"17119.8887385748","1","CHIR"
"7742.96142464034","1","CHIR"
"71010.3000666534","1","CHIR"
"47901.2771856879","1","CHIR"
"17324.6347660548","1","CHIR"
"7668.39043388723","1","CHIR"
"52284.1102831193","1","CHIR"
"16446.3515298429","1","CHIR"
"16223.1175382088","1","CHIR"
"7331.19020140053","1","CHIR"
"23064.9450456817","1","CHIR"
"17394.4090288135","1","CHIR"
"9160.75720607723","1","CHIR"
"31963.9097452061","1","CHIR"
"22116.5451428711","1","CHIR"
"18739.3522460399","1","CHIR"
"10055.0247093633","1","CHIR"
"59634.4106381346","1","CHIR"
"41964.1813451697","1","CHIR"
"23911.6142580988","1","CHIR"
"21751.0203019393","1","CHIR"
"11485.485732558","1","CHIR"
"77807.8634964431","1","CHIR"
"52692.7870776049","1","CHIR"
"29718.6671919644","1","CHIR"
"21776.609600982","1","CHIR"
"10266.5839532641","1","CHIR"
"70412.5187023452","1","CHIR"
"40828.4947706633","1","CHIR"
"22240.3140537471","1","CHIR"
"7590.9670425992","1","CHIR"
"53486.5565358454","1","CHIR"
"30057.0232010963","1","CHIR"
"12130.4706862544","1","CHIR"
"5500.04729760942","1","CHIR"
"40092.9414382964","1","CHIR"
"24607.5064249062","1","CHIR"
"13993.6070743797","1","CHIR"
"7063.66263817057","1","CHIR"
"54313.783255482","1","CHIR"
"37677.6389312681","1","CHIR"
"21124.6472937747","1","CHIR"
"10954.1785160717","1","CHIR"
"5327.05222518501","1","CHIR"
"91146.0217682975","1","CHIR"
"52718.2088407389","1","CHIR"
"30167.9670234286","1","CHIR"
"15488.788864655","1","CHIR"
"7478.1316756236","1","CHIR"
"71648.5174356198","1","CHIR"
"40795.6830370318","1","CHIR"
"22628.0080137214","1","CHIR"
"10581.5242974604","1","CHIR"
"8171.58524615963","1","CHIR"
"40805.138786268","1","CHIR"
"15426.4841454972","1","CHIR"
"8691.22706921351","1","CHIR"
"15509.7621850675","1","CHIR"
"20880.7258372643","1","CHIR"
"13159.9775974075","1","CHIR"
"10317.9555153916","1","CHIR"
"6141.12955496663","1","CHIR"
"23382.2505367381","1","CHIR"
"12698.9789497706","1","CHIR"
"10833.8909362732","1","CHIR"
"11643.72290033","1","CHIR"
"14634.1084315184","1","CHIR"
"18780.7176176604","1","CHIR"
"16425.1085137241","1","CHIR"
"9088.4498130812","1","CHIR"
"49084.1460815395","1","CHIR"
"33287.0500423877","1","CHIR"
"24606.5455232645","1","CHIR"
"13156.9936635898","1","CHIR"
"23791.0696682227","1","CHIR"
"32844.4786986819","1","CHIR"
"18462.679141051","1","CHIR"
"40814.4980993069","1","CHIR"
"24166.3965710476","1","CHIR"
"20300.0038970235","1","CHIR"
"30204.3347287506","1","CHIR"
"55898.4756886226","1","CHIR"
"19781.2019991673","1","CHIR"
"13356.9432107551","1","CHIR"
"33250.3785509038","1","CHIR"
"19690.5950407732","1","CHIR"
"21411.3120367565","1","CHIR"
"9739.47673096155","1","CHIR"
"28930.2139147838","1","CHIR"
"14505.6584910012","1","CHIR"
"10856.045289586","1","CHIR"
"15811.3212964498","1","CHIR"
"34025.472609987","1","CHIR"
"23043.0251031412","1","CHIR"
"17578.691871356","1","CHIR"
"32303.1501548288","1","CHIR"
"26462.6796467419","1","CHIR"
"21451.1301071616","1","CHIR"
"15568.4308023955","1","CHIR"
"30399.2106929793","1","CHIR"
"42170.8106801065","1","CHIR"
"23860.8959145381","1","CHIR"
"28637.681232666","1","CHIR"
"42436.3758847211","1","CHIR"
"31033.7121705873","1","CHIR"
"39885.7334147936","1","CHIR"
"21308.2428836299","1","CHIR"
"43468.3430944317","1","CHIR"
"21668.691988851","1","CHIR"
"30517.0191981703","1","CHIR"
"20117.2039420778","1","CHIR"
"15449.7057840777","1","CHIR"
"11788.3776410077","1","CHIR"
"23643.2663568358","1","CHIR"
"15633.3139306207","1","CHIR"
"18115.4270592282","1","CHIR"
"13694.5184676287","1","CHIR"
"32760.9900915613","1","CHIR"
"21240.6364948287","1","CHIR"
"13174.0381056728","1","CHIR"
"20995.6940482269","1","CHIR"
"21668.6095104338","1","CHIR"
"41085.2444538716","1","CHIR"
"31281.2449032753","1","CHIR"
"24371.3516032005","1","CHIR"
"20050.9942484937","1","CHIR"
"23185.8728190903","1","CHIR"
"36582.4973072884","1","CHIR"
"27960.3551281528","1","CHIR"
"20267.0357503746","1","CHIR"
"21611.2698916915","1","CHIR"
"29866.7276520224","1","CHIR"
"22676.8933677942","1","CHIR"
"21162.4436025552","1","CHIR"
"19409.5050279125","1","CHIR"
"27879.8341601802","1","CHIR"
"15630.3388654463","1","CHIR"
"13429.0703981998","1","CHIR"
"12355.1572057154","1","CHIR"
"19025.7040330121","1","CHIR"
"14214.6780264259","1","CHIR"
"16996.4467753206","1","CHIR"
"14125.485940437","1","CHIR"
"27567.0207945158","1","CHIR"
"15242.6135298975","1","CHIR"
"27934.4574451263","1","CHIR"
"21138.3495488597","1","CHIR"
"20557.107363031","1","CHIR"
"40657.0722964439","1","CHIR"
"24063.3342513032","1","CHIR"
"36888.6839575919","1","CHIR"
"30936.0763779661","1","CHIR"
"30130.5340065241","1","CHIR"
"29768.4812866199","1","CHIR"
"19016.7650784205","1","CHIR"
"34712.8494299075","1","CHIR"
"24684.2253229317","1","CHIR"
"22782.4999227221","1","CHIR"
"17381.4796042435","1","CHIR"
"34899.0148827773","1","CHIR"
"24143.4164490355","1","CHIR"
"25057.3341701647","1","CHIR"
"15151.9617957661","1","CHIR"
"21476.9635276742","1","CHIR"
"34251.6429388808","1","CHIR"
"16105.0314692886","1","CHIR"
"20725.0449301629","1","CHIR"
"19932.7613534957","1","CHIR"
"23655.710557445","1","CHIR"
"19833.9565455284","1","CHIR"
"19467.9132710496","1","CHIR"
"22101.2592702182","1","CHIR"
"17066.5002575138","1","CHIR"
"20888.9176167123","1","CHIR"
"17271.2442531545","1","CHIR"
"25583.0466787171","1","CHIR"
"27102.7532356787","1","CHIR"
"36861.1226620996","1","CHIR"
"29511.2725522957","1","CHIR"
"23662.489156918","1","CHIR"
"34596.8826553536","1","CHIR"
"34530.1018809078","1","CHIR"
"26882.5463945127","1","CHIR"
"23171.0900066897","1","CHIR"
"35184.3472755649","1","CHIR"
"35678.06576428","1","CHIR"
"23314.9586378883","1","CHIR"
"22297.2078346933","1","CHIR"
"26092.7236354402","1","CHIR"
"21714.1443281998","1","CHIR"
"16862.9496465057","1","CHIR"
"14211.0999224863","1","CHIR"
"21396.0667003384","1","CHIR"
"25999.4499492194","1","CHIR"
"14458.0547672263","1","CHIR"
"18004.1707090692","1","CHIR"
"25875.0932395423","1","CHIR"
"22159.9266716916","1","CHIR"
"12250.4330601879","1","CHIR"
"27725.4745909491","1","CHIR"
"48034.3015784534","1","CHIR"
"27512.8863128122","1","CHIR"
"26372.3384799874","1","CHIR"
"27459.141083648","1","CHIR"
"23824.4901353014","1","CHIR"
"49526.4135384485","1","CHIR"
"29690.9867464681","1","CHIR"
"29394.5350547457","1","CHIR"
"23675.7885072852","1","CHIR"
"31563.997351116","1","CHIR"
"48140.3181012533","1","CHIR"
"31872.9974339862","1","CHIR"
"19900.0349364653","1","CHIR"
"20783.240183922","1","CHIR"
"34754.8100536359","1","CHIR"
"15990.6833988311","1","CHIR"
"10110.0333114365","1","CHIR"
"12936.5105576062","1","CHIR"
"23939.0082666421","1","CHIR"
"18618.5905310621","1","CHIR"
"11604.7950339712","1","CHIR"
"15524.4459318125","1","CHIR"
"23084.9838341968","1","CHIR"
"24920.2704285275","1","CHIR"
"13904.6949185652","1","CHIR"
"7433.39760346548","1","CHIR"
"58629.3864280447","1","CHIR"
"39588.4749245881","1","CHIR"
"22601.95151072","1","CHIR"
"16855.65980221","1","CHIR"
"17118.5278246999","1","CHIR"
"50636.7990650247","1","CHIR"
"39276.6075801601","1","CHIR"
"30590.6603623739","1","CHIR"
"15522.5473454022","1","CHIR"
"17499.1734545947","1","CHIR"
"56916.4443749217","1","CHIR"
"37662.8195396989","1","CHIR"
"18125.6786637837","1","CHIR"
"18263.3179237401","1","CHIR"
"37630.1340690555","1","CHIR"
"18256.2538077571","1","CHIR"
"28544.0089638484","1","CHIR"
"13006.8565132266","1","CHIR"
"23657.3240342803","1","CHIR"
"15920.3515252587","1","CHIR"
"15102.0630308151","1","CHIR"
"30459.0728166159","1","CHIR"
"23825.8588064096","1","CHIR"
"19102.0199809647","1","CHIR"
"11349.671549515","1","CHIR"
"50043.4239349757","1","CHIR"
"33331.3787173065","1","CHIR"
"18899.7739120644","1","CHIR"
"19125.3411899505","1","CHIR"
"20849.3496439156","1","CHIR"
"60612.1859956579","1","CHIR"
"34495.4554062866","1","CHIR"
"20241.4182859296","1","CHIR"
"23762.1109044274","1","CHIR"
"29891.3975004812","1","CHIR"
"55195.7892733928","1","CHIR"
"25228.220617259","1","CHIR"
"22753.471675866","1","CHIR"
"21498.974386991","1","CHIR"
"41101.0046534058","1","CHIR"
"20173.7749515493","1","CHIR"
"10303.6118344172","1","CHIR"
"9178.20336830991","1","CHIR"
"31202.1805380364","1","CHIR"
"18049.2294441383","1","CHIR"
"13774.4232951159","1","CHIR"
"10122.0717305786","1","CHIR"
"41432.8493306511","1","CHIR"
"29458.1567074627","1","CHIR"
"18726.0628357269","1","CHIR"
"12385.4298053326","1","CHIR"
"16791.9887337031","1","CHIR"
"65931.4374259315","1","CHIR"
"39428.042993442","1","CHIR"
"22300.5364506865","1","CHIR"
"16716.6767595352","1","CHIR"
"31550.3311040208","1","CHIR"
