"abundance","temperature","taxa"
"43133.0705216321","1","BAET"
"42173.5813167945","1","BAET"
"41821.8862267502","1","BAET"
"41212.8418029325","1","BAET"
"39414.8518894682","1","BAET"
"42996.9745015926","1","BAET"
"41692.3231790884","1","BAET"
"41617.9206367587","1","BAET"
"41686.3632553591","1","BAET"
"42941.9597645749","1","BAET"
"42125.5293462271","1","BAET"
"43065.6475329876","1","BAET"
"43781.0161065948","1","BAET"
"44489.8370202512","1","BAET"
"43223.1992165647","1","BAET"
"42781.1494664843","1","BAET"
"41679.9300638739","1","BAET"
"41519.2872670216","1","BAET"
"41496.3267269504","1","BAET"
"40696.0606382176","1","BAET"
"41771.7440356008","1","BAET"
"41712.5542035743","1","BAET"
"42137.9694798085","1","BAET"
"41743.835707319","1","BAET"
"42299.8989527667","1","BAET"
"42806.6837953317","1","BAET"
"43151.9943008661","1","BAET"
"42249.7594528799","1","BAET"
"41965.1354150117","1","BAET"
"41221.300150445","1","BAET"
"39401.7378545441","1","BAET"
"42893.9071910553","1","BAET"
"41695.958342053","1","BAET"
"41548.8538979337","1","BAET"
"41433.0378843248","1","BAET"
"43247.2929297835","1","BAET"
"41985.8461827185","1","BAET"
"42830.2226359328","1","BAET"
"43579.7213886683","1","BAET"
"44820.6049572235","1","BAET"
"43322.6772427162","1","BAET"
"42775.0029384159","1","BAET"
"41697.6929281207","1","BAET"
"41596.8857730127","1","BAET"
"41330.4026473441","1","BAET"
"40615.3169610351","1","BAET"
"42029.1555372007","1","BAET"
"41764.6632814316","1","BAET"
"41802.4212331854","1","BAET"
"41671.4433930285","1","BAET"
"42371.9825968904","1","BAET"
"43111.8429116974","1","BAET"
"43080.079691154","1","BAET"
"42255.6703067591","1","BAET"
"41847.394329429","1","BAET"
"41144.5761605463","1","BAET"
"39450.655197083","1","BAET"
"42904.2646305467","1","BAET"
"41759.0973526111","1","BAET"
"41457.4577788424","1","BAET"
"41634.0625190229","1","BAET"
"43073.0855857051","1","BAET"
"42109.4176146525","1","BAET"
"42831.4858417879","1","BAET"
"43775.7374893182","1","BAET"
"44546.948776299","1","BAET"
"43196.7511134779","1","BAET"
"42957.5504750359","1","BAET"
"41791.9505418445","1","BAET"
"41650.1307708603","1","BAET"
"41267.0185416691","1","BAET"
"40593.6444695811","1","BAET"
"41799.1501162117","1","BAET"
"41678.03604908","1","BAET"
"42085.677371815","1","BAET"
"41703.4282274307","1","BAET"
"42270.0798698615","1","BAET"
"43064.5559634027","1","BAET"
"43155.7352801386","1","BAET"
"42108.1848168306","1","BAET"
"41838.2585726818","1","BAET"
"41242.5077253478","1","BAET"
"39488.671475207","1","BAET"
"42821.1425253612","1","BAET"
"41823.4101476623","1","BAET"
"41405.5665075801","1","BAET"
"41498.3041728227","1","BAET"
"43028.4713497117","1","BAET"
"42189.1478960493","1","BAET"
"42686.7600087636","1","BAET"
"43741.4698155293","1","BAET"
"44508.7885684981","1","BAET"
"43275.3385693105","1","BAET"
"42925.3538889655","1","BAET"
"41689.5251010097","1","BAET"
"41461.6532550021","1","BAET"
"41347.7928572129","1","BAET"
"40912.9216198358","1","BAET"
"41500.0244384288","1","BAET"
"41251.8341810581","1","BAET"
"42489.5479587773","1","BAET"
"41994.7267873655","1","BAET"
"41962.4817146357","1","BAET"
"42702.8697992736","1","BAET"
"43080.6962630622","1","BAET"
"42146.9036365698","1","BAET"
"41841.8412234209","1","BAET"
"41160.209290897","1","BAET"
"39532.3221782948","1","BAET"
"42660.0142953898","1","BAET"
"41767.8629282414","1","BAET"
"41740.1316124267","1","BAET"
"41213.5414574988","1","BAET"
"43283.1779553042","1","BAET"
"42112.0059405975","1","BAET"
"42946.8124808752","1","BAET"
"43341.2490994761","1","BAET"
"44760.5750800505","1","BAET"
"43184.3029878387","1","BAET"
"42988.2771932331","1","BAET"
"41976.4243375268","1","BAET"
"41639.4685701761","1","BAET"
"41287.5260838391","1","BAET"
"40571.9645957059","1","BAET"
"42149.0647787043","1","BAET"
"41325.9487774469","1","BAET"
"41997.8750694748","1","BAET"
"41953.8633912498","1","BAET"
"42118.9880500896","1","BAET"
"42683.2986988278","1","BAET"
"43085.0319937655","1","BAET"
"42182.7609972844","1","BAET"
"41782.6425957992","1","BAET"
"41170.432974685","1","BAET"
"39481.0235835817","1","BAET"
"42723.0777180744","1","BAET"
"41708.4709857065","1","BAET"
"41664.0732541618","1","BAET"
"41474.3802346683","1","BAET"
"43315.0563906465","1","BAET"
"41973.5734588144","1","BAET"
"42684.2921759554","1","BAET"
"43576.0559395295","1","BAET"
"44655.209560056","1","BAET"
"43413.7955219701","1","BAET"
"43060.6224782748","1","BAET"
"41779.1536651191","1","BAET"
"41722.0720009685","1","BAET"
"41357.5526675891","1","BAET"
"40635.9598029144","1","BAET"
"41997.2619152617","1","BAET"
"41458.9133698018","1","BAET"
"42257.4101693796","1","BAET"
"41469.5575957563","1","BAET"
"42414.4826222972","1","BAET"
"42992.2021490269","1","BAET"
"43256.8743189596","1","BAET"
"42268.4182420011","1","BAET"
"41851.7739586665","1","BAET"
"41127.6655231538","1","BAET"
"39474.3353503176","1","BAET"
"42900.7346699041","1","BAET"
"41941.0322414922","1","BAET"
"41584.1895594696","1","BAET"
"41376.7548958237","1","BAET"
"42958.4552792393","1","BAET"
"42206.8937840793","1","BAET"
"42632.3664857045","1","BAET"
"43754.9925731579","1","BAET"
"44534.1194212329","1","BAET"
"43247.7798879228","1","BAET"
"43104.2577801409","1","BAET"
"41892.9315060038","1","BAET"
"41480.6086072645","1","BAET"
"41380.2078310106","1","BAET"
"40660.534098544","1","BAET"
"42109.0139739051","1","BAET"
"41477.0671073712","1","BAET"
"42146.2064731247","1","BAET"
"41681.444123574","1","BAET"
"42268.8985856934","1","BAET"
"42843.7185095091","1","BAET"
"43183.8650992448","1","BAET"
"42268.5855415954","1","BAET"
"41802.5190713088","1","BAET"
"41133.4596931244","1","BAET"
"39564.6595724099","1","BAET"
"42666.8217414724","1","BAET"
"41787.0957053084","1","BAET"
"41661.770937266","1","BAET"
"41301.0126746279","1","BAET"
"42997.980982709","1","BAET"
"42167.4919498683","1","BAET"
"43086.8618517714","1","BAET"
"43715.3780785216","1","BAET"
"44527.0531565883","1","BAET"
"43169.2246114596","1","BAET"
"42984.5046204202","1","BAET"
"41823.5214684015","1","BAET"
"41822.356046904","1","BAET"
"41240.3795835675","1","BAET"
"40513.4747743782","1","BAET"
"41991.8386973306","1","BAET"
"41929.3468928119","1","BAET"
"41898.3705824868","1","BAET"
"41693.3041035503","1","BAET"
"42309.8811250886","1","BAET"
"42830.9643761974","1","BAET"
"43066.1629948173","1","BAET"
"42281.7344245602","1","BAET"
"41862.8333373317","1","BAET"
"41096.6076678827","1","BAET"
"39403.0197740942","1","BAET"
"43096.6047126132","1","BAET"
"41890.4004287801","1","BAET"
"41900.3152560034","1","BAET"
"41155.0655224398","1","BAET"
"42896.130587272","1","BAET"
"42030.7295206195","1","BAET"
"43044.9749030111","1","BAET"
"43499.3315541519","1","BAET"
"44591.8822654016","1","BAET"
"43403.4285844745","1","BAET"
"43145.2631470972","1","BAET"
"41903.6733346077","1","BAET"
"41603.4266319345","1","BAET"
"41242.5843017976","1","BAET"
"40578.6937781123","1","BAET"
"42094.3723203063","1","BAET"
"41414.4830923643","1","BAET"
"41924.3255389627","1","BAET"
"41865.4845431081","1","BAET"
"42323.7796592108","1","BAET"
"43030.6286936038","1","BAET"
"43034.2972575746","1","BAET"
"42127.3271541708","1","BAET"
"41807.1024303909","1","BAET"
"41152.0193758774","1","BAET"
"39530.6086598155","1","BAET"
"42792.1721617568","1","BAET"
"41669.1505193331","1","BAET"
"41707.2740823757","1","BAET"
"41440.1847352007","1","BAET"
"42998.3774144724","1","BAET"
"42131.5316986906","1","BAET"
"42687.1463495893","1","BAET"
"43637.9629020163","1","BAET"
"44791.6391988609","1","BAET"
"43274.1849512209","1","BAET"
"42896.1517021888","1","BAET"
"41787.5420452657","1","BAET"
"41591.1090441883","1","BAET"
"41220.5122412862","1","BAET"
"40583.0570066524","1","BAET"
"41996.7048743796","1","BAET"
"41745.2658275263","1","BAET"
"42071.768608948","1","BAET"
"41426.2231774882","1","BAET"
"42292.6968183813","1","BAET"
"43055.849173254","1","BAET"
"43150.7017112686","1","BAET"
"42083.9824577573","1","BAET"
"41817.4080433724","1","BAET"
"41235.2132964693","1","BAET"
"39558.423724013","1","BAET"
"42629.2949291746","1","BAET"
"41679.0934127141","1","BAET"
"41653.3623006543","1","BAET"
"41534.3744945727","1","BAET"
"43104.7732451856","1","BAET"
"42108.3341117391","1","BAET"
"42728.5754566151","1","BAET"
"43728.9833171109","1","BAET"
"44570.5182797974","1","BAET"
"43184.7651046095","1","BAET"
"42877.5075772836","1","BAET"
"41746.5918082524","1","BAET"
"41546.4045648977","1","BAET"
"41390.9468942001","1","BAET"
"40515.9635818326","1","BAET"
"42113.5944111696","1","BAET"
"41569.354621802","1","BAET"
"42266.7346686281","1","BAET"
"41855.5190488751","1","BAET"
"42279.0071993807","1","BAET"
"42849.1407577781","1","BAET"
"43238.7768938397","1","BAET"
"42249.6545992239","1","BAET"
"41679.8773799896","1","BAET"
"41070.8555083933","1","BAET"
"39455.2893127918","1","BAET"
"42998.4792490267","1","BAET"
"41875.1502127349","1","BAET"
"41380.9829504157","1","BAET"
"41476.7605100625","1","BAET"
"42920.0812655949","1","BAET"
"42018.6428287029","1","BAET"
"42802.4978676893","1","BAET"
"43743.9099561795","1","BAET"
"44688.2536446392","1","BAET"
"43263.437310201","1","BAET"
"43121.1276932708","1","BAET"
"41931.1709235863","1","BAET"
"41546.6572919311","1","BAET"
"41200.8024273334","1","BAET"
"40596.7814817571","1","BAET"
"42147.8409180014","1","BAET"
"41675.5715854839","1","BAET"
"41998.482508048","1","BAET"
"41546.3769104297","1","BAET"
"42341.8280650025","1","BAET"
"42973.3291181426","1","BAET"
"43316.8513273167","1","BAET"
"42301.0298332988","1","BAET"
"41752.9519660779","1","BAET"
"41068.6661708496","1","BAET"
"39518.4139214013","1","BAET"
"42854.7673994252","1","BAET"
"41721.5310481025","1","BAET"
"41661.591929432","1","BAET"
"41635.4712677634","1","BAET"
"42952.1754755969","1","BAET"
"41983.5739837405","1","BAET"
"42960.2798204704","1","BAET"
"43665.9439036526","1","BAET"
"44734.3772772945","1","BAET"
"43278.8230386775","1","BAET"
"42948.3742204506","1","BAET"
"41757.5504993102","1","BAET"
"41674.6125845361","1","BAET"
"41313.3750137425","1","BAET"
"40712.6969546886","1","BAET"
"41890.6552514701","1","BAET"
"41700.1862671114","1","BAET"
"42457.7112279361","1","BAET"
"41548.7900966272","1","BAET"
"42077.9576067404","1","BAET"
"42927.8482836442","1","BAET"
"43357.9409842912","1","BAET"
"42308.1098850568","1","BAET"
"41880.2620458851","1","BAET"
"41152.0573265491","1","BAET"
"39523.2252454979","1","BAET"
"42672.6392231731","1","BAET"
"41740.7590056043","1","BAET"
"41740.4935444902","1","BAET"
"41447.6928688839","1","BAET"
"43091.0238355226","1","BAET"
"41976.7204586334","1","BAET"
"42661.5433578491","1","BAET"
"43232.7888849724","1","BAET"
"44618.7882030695","1","BAET"
"43521.6582781225","1","BAET"
"43272.5850844005","1","BAET"
"41979.8000894107","1","BAET"
"41658.4600535506","1","BAET"
"41314.1662174242","1","BAET"
"40567.2991359435","1","BAET"
"41930.357430899","1","BAET"
"41786.2512316212","1","BAET"
"41925.6890459673","1","BAET"
"41864.1447174507","1","BAET"
"42324.3101109915","1","BAET"
"42807.8663840599","1","BAET"
"43292.3715796398","1","BAET"
"42145.9884987256","1","BAET"
"41680.8939127556","1","BAET"
"41089.4320343369","1","BAET"
"39554.8163628702","1","BAET"
"42857.5324150512","1","BAET"
"41867.9384431386","1","BAET"
"41701.6085765758","1","BAET"
"41463.5686599857","1","BAET"
"43042.3924510618","1","BAET"
"41905.6773605478","1","BAET"
"42968.2900943593","1","BAET"
"43806.9490540105","1","BAET"
"44755.7938151272","1","BAET"
"43345.1727324021","1","BAET"
"43054.6032159361","1","BAET"
"41710.7007666157","1","BAET"
"41574.0818978852","1","BAET"
"41302.1672854161","1","BAET"
"40552.982790145","1","BAET"
"41861.4143612207","1","BAET"
"41755.6161499201","1","BAET"
"41986.715116548","1","BAET"
"41480.6365986894","1","BAET"
"42253.7125421399","1","BAET"
"43084.8933439216","1","BAET"
"43142.3701619288","1","BAET"
"42294.8681350919","1","BAET"
"41912.4884982767","1","BAET"
"41182.051573967","1","BAET"
"39363.0988815267","1","BAET"
"43149.9146437584","1","BAET"
"42016.3810008038","1","BAET"
"41540.7985104989","1","BAET"
"41278.1718205218","1","BAET"
"43212.723116755","1","BAET"
"42052.3099430216","1","BAET"
"42899.8773398427","1","BAET"
"43303.5971973643","1","BAET"
"44527.838696697","1","BAET"
"43365.7187184972","1","BAET"
"43028.6249894112","1","BAET"
"41888.8106684917","1","BAET"
"41620.8472693814","1","BAET"
"41184.2462945873","1","BAET"
"40667.320654638","1","BAET"
"41821.0015820573","1","BAET"
"41733.2526486381","1","BAET"
"42138.7100199683","1","BAET"
"41519.832982525","1","BAET"
"42404.6653628357","1","BAET"
"43008.6187539235","1","BAET"
"43193.599306353","1","BAET"
"42218.6984699385","1","BAET"
"41793.1392085962","1","BAET"
"41164.2901068737","1","BAET"
"39498.7763744754","1","BAET"
"42756.6461749984","1","BAET"
"41788.896549305","1","BAET"
"41786.6224240474","1","BAET"
"41309.1715323018","1","BAET"
"42978.2787904492","1","BAET"
"42065.9682691252","1","BAET"
"43074.9898497837","1","BAET"
"43633.1329426831","1","BAET"
"44646.3682926832","1","BAET"
"43300.4759435408","1","BAET"
"43109.9764268612","1","BAET"
"41858.8939627385","1","BAET"
"41571.8488754885","1","BAET"
"41266.0515083018","1","BAET"
"40687.0295326799","1","BAET"
"41882.3380617672","1","BAET"
"41420.7932925874","1","BAET"
"42255.5397971363","1","BAET"
"41907.9425592659","1","BAET"
"42170.3685610654","1","BAET"
"42838.397092191","1","BAET"
"43248.5530754188","1","BAET"
"42268.11933627","1","BAET"
"41781.0322718949","1","BAET"
"41125.3960518357","1","BAET"
"39467.8687166615","1","BAET"
"42907.3680228506","1","BAET"
"41700.9444215984","1","BAET"
"41545.9668627018","1","BAET"
"41385.7222280909","1","BAET"
"43082.5513926373","1","BAET"
"42186.7523104711","1","BAET"
"42624.8478375118","1","BAET"
"43355.2739821326","1","BAET"
"44610.9556689249","1","BAET"
"43341.6381389167","1","BAET"
"43400.2167088802","1","BAET"
"42065.0086626278","1","BAET"
"41698.4093778083","1","BAET"
"41186.1613967673","1","BAET"
"40461.5352966842","1","BAET"
"42116.5531957013","1","BAET"
"41654.4160052847","1","BAET"
"42123.8630100254","1","BAET"
"41682.8691743442","1","BAET"
"42541.3521792714","1","BAET"
"43022.8828749246","1","BAET"
"43031.4655247804","1","BAET"
"42171.575918582","1","BAET"
"41829.9448785041","1","BAET"
"41059.2509535104","1","BAET"
"39432.928636831","1","BAET"
"42988.6925431046","1","BAET"
"41776.7072843597","1","BAET"
"41619.6557599141","1","BAET"
"41574.995079407","1","BAET"
"43013.6642183396","1","BAET"
"42089.5010553383","1","BAET"
"42649.371721066","1","BAET"
"43835.8019375365","1","BAET"
"44543.2387992099","1","BAET"
"43480.6115424565","1","BAET"
"42978.8129783357","1","BAET"
"41691.0273652236","1","BAET"
"41543.1804042507","1","BAET"
"41336.1136410344","1","BAET"
"40571.1893850561","1","BAET"
"41951.7473408124","1","BAET"
"41612.0557664318","1","BAET"
"41959.8495849713","1","BAET"
"42044.7239201139","1","BAET"
"42264.9793081852","1","BAET"
"42851.1174386792","1","BAET"
"43074.5834881084","1","BAET"
"42174.2163482111","1","BAET"
"42002.9896287774","1","BAET"
"41213.8809858798","1","BAET"
"39474.5739057191","1","BAET"
"42793.9349956582","1","BAET"
"41834.5420175649","1","BAET"
"41554.8440362551","1","BAET"
"41373.721858161","1","BAET"
"43020.6806699727","1","BAET"
"42118.8609588585","1","BAET"
"42845.7123059997","1","BAET"
"43541.7274970059","1","BAET"
"44430.7686761318","1","BAET"
"43255.6087389484","1","BAET"
"42865.2437017109","1","BAET"
"41763.1805997798","1","BAET"
"41446.9752664147","1","BAET"
"41435.4854927718","1","BAET"
"40634.1336134173","1","BAET"
"41871.4524369247","1","BAET"
"41591.8338096359","1","BAET"
"42000.0229805978","1","BAET"
"42090.1074149297","1","BAET"
"42441.0883282955","1","BAET"
"42802.6636804017","1","BAET"
"42994.5362393735","1","BAET"
"42177.6171254054","1","BAET"
"41871.622238164","1","BAET"
"41240.2816596172","1","BAET"
"39465.8224129184","1","BAET"
"42834.652779324","1","BAET"
"41808.821825051","1","BAET"
"41453.2686853977","1","BAET"
"41355.7131334789","1","BAET"
"42994.6789542677","1","BAET"
"42170.6536419787","1","BAET"
"42716.2905172861","1","BAET"
"43648.7630346004","1","BAET"
"44706.5621211008","1","BAET"
"43258.8392559239","1","BAET"
"43052.1383787789","1","BAET"
"41732.5746339883","1","BAET"
"41647.9457063977","1","BAET"
"41356.4115136834","1","BAET"
"40791.3747362523","1","BAET"
"41788.8487028689","1","BAET"
"41494.2080994179","1","BAET"
"42127.8730111778","1","BAET"
"42040.0586083971","1","BAET"
"42244.0710154563","1","BAET"
"42768.6641051175","1","BAET"
"43061.603781649","1","BAET"
"42177.515291334","1","BAET"
"41856.1008990256","1","BAET"
"41183.8550951123","1","BAET"
"39440.8267221036","1","BAET"
"42930.2993697907","1","BAET"
"41823.6639622713","1","BAET"
"41672.7930367122","1","BAET"
"41359.3946884408","1","BAET"
"43088.349935914","1","BAET"
"42184.7761166919","1","BAET"
"42793.3687732569","1","BAET"
"43698.4325132411","1","BAET"
"44616.7091918362","1","BAET"
"43287.5593721481","1","BAET"
"43173.3642588331","1","BAET"
"41985.8697031667","1","BAET"
"41813.0652317066","1","BAET"
"41218.2099600725","1","BAET"
"40554.7482638131","1","BAET"
"42105.3624882911","1","BAET"
"41557.7694547966","1","BAET"
"41813.2413191508","1","BAET"
"41847.616209018","1","BAET"
"42332.4493194965","1","BAET"
"43022.8251476","1","BAET"
"43311.4771334124","1","BAET"
"42281.23231936","1","BAET"
"41949.0110287153","1","BAET"
"41169.3094126732","1","BAET"
"39524.1951967885","1","BAET"
"42806.0574534247","1","BAET"
"41782.976924983","1","BAET"
"41711.5501050442","1","BAET"
"41453.4018276285","1","BAET"
"42818.5457791274","1","BAET"
"42103.8139084188","1","BAET"
"43164.174573088","1","BAET"
"43848.7671370941","1","BAET"
"44367.557766832","1","BAET"
"43014.4277434901","1","BAET"
"42790.7040967921","1","BAET"
"41804.2200737326","1","BAET"
"41720.5056101932","1","BAET"
"41136.6088371814","1","BAET"
"40534.5918792314","1","BAET"
"42217.7565034179","1","BAET"
"41402.3030153029","1","BAET"
"42011.7127620782","1","BAET"
"41964.6001328712","1","BAET"
"42331.438394676","1","BAET"
"42965.56335844","1","BAET"
"43228.0645028379","1","BAET"
"42243.9422541606","1","BAET"
"41822.3513856109","1","BAET"
"41161.958010268","1","BAET"
"39435.9093401751","1","BAET"
"42932.8608811728","1","BAET"
"41893.6750219658","1","BAET"
"41402.5670158501","1","BAET"
"41553.6096267188","1","BAET"
"42820.7368841529","1","BAET"
"42254.7981091465","1","BAET"
"42891.7163146009","1","BAET"
"43635.4062466011","1","BAET"
"44396.874754254","1","BAET"
"43077.0455277029","1","BAET"
"42961.0697430977","1","BAET"
"41773.0035190697","1","BAET"
"41603.8884099986","1","BAET"
"41382.4863956327","1","BAET"
"40571.7597050635","1","BAET"
"41964.3740448791","1","BAET"
"41559.6258911121","1","BAET"
"42127.6546358299","1","BAET"
"41846.1827847098","1","BAET"
"42400.0361555914","1","BAET"
"42788.5120879684","1","BAET"
"43017.2840549347","1","BAET"
"42144.3656967443","1","BAET"
