"biomass","temperature","taxa"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
"66923.5342489845","1.5","GAMM"
