"abundance","temperature","taxa"
"31421.4722958754","1","CHIR"
"24731.5916733411","1","CHIR"
"22290.705456542","1","CHIR"
"63518.3618141809","1","CHIR"
"79994.0775722564","1","CHIR"
"46884.7555622887","1","CHIR"
"32744.085874918","1","CHIR"
"17538.6128046427","1","CHIR"
"37940.7493539882","1","CHIR"
"47247.1273366054","1","CHIR"
"21296.2407068824","1","CHIR"
"17472.7212695113","1","CHIR"
"16206.1895774319","1","CHIR"
"36715.1594915931","1","CHIR"
"16282.427140888","1","CHIR"
"25737.3240707831","1","CHIR"
"11742.0260800964","1","CHIR"
"24092.0021195514","1","CHIR"
"14851.5490321872","1","CHIR"
"11952.0168173789","1","CHIR"
"26552.2085670107","1","CHIR"
"19889.0255153938","1","CHIR"
"17327.1818190974","1","CHIR"
"12364.6421682225","1","CHIR"
"50455.3721851182","1","CHIR"
"32089.5951876479","1","CHIR"
"28752.1911477577","1","CHIR"
"20251.5572314058","1","CHIR"
"22607.173638864","1","CHIR"
"93346.9177248248","1","CHIR"
"60194.1324189497","1","CHIR"
"34991.0033134047","1","CHIR"
"25671.7500969906","1","CHIR"
"18415.9359766185","1","CHIR"
"45299.6721064817","1","CHIR"
"27378.2224382888","1","CHIR"
"15085.9940993513","1","CHIR"
"26932.9903178532","1","CHIR"
"16810.9838763388","1","CHIR"
"16416.3501973794","1","CHIR"
"27948.7262843789","1","CHIR"
"16028.6211483143","1","CHIR"
"13073.0596501365","1","CHIR"
"20596.9326801098","1","CHIR"
"13740.0059497398","1","CHIR"
"12169.9876025088","1","CHIR"
"34589.0739646868","1","CHIR"
"25152.5815680292","1","CHIR"
"18679.911968129","1","CHIR"
"15754.8980787031","1","CHIR"
"38406.8928628988","1","CHIR"
"35242.9834957032","1","CHIR"
"27406.7095411175","1","CHIR"
"18585.3015232496","1","CHIR"
"27475.1610801342","1","CHIR"
"83727.6091896256","1","CHIR"
"73210.4522057638","1","CHIR"
"42746.1210035182","1","CHIR"
"25841.3400035498","1","CHIR"
"13726.4680400433","1","CHIR"
"49480.211413598","1","CHIR"
"40456.3922706174","1","CHIR"
"18066.6113903469","1","CHIR"
"11492.1391365915","1","CHIR"
"23690.7292168096","1","CHIR"
"26530.0048179527","1","CHIR"
"18049.5711839076","1","CHIR"
"11242.9332585956","1","CHIR"
"12666.2532008379","1","CHIR"
"25058.2499870322","1","CHIR"
"16433.606297173","1","CHIR"
"13299.1027554275","1","CHIR"
"22004.3783376797","1","CHIR"
"24219.2832315607","1","CHIR"
"18090.796142851","1","CHIR"
"16165.4760451353","1","CHIR"
"30667.6051050462","1","CHIR"
"40409.6168737192","1","CHIR"
"31709.3275816942","1","CHIR"
"23708.3118405104","1","CHIR"
"25578.9402219737","1","CHIR"
"62290.0381697879","1","CHIR"
"81600.1306774226","1","CHIR"
"47656.3426732999","1","CHIR"
"31872.5516426159","1","CHIR"
"17267.8070422878","1","CHIR"
"38449.450502126","1","CHIR"
"48514.1209661045","1","CHIR"
"21861.3762736991","1","CHIR"
"16882.1859617723","1","CHIR"
"16547.5130828403","1","CHIR"
"37746.7036230749","1","CHIR"
"15986.1403630152","1","CHIR"
"26222.7321768401","1","CHIR"
"11967.8024125059","1","CHIR"
"24379.4358342413","1","CHIR"
"14753.9099854619","1","CHIR"
"11722.6013457627","1","CHIR"
"27266.3035451265","1","CHIR"
"19968.0905315627","1","CHIR"
"17604.5383408662","1","CHIR"
"11586.5188757646","1","CHIR"
"51451.9498719926","1","CHIR"
"32904.9240608579","1","CHIR"
"30388.2239082444","1","CHIR"
"20317.1325022497","1","CHIR"
"21771.9374775043","1","CHIR"
"93690.1511455871","1","CHIR"
"59937.5366597688","1","CHIR"
"34556.463613008","1","CHIR"
"24059.2863784822","1","CHIR"
"18454.5257054589","1","CHIR"
"44648.1047132795","1","CHIR"
"27140.7454896622","1","CHIR"
"14275.226666008","1","CHIR"
"28022.3637422877","1","CHIR"
"16150.9140402192","1","CHIR"
"15604.6072062541","1","CHIR"
"29425.1154106995","1","CHIR"
"16169.4849186367","1","CHIR"
"12592.4359348621","1","CHIR"
"20970.8883774539","1","CHIR"
"13603.1861316333","1","CHIR"
"11814.3699837621","1","CHIR"
"34779.4733690198","1","CHIR"
"25747.8269858307","1","CHIR"
"17808.9400994103","1","CHIR"
"15837.6557083721","1","CHIR"
"39247.7916473302","1","CHIR"
"34263.8754113416","1","CHIR"
"26457.4703469681","1","CHIR"
"17444.1667093617","1","CHIR"
"30022.7105473543","1","CHIR"
"86814.1467130563","1","CHIR"
"71742.5865528402","1","CHIR"
"42061.014155848","1","CHIR"
"25037.7651445106","1","CHIR"
"13606.5497075778","1","CHIR"
"51674.8075450327","1","CHIR"
"38669.6456876155","1","CHIR"
"17331.6070943953","1","CHIR"
"11310.9499165981","1","CHIR"
"24708.2060636987","1","CHIR"
"24466.1980589184","1","CHIR"
"17493.7177147181","1","CHIR"
"11257.6489132473","1","CHIR"
"13066.0474387824","1","CHIR"
"23644.7305914054","1","CHIR"
"15989.5812114952","1","CHIR"
"13186.8998671951","1","CHIR"
"22322.8338823567","1","CHIR"
"23512.1970978139","1","CHIR"
"17805.9595694008","1","CHIR"
"15965.1028823418","1","CHIR"
"30622.1610769235","1","CHIR"
"39504.3779359168","1","CHIR"
"31519.7560194772","1","CHIR"
"24659.7908448156","1","CHIR"
"25110.1528657694","1","CHIR"
"62471.5875615386","1","CHIR"
"80883.9221023168","1","CHIR"
"46644.0461905879","1","CHIR"
"32886.5617967087","1","CHIR"
"17921.7033441371","1","CHIR"
"38128.9782986145","1","CHIR"
"48175.2301804348","1","CHIR"
"21528.7670203486","1","CHIR"
"17041.2370838109","1","CHIR"
"16335.9218700454","1","CHIR"
"37848.5690520422","1","CHIR"
"15888.7353346167","1","CHIR"
"25967.9398221428","1","CHIR"
"11858.1762422684","1","CHIR"
"23881.9103400473","1","CHIR"
"14872.422262778","1","CHIR"
"12080.9016126988","1","CHIR"
"27550.6480025655","1","CHIR"
"19892.8571942925","1","CHIR"
"17415.4021229348","1","CHIR"
"11669.012158743","1","CHIR"
"51708.6999903637","1","CHIR"
"32880.8529134878","1","CHIR"
"29954.4322095797","1","CHIR"
"19038.6297442285","1","CHIR"
"21928.1754985299","1","CHIR"
"94852.9015439421","1","CHIR"
"60601.2769684887","1","CHIR"
"36023.4381845291","1","CHIR"
"23999.0129237275","1","CHIR"
"17413.0872363548","1","CHIR"
"45055.4761387999","1","CHIR"
"27456.6211071378","1","CHIR"
"14916.3975664184","1","CHIR"
"26681.6937305487","1","CHIR"
"16915.0218668732","1","CHIR"
"15560.6742403827","1","CHIR"
"29346.5721956441","1","CHIR"
"15853.6155709508","1","CHIR"
"12484.3574666882","1","CHIR"
"20777.6673245888","1","CHIR"
"14497.54052155","1","CHIR"
"11026.7241612524","1","CHIR"
"34915.5183448074","1","CHIR"
"25385.2936868027","1","CHIR"
"18664.7860701491","1","CHIR"
"15403.3705104943","1","CHIR"
"37801.0795848379","1","CHIR"
"34017.7446740339","1","CHIR"
"26425.8257020944","1","CHIR"
"18688.9130530337","1","CHIR"
"28659.9252095578","1","CHIR"
"85237.1884097334","1","CHIR"
"71577.0341718969","1","CHIR"
"41728.0855265136","1","CHIR"
"26316.0737553129","1","CHIR"
"14620.8798938791","1","CHIR"
"49822.9620181723","1","CHIR"
"38601.4537985359","1","CHIR"
"17624.603214364","1","CHIR"
"11918.9070200009","1","CHIR"
"23565.3486753031","1","CHIR"
"25370.7258270732","1","CHIR"
"17637.3069750397","1","CHIR"
"11552.5682098212","1","CHIR"
"12837.6712676347","1","CHIR"
"24036.6231678051","1","CHIR"
"16079.0512761569","1","CHIR"
"13814.5156559918","1","CHIR"
"21524.3857471277","1","CHIR"
"23681.7527618913","1","CHIR"
"17990.645182749","1","CHIR"
"15734.1343779539","1","CHIR"
"31107.1981916194","1","CHIR"
"39847.7116726748","1","CHIR"
"31809.6522152958","1","CHIR"
"24345.5102511384","1","CHIR"
"24106.733577798","1","CHIR"
"63610.9831841405","1","CHIR"
"80895.2413411771","1","CHIR"
"47124.6541221492","1","CHIR"
"31944.950352987","1","CHIR"
"17102.4759330059","1","CHIR"
"39317.5700479319","1","CHIR"
"47834.9391071681","1","CHIR"
"21600.2696895158","1","CHIR"
"16723.2758380181","1","CHIR"
"17161.0215921352","1","CHIR"
"37688.0835032789","1","CHIR"
"15726.8374876601","1","CHIR"
"27267.9291721209","1","CHIR"
"12444.731360211","1","CHIR"
"24004.5307457778","1","CHIR"
"14493.6748501859","1","CHIR"
"11635.0159677988","1","CHIR"
"26827.8639484744","1","CHIR"
"19471.9483439806","1","CHIR"
"17254.0880880391","1","CHIR"
"11787.9497568329","1","CHIR"
"50945.6962710895","1","CHIR"
"32134.6971898259","1","CHIR"
"29681.5611652167","1","CHIR"
"19907.44884848","1","CHIR"
"21557.1052980786","1","CHIR"
"93856.2154880379","1","CHIR"
"59890.9546907875","1","CHIR"
"35467.0429661899","1","CHIR"
"24097.504382626","1","CHIR"
"18672.8680202243","1","CHIR"
"45666.2058007001","1","CHIR"
"26390.0881075984","1","CHIR"
"14733.2571648967","1","CHIR"
"27327.6705433437","1","CHIR"
"16965.3101436203","1","CHIR"
"15606.6779103196","1","CHIR"
"28496.577594803","1","CHIR"
"16117.0708409242","1","CHIR"
"13086.2866909405","1","CHIR"
"20389.9321038306","1","CHIR"
"14193.7508359294","1","CHIR"
"12115.6141477116","1","CHIR"
"34464.0940645664","1","CHIR"
"25357.2625314929","1","CHIR"
"18661.3492623054","1","CHIR"
"15553.9136953316","1","CHIR"
"37754.2015984092","1","CHIR"
"34379.1299839529","1","CHIR"
"26933.9908591665","1","CHIR"
"18434.1772558774","1","CHIR"
"29595.4756721625","1","CHIR"
"84355.4922864269","1","CHIR"
"70961.8115901786","1","CHIR"
"41445.2085708492","1","CHIR"
"25376.8710946288","1","CHIR"
"14331.4887822387","1","CHIR"
"50100.4502994834","1","CHIR"
"38892.6564885001","1","CHIR"
"17451.0391314144","1","CHIR"
"11834.5530081057","1","CHIR"
"23826.8540359054","1","CHIR"
"25132.8762307968","1","CHIR"
"17476.90399777","1","CHIR"
"11053.6417697571","1","CHIR"
"12863.5798895208","1","CHIR"
"24054.4294827542","1","CHIR"
"15956.4270866255","1","CHIR"
"13261.7249515594","1","CHIR"
"21566.6465794694","1","CHIR"
"23925.9650036305","1","CHIR"
"18055.3604099492","1","CHIR"
"15717.2366887445","1","CHIR"
"30184.4802489301","1","CHIR"
"39594.3913396998","1","CHIR"
"31826.1080774912","1","CHIR"
"24248.9589119496","1","CHIR"
"24844.0958913515","1","CHIR"
"61155.6798649041","1","CHIR"
"81050.7354116258","1","CHIR"
"47280.2365298667","1","CHIR"
"32393.7191214988","1","CHIR"
"17856.2661513761","1","CHIR"
"37401.4531924023","1","CHIR"
"48759.9180398292","1","CHIR"
"22160.3560455146","1","CHIR"
"17083.0126398703","1","CHIR"
"16416.4558271482","1","CHIR"
"38193.3721244355","1","CHIR"
"15999.1930478953","1","CHIR"
"26157.007097312","1","CHIR"
"11941.1680236706","1","CHIR"
"23874.7644810011","1","CHIR"
"14778.5563067668","1","CHIR"
"11906.7587172738","1","CHIR"
"27165.0725076472","1","CHIR"
"19383.8028020991","1","CHIR"
"17562.2663003646","1","CHIR"
"12529.933670934","1","CHIR"
"50573.0849695948","1","CHIR"
"32069.140470937","1","CHIR"
"29767.1399295891","1","CHIR"
"20134.6531983548","1","CHIR"
"21875.0535492965","1","CHIR"
"93031.1321726857","1","CHIR"
"59887.2411554042","1","CHIR"
"34862.490822559","1","CHIR"
"25547.1042432716","1","CHIR"
"17510.4422237932","1","CHIR"
"44731.499347636","1","CHIR"
"27602.6529414816","1","CHIR"
"14871.1333262938","1","CHIR"
"26542.2293339568","1","CHIR"
"16631.7484687538","1","CHIR"
"16245.1010532384","1","CHIR"
"28985.358566207","1","CHIR"
"16244.1226551288","1","CHIR"
"12903.359397815","1","CHIR"
"20773.6146862429","1","CHIR"
"14018.8527588576","1","CHIR"
"11499.2881966155","1","CHIR"
"34892.641114397","1","CHIR"
"25257.1553038371","1","CHIR"
"18549.3402689199","1","CHIR"
"14827.274697268","1","CHIR"
"38253.1787951901","1","CHIR"
"34928.2414150691","1","CHIR"
"27727.0834603023","1","CHIR"
"18205.9932173008","1","CHIR"
"25282.0487099058","1","CHIR"
"83915.3420333998","1","CHIR"
"72231.9860510343","1","CHIR"
"42240.1018644386","1","CHIR"
"26179.655878918","1","CHIR"
"14377.5563603156","1","CHIR"
"49375.6728827829","1","CHIR"
"39100.5364823254","1","CHIR"
"17941.0220564689","1","CHIR"
"11075.4384413926","1","CHIR"
"23549.0523108767","1","CHIR"
"25849.5198190354","1","CHIR"
"17485.9701015888","1","CHIR"
"10914.789956113","1","CHIR"
"12222.0248202563","1","CHIR"
"24583.8183093091","1","CHIR"
"15791.7061661011","1","CHIR"
"13272.0025215819","1","CHIR"
"20831.9839512326","1","CHIR"
"23828.8593795434","1","CHIR"
"18222.7906644366","1","CHIR"
"15838.5499254475","1","CHIR"
"30956.8238304424","1","CHIR"
"39212.7407315542","1","CHIR"
"31736.7793984151","1","CHIR"
"23292.6106875352","1","CHIR"
"24225.5751519079","1","CHIR"
"62991.3100161101","1","CHIR"
"81667.068880598","1","CHIR"
"47268.9300134194","1","CHIR"
"32336.1800388701","1","CHIR"
"17040.7801154385","1","CHIR"
"38273.0588503453","1","CHIR"
"48320.5287459065","1","CHIR"
"21590.8541229842","1","CHIR"
"17070.4418248339","1","CHIR"
"16031.35185164","1","CHIR"
"37821.1083864201","1","CHIR"
"15966.0697193366","1","CHIR"
"25562.6664784065","1","CHIR"
"11663.9898818557","1","CHIR"
"24355.448479152","1","CHIR"
"14703.687493711","1","CHIR"
"11526.518553463","1","CHIR"
"27026.7510935346","1","CHIR"
"20167.1460305532","1","CHIR"
"17005.3855128286","1","CHIR"
"12062.1439534905","1","CHIR"
"51172.6795993737","1","CHIR"
"32738.1843185141","1","CHIR"
"29634.215150088","1","CHIR"
"20004.07075741","1","CHIR"
"22708.0388791584","1","CHIR"
"95095.8604150244","1","CHIR"
"61199.3083717132","1","CHIR"
"36334.6034714677","1","CHIR"
"25195.6424882112","1","CHIR"
"17864.7209250761","1","CHIR"
"45657.9425353629","1","CHIR"
"27172.9030269872","1","CHIR"
"14957.747554594","1","CHIR"
"27205.7748430332","1","CHIR"
"16731.6833406774","1","CHIR"
"16151.5461682982","1","CHIR"
"29303.2586203428","1","CHIR"
"15662.9268940084","1","CHIR"
"12755.8674486382","1","CHIR"
"20900.6349047563","1","CHIR"
"13806.9050632691","1","CHIR"
"11512.9827627852","1","CHIR"
"34988.386262298","1","CHIR"
"25298.9961081032","1","CHIR"
"17840.0503090607","1","CHIR"
"14864.2062548607","1","CHIR"
"38175.3383266686","1","CHIR"
"35046.5830034816","1","CHIR"
"27103.7674634986","1","CHIR"
"16893.2437617491","1","CHIR"
"26011.3227116272","1","CHIR"
"86781.8442799774","1","CHIR"
"71930.7854478431","1","CHIR"
"41962.2442452417","1","CHIR"
"24413.75391649","1","CHIR"
"13851.8375308664","1","CHIR"
"51424.5001281974","1","CHIR"
"38086.2722470649","1","CHIR"
"17115.8350090992","1","CHIR"
"11626.5024567256","1","CHIR"
"24935.4177743281","1","CHIR"
"24864.0512182199","1","CHIR"
"17382.8582729401","1","CHIR"
"11281.3406172478","1","CHIR"
"13237.7923033609","1","CHIR"
"23534.5987799246","1","CHIR"
"16334.1110314615","1","CHIR"
"13628.274046632","1","CHIR"
"22191.5659337693","1","CHIR"
"23197.4111407903","1","CHIR"
"19065.4930468275","1","CHIR"
"16100.6364816174","1","CHIR"
"30371.5788586992","1","CHIR"
"38647.9595819006","1","CHIR"
"31701.632407681","1","CHIR"
"25247.7720295388","1","CHIR"
"24632.7250021976","1","CHIR"
"60961.7761499407","1","CHIR"
"79346.5808099657","1","CHIR"
"46681.0096339185","1","CHIR"
"33384.3684688352","1","CHIR"
"18399.4279632996","1","CHIR"
"37187.1860743934","1","CHIR"
"47335.3187585803","1","CHIR"
"22635.5083530389","1","CHIR"
"17300.7737246029","1","CHIR"
"16076.8178737475","1","CHIR"
"38403.728814325","1","CHIR"
"16079.0888567888","1","CHIR"
"25684.3673502832","1","CHIR"
"11718.5836429382","1","CHIR"
"23992.1902513177","1","CHIR"
"14489.6846012871","1","CHIR"
"11658.9037401193","1","CHIR"
"27324.676337788","1","CHIR"
"19424.9384342478","1","CHIR"
"16822.4516785892","1","CHIR"
"12341.5252764033","1","CHIR"
"51414.0769060631","1","CHIR"
"32375.1664919504","1","CHIR"
"29634.2622676112","1","CHIR"
"20344.8366997379","1","CHIR"
"21337.1923571174","1","CHIR"
"93195.4257266238","1","CHIR"
"59771.1507415614","1","CHIR"
"35507.696360977","1","CHIR"
"25718.0907686058","1","CHIR"
"16903.7539120769","1","CHIR"
"44960.5470911377","1","CHIR"
"26867.7895146174","1","CHIR"
"14627.0017400013","1","CHIR"
"27209.5666511798","1","CHIR"
"16691.492281772","1","CHIR"
"15035.2592861812","1","CHIR"
"29270.0875641402","1","CHIR"
"16517.7061715546","1","CHIR"
"12720.3093468566","1","CHIR"
"20610.3275805619","1","CHIR"
"13837.1467266938","1","CHIR"
"11860.916975124","1","CHIR"
"35439.3218626594","1","CHIR"
"24791.2291792409","1","CHIR"
"18026.975682349","1","CHIR"
"15362.4828168118","1","CHIR"
"40033.6820720223","1","CHIR"
"34412.925723761","1","CHIR"
"26752.0060269593","1","CHIR"
"17363.2480878974","1","CHIR"
"27579.6749773406","1","CHIR"
"87123.5789233352","1","CHIR"
"72017.4831747942","1","CHIR"
"41855.380121272","1","CHIR"
"24744.7066736436","1","CHIR"
"13822.465539577","1","CHIR"
"50803.974449216","1","CHIR"
"39460.0072113333","1","CHIR"
"17194.6983036158","1","CHIR"
"11488.7453025738","1","CHIR"
"24475.3790458809","1","CHIR"
"25354.3531991127","1","CHIR"
"17532.1028668874","1","CHIR"
"11371.1610574101","1","CHIR"
"12406.3086501119","1","CHIR"
"24260.1462651346","1","CHIR"
"16112.9965630762","1","CHIR"
"13139.0917679446","1","CHIR"
"21590.3622281135","1","CHIR"
"23791.5321950702","1","CHIR"
"18619.7023005805","1","CHIR"
"15575.5640140797","1","CHIR"
"31283.025790795","1","CHIR"
"39184.1288982188","1","CHIR"
"31540.1462199247","1","CHIR"
"24455.7188180011","1","CHIR"
"23819.9093615873","1","CHIR"
"62766.0631525699","1","CHIR"
"79696.2032913487","1","CHIR"
"46126.5278785222","1","CHIR"
"33424.3835605537","1","CHIR"
"17381.4461421813","1","CHIR"
"38086.4941784803","1","CHIR"
"46905.916374303","1","CHIR"
"21685.8160013822","1","CHIR"
"16520.4395542951","1","CHIR"
"16513.8910540033","1","CHIR"
"37402.1156905682","1","CHIR"
"15483.9763503","1","CHIR"
"26454.5151795002","1","CHIR"
"12075.524583249","1","CHIR"
"23973.9757928233","1","CHIR"
"14812.1024912717","1","CHIR"
"11837.3656172265","1","CHIR"
"26587.7847885861","1","CHIR"
"20073.5621541103","1","CHIR"
"17529.1787486598","1","CHIR"
"12099.7595793093","1","CHIR"
"50891.3304945232","1","CHIR"
"32202.4766805255","1","CHIR"
"29100.8663401158","1","CHIR"
"20738.0587845972","1","CHIR"
"23816.621597665","1","CHIR"
"91816.710898359","1","CHIR"
"59307.7462974647","1","CHIR"
"35472.6254144142","1","CHIR"
"25732.2343092401","1","CHIR"
"19346.5936721819","1","CHIR"
"44509.8898040989","1","CHIR"
"27497.0733977866","1","CHIR"
"15286.7329367657","1","CHIR"
"27650.6889794833","1","CHIR"
"16620.0494898394","1","CHIR"
"16494.4787697056","1","CHIR"
"28945.6843599123","1","CHIR"
"16117.9943584303","1","CHIR"
"12648.3094912822","1","CHIR"
"20907.1760228239","1","CHIR"
"14173.6053339622","1","CHIR"
"12139.9779123074","1","CHIR"
"34194.6179384582","1","CHIR"
"25388.3468097867","1","CHIR"
"18163.3766716844","1","CHIR"
"15232.146109323","1","CHIR"
"38140.0226813455","1","CHIR"
"34708.9642608181","1","CHIR"
"27194.5578299594","1","CHIR"
"18001.1825824883","1","CHIR"
"26377.3824181907","1","CHIR"
"84641.3969794207","1","CHIR"
"71972.4283119014","1","CHIR"
"42860.6138560096","1","CHIR"
"25594.4276402837","1","CHIR"
"13641.1899762897","1","CHIR"
"49721.2257145034","1","CHIR"
"39368.1771569858","1","CHIR"
"18084.2803513342","1","CHIR"
"11570.4288594106","1","CHIR"
"23675.9282861407","1","CHIR"
"25694.4705782137","1","CHIR"
"17886.1666480004","1","CHIR"
"11486.4084226028","1","CHIR"
"12622.8791871217","1","CHIR"
"24258.8015386913","1","CHIR"
"16425.7548702618","1","CHIR"
"13710.7761206722","1","CHIR"
"21828.8063509581","1","CHIR"
"23516.4998818217","1","CHIR"
"17829.9959721591","1","CHIR"
"16568.7119146546","1","CHIR"
"30844.7333325614","1","CHIR"
"39408.4765575878","1","CHIR"
"31560.20501281","1","CHIR"
"23453.6836994567","1","CHIR"
"26213.7838900797","1","CHIR"
"62481.0672069616","1","CHIR"
"81526.3003269105","1","CHIR"
"47900.1028880101","1","CHIR"
"31929.0765345171","1","CHIR"
"17079.0512216333","1","CHIR"
"38961.1052921577","1","CHIR"
"48804.0928694475","1","CHIR"
"22295.7901510973","1","CHIR"
"17003.8454931813","1","CHIR"
"16679.2126915376","1","CHIR"
"38136.5194993641","1","CHIR"
"16000.1007651156","1","CHIR"
"26485.4093891176","1","CHIR"
"12083.3158402279","1","CHIR"
"24282.9452890612","1","CHIR"
"14210.1905779316","1","CHIR"
"12005.6013096292","1","CHIR"
"27648.4592725113","1","CHIR"
"20101.5512740217","1","CHIR"
"17591.6926371927","1","CHIR"
"11717.2860486827","1","CHIR"
"51381.5197356891","1","CHIR"
"32304.2184763644","1","CHIR"
"30879.6762498101","1","CHIR"
"19328.7584170318","1","CHIR"
"21278.8030552815","1","CHIR"
"93328.854158899","1","CHIR"
"60302.9420097554","1","CHIR"
"36105.6756842857","1","CHIR"
"23311.7330762098","1","CHIR"
"17652.9537572864","1","CHIR"
"44305.0351416765","1","CHIR"
"27829.4754657256","1","CHIR"
"14638.7052681422","1","CHIR"
"27213.2811491312","1","CHIR"
"16604.1406910906","1","CHIR"
"15732.5871550941","1","CHIR"
"29398.3079195275","1","CHIR"
"15960.0724567055","1","CHIR"
"12569.5645897797","1","CHIR"
"20903.4231527566","1","CHIR"
"14210.0742544906","1","CHIR"
"11960.1051514972","1","CHIR"
"34583.6609958204","1","CHIR"
"24808.9256036224","1","CHIR"
"18492.2751176446","1","CHIR"
"15680.2842075892","1","CHIR"
"38570.5861673525","1","CHIR"
"33627.8779504483","1","CHIR"
"26571.1971082733","1","CHIR"
"18370.0685041203","1","CHIR"
"28510.2364457837","1","CHIR"
