"biomass","temperature","taxa"
"9965.26926417248","1.5","HYOS"
"9966.05943229565","1.5","HYOS"
"9964.72838124369","1.5","HYOS"
"9964.32814809986","1.5","HYOS"
"9964.14601700381","1.5","HYOS"
"9963.82740877219","1.5","HYOS"
"9964.99284447622","1.5","HYOS"
"9966.08341118867","1.5","HYOS"
"9964.40044999657","1.5","HYOS"
"9965.64732114261","1.5","HYOS"
"9960.97549741232","1.5","HYOS"
"9965.25591858881","1.5","HYOS"
"9965.21540361317","1.5","HYOS"
"9959.5758148045","1.5","HYOS"
"9964.75917335168","1.5","HYOS"
"9965.72829449118","1.5","HYOS"
"9965.07516106173","1.5","HYOS"
"9966.10956743206","1.5","HYOS"
"9965.72297468914","1.5","HYOS"
"9964.28579794541","1.5","HYOS"
"9948.18669261232","1.5","HYOS"
"9965.99514052885","1.5","HYOS"
"9965.84881022746","1.5","HYOS"
"9954.11381853172","1.5","HYOS"
"9965.17169876648","1.5","HYOS"
"9965.77714439624","1.5","HYOS"
"9964.14836151632","1.5","HYOS"
"9965.88822017342","1.5","HYOS"
"9965.6410821939","1.5","HYOS"
"9965.17996805188","1.5","HYOS"
"9962.57270001291","1.5","HYOS"
"9965.97914695981","1.5","HYOS"
"9961.95262037838","1.5","HYOS"
"9963.87321551444","1.5","HYOS"
"9961.2687606563","1.5","HYOS"
"9965.65509034188","1.5","HYOS"
"9965.88471342623","1.5","HYOS"
"9964.46330064595","1.5","HYOS"
"9964.74258321734","1.5","HYOS"
"9963.40443242928","1.5","HYOS"
"9965.50394679771","1.5","HYOS"
"9964.72802942919","1.5","HYOS"
"9960.66239507135","1.5","HYOS"
"9965.71218033885","1.5","HYOS"
"9963.40260144116","1.5","HYOS"
"9959.27592132244","1.5","HYOS"
"9964.73455421668","1.5","HYOS"
"9965.71703114365","1.5","HYOS"
"9962.51137521408","1.5","HYOS"
"9965.98115080648","1.5","HYOS"
"9965.94410690039","1.5","HYOS"
"9964.6518868133","1.5","HYOS"
"9965.61961249938","1.5","HYOS"
"9965.90317061469","1.5","HYOS"
"9964.65508960518","1.5","HYOS"
"9964.06653494766","1.5","HYOS"
"9964.89798703443","1.5","HYOS"
"9965.57942894826","1.5","HYOS"
"9964.65595030557","1.5","HYOS"
"9963.41626980669","1.5","HYOS"
"9965.16558431215","1.5","HYOS"
"9953.30208038419","1.5","HYOS"
"9965.68613466008","1.5","HYOS"
"9965.62388016786","1.5","HYOS"
"9962.388682567","1.5","HYOS"
"9966.00092462261","1.5","HYOS"
"9965.26563572891","1.5","HYOS"
"9963.9502386392","1.5","HYOS"
"9965.87170114961","1.5","HYOS"
"9964.70168591849","1.5","HYOS"
"9963.45342470333","1.5","HYOS"
"9929.31752379606","1.5","HYOS"
"9964.51378906636","1.5","HYOS"
"9962.5017311202","1.5","HYOS"
"9965.75921201855","1.5","HYOS"
"9965.71125104208","1.5","HYOS"
"9962.73791984756","1.5","HYOS"
"9966.09645790261","1.5","HYOS"
"9963.02582701817","1.5","HYOS"
"9964.84666108501","1.5","HYOS"
"9964.35352839471","1.5","HYOS"
"9962.93452690128","1.5","HYOS"
"9966.0903779833","1.5","HYOS"
"9964.97683564147","1.5","HYOS"
"9964.75542097233","1.5","HYOS"
"9962.21227177289","1.5","HYOS"
"9963.61265285944","1.5","HYOS"
"9960.59575834642","1.5","HYOS"
"9964.24777307503","1.5","HYOS"
"9964.78368520104","1.5","HYOS"
"9965.076725449","1.5","HYOS"
"9965.18273547443","1.5","HYOS"
"9964.54926941164","1.5","HYOS"
"9964.61098809039","1.5","HYOS"
"9965.50987490226","1.5","HYOS"
"9964.43568518944","1.5","HYOS"
"9966.00283416481","1.5","HYOS"
"9963.92369980298","1.5","HYOS"
"9963.87309513419","1.5","HYOS"
"9965.63157765032","1.5","HYOS"
"9959.83960140613","1.5","HYOS"
"9964.25043891288","1.5","HYOS"
"9965.11241235729","1.5","HYOS"
"9963.5789923082","1.5","HYOS"
"9964.33048220225","1.5","HYOS"
"9962.48182886342","1.5","HYOS"
"9965.68215627348","1.5","HYOS"
"9965.1959143464","1.5","HYOS"
"9962.60856009494","1.5","HYOS"
"9965.33463874906","1.5","HYOS"
"9964.87733469655","1.5","HYOS"
"9964.630900664","1.5","HYOS"
"9965.40993357756","1.5","HYOS"
"9962.28249211481","1.5","HYOS"
"9965.25782466473","1.5","HYOS"
"9965.73656214416","1.5","HYOS"
"9962.19277231903","1.5","HYOS"
"9964.62909964221","1.5","HYOS"
"9966.0552966248","1.5","HYOS"
"9956.07154581671","1.5","HYOS"
"9964.54511825695","1.5","HYOS"
"9964.66751391633","1.5","HYOS"
"9953.96600325627","1.5","HYOS"
"9964.9867545219","1.5","HYOS"
"9965.2097185806","1.5","HYOS"
"9963.1981499345","1.5","HYOS"
"9965.42337519148","1.5","HYOS"
"9965.29521048786","1.5","HYOS"
"9965.51039368253","1.5","HYOS"
"9964.72006966517","1.5","HYOS"
"9964.67647986932","1.5","HYOS"
"9965.96777422611","1.5","HYOS"
"9965.30505985325","1.5","HYOS"
"9964.83571829758","1.5","HYOS"
"9964.37093807198","1.5","HYOS"
"9965.23012596977","1.5","HYOS"
"9964.84422474161","1.5","HYOS"
"9963.72256618941","1.5","HYOS"
"9965.67154794713","1.5","HYOS"
"9965.9791184452","1.5","HYOS"
"9965.05051526915","1.5","HYOS"
"9964.38918766883","1.5","HYOS"
"9964.92514162707","1.5","HYOS"
"9965.03030598973","1.5","HYOS"
"9964.23109001551","1.5","HYOS"
"9964.29050187522","1.5","HYOS"
"9964.63309873368","1.5","HYOS"
"9964.21166655842","1.5","HYOS"
"9964.62192791445","1.5","HYOS"
"9965.20115218449","1.5","HYOS"
"9961.88111958713","1.5","HYOS"
"9964.86619662811","1.5","HYOS"
"9963.48711801877","1.5","HYOS"
"9965.62211522185","1.5","HYOS"
"9965.51105796351","1.5","HYOS"
"9964.5251872459","1.5","HYOS"
"9964.70876958091","1.5","HYOS"
"9964.29519861311","1.5","HYOS"
"9964.12334387652","1.5","HYOS"
"9964.630534722","1.5","HYOS"
"9964.46499194911","1.5","HYOS"
"9965.90191809342","1.5","HYOS"
"9965.08603607622","1.5","HYOS"
"9965.2251327014","1.5","HYOS"
"9965.81583778951","1.5","HYOS"
"9965.63970394056","1.5","HYOS"
"9963.99203782242","1.5","HYOS"
"9964.16564846305","1.5","HYOS"
"9961.18466089321","1.5","HYOS"
"9960.35711933553","1.5","HYOS"
"9962.42835202332","1.5","HYOS"
"9966.08180203055","1.5","HYOS"
"9964.09438336413","1.5","HYOS"
"9964.68308840453","1.5","HYOS"
"9965.24036001725","1.5","HYOS"
"9964.91511208959","1.5","HYOS"
"9964.70205215878","1.5","HYOS"
"9964.24362133025","1.5","HYOS"
"9964.70917070222","1.5","HYOS"
"9964.53024315729","1.5","HYOS"
"9965.2689162233","1.5","HYOS"
"9963.85735406314","1.5","HYOS"
"9963.27645299679","1.5","HYOS"
"9965.7940677959","1.5","HYOS"
"9962.98506850269","1.5","HYOS"
"9963.88863615718","1.5","HYOS"
"9964.03534729788","1.5","HYOS"
"9966.09732914046","1.5","HYOS"
"9964.87433079771","1.5","HYOS"
"9965.41603635762","1.5","HYOS"
"9965.94997744027","1.5","HYOS"
"9965.51138168075","1.5","HYOS"
"9966.09696806975","1.5","HYOS"
"9965.63534373137","1.5","HYOS"
"9962.5814100792","1.5","HYOS"
"9965.75454608714","1.5","HYOS"
"9965.29754296061","1.5","HYOS"
"9965.85392447675","1.5","HYOS"
"9962.34950168217","1.5","HYOS"
"9965.51199434157","1.5","HYOS"
"9964.45640918349","1.5","HYOS"
"9964.60194999411","1.5","HYOS"
"9965.60757775541","1.5","HYOS"
"9965.95606651309","1.5","HYOS"
"9964.51882266542","1.5","HYOS"
"9965.99306624742","1.5","HYOS"
"9963.50523018903","1.5","HYOS"
"9965.28637323229","1.5","HYOS"
"9964.7563067306","1.5","HYOS"
"9965.90370143433","1.5","HYOS"
"9965.38820902136","1.5","HYOS"
"9965.71905156539","1.5","HYOS"
"9964.71585458348","1.5","HYOS"
"9965.8228030224","1.5","HYOS"
"9964.63403657805","1.5","HYOS"
"9964.09209789676","1.5","HYOS"
"9964.87202722095","1.5","HYOS"
"9965.74789693455","1.5","HYOS"
"9965.31445678446","1.5","HYOS"
"9964.46544093463","1.5","HYOS"
"9963.54354205779","1.5","HYOS"
"9964.76856843228","1.5","HYOS"
"9962.10110430796","1.5","HYOS"
"9964.4713445907","1.5","HYOS"
"9965.39381380169","1.5","HYOS"
"9961.86637899222","1.5","HYOS"
"9965.82484226338","1.5","HYOS"
"9963.85271000424","1.5","HYOS"
"9963.30836069691","1.5","HYOS"
"9957.93961922356","1.5","HYOS"
"9963.1018104172","1.5","HYOS"
"9965.84342140578","1.5","HYOS"
"9964.37230024375","1.5","HYOS"
"9965.56374832464","1.5","HYOS"
"9937.4571192795","1.5","HYOS"
"9964.15536520357","1.5","HYOS"
"9963.82143593612","1.5","HYOS"
"9965.23355535792","1.5","HYOS"
"9964.32938092923","1.5","HYOS"
"9965.90618797198","1.5","HYOS"
"9965.27450723389","1.5","HYOS"
"9965.12054343601","1.5","HYOS"
"9955.04018443441","1.5","HYOS"
"9961.41859102531","1.5","HYOS"
"9962.23314732724","1.5","HYOS"
"9965.88859846126","1.5","HYOS"
"9965.72807518317","1.5","HYOS"
"9965.63119419959","1.5","HYOS"
"9965.6650745542","1.5","HYOS"
"9964.88280585532","1.5","HYOS"
"9960.55634885436","1.5","HYOS"
"9964.41582448641","1.5","HYOS"
"9966.09343172628","1.5","HYOS"
"9965.65413621021","1.5","HYOS"
"9961.20173158343","1.5","HYOS"
"9963.66321894482","1.5","HYOS"
"9963.11484613081","1.5","HYOS"
"9965.92351151036","1.5","HYOS"
"9948.20503530661","1.5","HYOS"
"9965.71639007088","1.5","HYOS"
"9965.81576932397","1.5","HYOS"
"9966.0132664289","1.5","HYOS"
"9966.03983137112","1.5","HYOS"
"9962.6061070519","1.5","HYOS"
"9962.67354628046","1.5","HYOS"
"9963.6238220654","1.5","HYOS"
"9963.80909344075","1.5","HYOS"
"9964.98100838195","1.5","HYOS"
"9962.78450157713","1.5","HYOS"
"9964.09820643705","1.5","HYOS"
"9965.67226329073","1.5","HYOS"
"9963.96965139188","1.5","HYOS"
"9952.95144892351","1.5","HYOS"
"9963.85306254153","1.5","HYOS"
"9963.69857645266","1.5","HYOS"
"9966.06862628967","1.5","HYOS"
"9964.41168206612","1.5","HYOS"
"9965.42979096949","1.5","HYOS"
"9965.45916954401","1.5","HYOS"
"9964.36733493375","1.5","HYOS"
"9964.52950519655","1.5","HYOS"
"9964.63371084598","1.5","HYOS"
"9965.52217016982","1.5","HYOS"
"9964.83153086578","1.5","HYOS"
"9964.68982270566","1.5","HYOS"
"9964.82828118689","1.5","HYOS"
"9965.69066980621","1.5","HYOS"
"9964.37362110523","1.5","HYOS"
"9965.42330435933","1.5","HYOS"
"9962.35101637041","1.5","HYOS"
"9963.28431131078","1.5","HYOS"
"9965.35359901463","1.5","HYOS"
"9963.86883014303","1.5","HYOS"
"9964.80678775267","1.5","HYOS"
"9962.44410944388","1.5","HYOS"
"9965.77655432616","1.5","HYOS"
"9965.04312664494","1.5","HYOS"
"9965.41345455065","1.5","HYOS"
"9965.83425136673","1.5","HYOS"
"9965.35469277009","1.5","HYOS"
"9963.96883237354","1.5","HYOS"
"9964.64667654182","1.5","HYOS"
"9966.01837944358","1.5","HYOS"
"9964.45499937225","1.5","HYOS"
"9966.10013282656","1.5","HYOS"
"9965.95439114667","1.5","HYOS"
"9965.62593660763","1.5","HYOS"
"9964.60820868923","1.5","HYOS"
"9964.24084668759","1.5","HYOS"
"9964.96517376828","1.5","HYOS"
"9965.69109895712","1.5","HYOS"
"9965.91570803457","1.5","HYOS"
"9965.58018247821","1.5","HYOS"
"9963.86027523632","1.5","HYOS"
"9965.93992133192","1.5","HYOS"
"9949.32592925338","1.5","HYOS"
"9965.65997873725","1.5","HYOS"
"9964.34805521389","1.5","HYOS"
"9965.29632150751","1.5","HYOS"
"9964.94688619948","1.5","HYOS"
"9942.37067588799","1.5","HYOS"
"9955.12218761892","1.5","HYOS"
"9965.00004439753","1.5","HYOS"
"9962.08623140018","1.5","HYOS"
"9963.88362717905","1.5","HYOS"
"9964.54428105438","1.5","HYOS"
"9966.07762575554","1.5","HYOS"
"9961.65118745366","1.5","HYOS"
"9965.37835909617","1.5","HYOS"
"9963.35626273034","1.5","HYOS"
"9965.42276327437","1.5","HYOS"
"9962.85217936425","1.5","HYOS"
"9955.48409790753","1.5","HYOS"
"9963.69349299682","1.5","HYOS"
"9965.5034534218","1.5","HYOS"
"9965.49286017018","1.5","HYOS"
"9965.02734099271","1.5","HYOS"
"9965.13266716089","1.5","HYOS"
"9964.81363254586","1.5","HYOS"
"9965.2351144738","1.5","HYOS"
"9965.64316113419","1.5","HYOS"
"9964.14016902976","1.5","HYOS"
"9963.51504739864","1.5","HYOS"
"9964.54741046174","1.5","HYOS"
"9963.63220228755","1.5","HYOS"
"9965.00778040244","1.5","HYOS"
"9963.90680950194","1.5","HYOS"
"9964.19514481171","1.5","HYOS"
"9964.5246999518","1.5","HYOS"
"9964.78474044014","1.5","HYOS"
"9965.61102254023","1.5","HYOS"
"9965.56452039307","1.5","HYOS"
"9958.25311518746","1.5","HYOS"
"9965.86570797262","1.5","HYOS"
"9965.90003165666","1.5","HYOS"
"9965.00594565067","1.5","HYOS"
"9964.40238135505","1.5","HYOS"
"9964.12831548674","1.5","HYOS"
"9965.73205715793","1.5","HYOS"
"9949.30885833295","1.5","HYOS"
"9965.6855439597","1.5","HYOS"
"9962.68404797313","1.5","HYOS"
"9964.29025632411","1.5","HYOS"
"9965.65183775852","1.5","HYOS"
"9965.36408556682","1.5","HYOS"
"9963.49393976472","1.5","HYOS"
"9964.70900196339","1.5","HYOS"
"9963.88367998135","1.5","HYOS"
"9951.35420139545","1.5","HYOS"
"9964.58810187916","1.5","HYOS"
"9966.11709992721","1.5","HYOS"
"9965.27441352296","1.5","HYOS"
"9963.46671659829","1.5","HYOS"
"9964.67065841601","1.5","HYOS"
"9962.79257488106","1.5","HYOS"
"9964.30676291288","1.5","HYOS"
"9963.71213689272","1.5","HYOS"
"9965.31256133505","1.5","HYOS"
"9963.91997352236","1.5","HYOS"
"9964.9352633773","1.5","HYOS"
"9965.92702027291","1.5","HYOS"
"9963.70427507896","1.5","HYOS"
"9964.26617908099","1.5","HYOS"
"9964.62330238042","1.5","HYOS"
"9964.30798298387","1.5","HYOS"
"9960.45480484064","1.5","HYOS"
"9963.88363911056","1.5","HYOS"
"9964.50066965235","1.5","HYOS"
"9964.06650893464","1.5","HYOS"
"9965.21424239393","1.5","HYOS"
"9961.71639014762","1.5","HYOS"
"9964.30974093493","1.5","HYOS"
"9965.26084559841","1.5","HYOS"
"9959.41866057443","1.5","HYOS"
"9965.62094137998","1.5","HYOS"
"9963.85688046345","1.5","HYOS"
"9965.43694098521","1.5","HYOS"
"9964.00524009368","1.5","HYOS"
"9964.77115617098","1.5","HYOS"
"9964.92635960505","1.5","HYOS"
"9965.99447969767","1.5","HYOS"
"9963.13887358183","1.5","HYOS"
"9965.63031325711","1.5","HYOS"
"9966.08996376535","1.5","HYOS"
"9963.04570525187","1.5","HYOS"
"9965.61877808563","1.5","HYOS"
"9965.38410064193","1.5","HYOS"
"9965.42801672984","1.5","HYOS"
"9965.84496165542","1.5","HYOS"
"9965.38197296524","1.5","HYOS"
"9965.311411251","1.5","HYOS"
"9963.89860850299","1.5","HYOS"
"9958.24786372893","1.5","HYOS"
"9964.21161854225","1.5","HYOS"
"9962.90273270339","1.5","HYOS"
"9964.53789192772","1.5","HYOS"
"9965.55039395238","1.5","HYOS"
"9965.62871160574","1.5","HYOS"
"9963.0784868977","1.5","HYOS"
"9963.16806614785","1.5","HYOS"
"9963.88334262677","1.5","HYOS"
"9963.87870869436","1.5","HYOS"
"9964.42646392327","1.5","HYOS"
"9962.66148256906","1.5","HYOS"
"9957.92634271631","1.5","HYOS"
"9965.67861714996","1.5","HYOS"
"9965.58836295246","1.5","HYOS"
"9964.16173360458","1.5","HYOS"
"9964.46742691634","1.5","HYOS"
"9962.6713564902","1.5","HYOS"
"9963.46702101936","1.5","HYOS"
"9964.93716324086","1.5","HYOS"
"9964.85106789355","1.5","HYOS"
"9954.0396973339","1.5","HYOS"
"9963.37319280276","1.5","HYOS"
"9965.31286731445","1.5","HYOS"
"9964.38713386507","1.5","HYOS"
"9964.55395804682","1.5","HYOS"
"9964.13473706119","1.5","HYOS"
"9965.52917668979","1.5","HYOS"
"9960.20535069868","1.5","HYOS"
"9964.36434742063","1.5","HYOS"
"9962.22105658779","1.5","HYOS"
"9964.65792543139","1.5","HYOS"
"9965.47237717321","1.5","HYOS"
"9962.53487749066","1.5","HYOS"
"9964.58299302155","1.5","HYOS"
"9965.14676556908","1.5","HYOS"
"9964.49687435374","1.5","HYOS"
"9965.28755703648","1.5","HYOS"
"9964.20310764096","1.5","HYOS"
"9965.70986148744","1.5","HYOS"
"9964.79497254761","1.5","HYOS"
"9964.14353119163","1.5","HYOS"
"9960.68615751731","1.5","HYOS"
"9965.14019275885","1.5","HYOS"
"9962.73646486191","1.5","HYOS"
"9964.33789028027","1.5","HYOS"
"9965.79291264088","1.5","HYOS"
"9965.23667538655","1.5","HYOS"
"9965.9278523686","1.5","HYOS"
"9965.25654892792","1.5","HYOS"
"9965.23095361179","1.5","HYOS"
"9957.25390995444","1.5","HYOS"
"9965.98591454133","1.5","HYOS"
"9964.07001038555","1.5","HYOS"
"9965.75007645557","1.5","HYOS"
"9965.32197408566","1.5","HYOS"
"9963.27933636069","1.5","HYOS"
"9964.73611204729","1.5","HYOS"
"9965.85401839388","1.5","HYOS"
"9964.70682124433","1.5","HYOS"
"9965.39922265322","1.5","HYOS"
"9965.77328731646","1.5","HYOS"
"9965.39691466703","1.5","HYOS"
"9964.11982358596","1.5","HYOS"
"9965.83043481731","1.5","HYOS"
"9965.61426125567","1.5","HYOS"
"9964.7753838116","1.5","HYOS"
"9962.58587600176","1.5","HYOS"
"9964.84801269809","1.5","HYOS"
"9965.61354704204","1.5","HYOS"
"9964.46848638738","1.5","HYOS"
"9961.6502596161","1.5","HYOS"
"9965.12908032234","1.5","HYOS"
"9965.57268621535","1.5","HYOS"
"9966.00800336054","1.5","HYOS"
"9965.94853820347","1.5","HYOS"
"9964.39188160773","1.5","HYOS"
"9965.32367745903","1.5","HYOS"
"9965.40987630822","1.5","HYOS"
"9964.60542265891","1.5","HYOS"
"9965.66921601832","1.5","HYOS"
"9964.63916745833","1.5","HYOS"
"9961.97259171566","1.5","HYOS"
"9964.4681231522","1.5","HYOS"
"9963.8021933014","1.5","HYOS"
"9963.89415917136","1.5","HYOS"
"9966.04091300021","1.5","HYOS"
"9964.74904121916","1.5","HYOS"
"9961.92480452363","1.5","HYOS"
"9964.38257823092","1.5","HYOS"
"9964.57717508632","1.5","HYOS"
"9955.75734434426","1.5","HYOS"
"9963.40803898959","1.5","HYOS"
"9962.52412112967","1.5","HYOS"
"9966.00029847297","1.5","HYOS"
"9965.49651743346","1.5","HYOS"
"9942.66038179678","1.5","HYOS"
"9964.5697551872","1.5","HYOS"
"9964.2825174866","1.5","HYOS"
"9965.97311959206","1.5","HYOS"
"9963.61285144502","1.5","HYOS"
"9964.7881027427","1.5","HYOS"
"9964.85908769309","1.5","HYOS"
"9965.79105287633","1.5","HYOS"
"9965.40719379297","1.5","HYOS"
"9963.59784770971","1.5","HYOS"
"9965.26991029044","1.5","HYOS"
"9965.03889424225","1.5","HYOS"
"9965.79947552456","1.5","HYOS"
"9966.07837982145","1.5","HYOS"
"9964.92579551227","1.5","HYOS"
"9962.72943048245","1.5","HYOS"
"9965.39551223219","1.5","HYOS"
"9965.84370842753","1.5","HYOS"
"9965.12364053788","1.5","HYOS"
"9965.81431939328","1.5","HYOS"
"9959.30089839695","1.5","HYOS"
"9965.10081580088","1.5","HYOS"
"9964.59381241371","1.5","HYOS"
"9965.49082050706","1.5","HYOS"
"9965.53056017994","1.5","HYOS"
"9961.90219150275","1.5","HYOS"
"9964.73712275255","1.5","HYOS"
"9965.89429487045","1.5","HYOS"
"9964.51621252262","1.5","HYOS"
"9963.94158591921","1.5","HYOS"
"9963.80027359476","1.5","HYOS"
"9965.46151852607","1.5","HYOS"
"9961.91691344051","1.5","HYOS"
"9954.49847832507","1.5","HYOS"
"9965.60287096256","1.5","HYOS"
"9943.37606223673","1.5","HYOS"
"9965.59698115687","1.5","HYOS"
"9965.93168624859","1.5","HYOS"
"9964.81362542615","1.5","HYOS"
"9962.48735338046","1.5","HYOS"
"9959.79365818038","1.5","HYOS"
"9964.31239823475","1.5","HYOS"
"9964.9172173416","1.5","HYOS"
"9963.86332326286","1.5","HYOS"
"9965.1009932311","1.5","HYOS"
"9963.70087000277","1.5","HYOS"
"9962.59001909473","1.5","HYOS"
"9961.66493917609","1.5","HYOS"
"9964.55469928508","1.5","HYOS"
"9966.10754786658","1.5","HYOS"
"9965.57170679496","1.5","HYOS"
"9964.60532739765","1.5","HYOS"
"9965.30782493175","1.5","HYOS"
"9964.36851449798","1.5","HYOS"
"9963.68267726691","1.5","HYOS"
"9963.42543054751","1.5","HYOS"
"9964.7402707887","1.5","HYOS"
"9963.48183940864","1.5","HYOS"
"9966.00768739534","1.5","HYOS"
"9963.63480100039","1.5","HYOS"
"9965.02284648389","1.5","HYOS"
"9964.66874636993","1.5","HYOS"
"9965.99546572983","1.5","HYOS"
"9964.647356518","1.5","HYOS"
"9965.9584904861","1.5","HYOS"
"9964.63451331478","1.5","HYOS"
"9964.62370394124","1.5","HYOS"
"9965.20704526593","1.5","HYOS"
"9964.56210310947","1.5","HYOS"
"9963.95118555474","1.5","HYOS"
"9965.71400088394","1.5","HYOS"
"9965.11273295494","1.5","HYOS"
"9964.69789841662","1.5","HYOS"
"9965.67681695711","1.5","HYOS"
"9963.3152474788","1.5","HYOS"
"9961.38758983348","1.5","HYOS"
"9962.81302990095","1.5","HYOS"
"9964.56490771329","1.5","HYOS"
"9965.44434864646","1.5","HYOS"
"9965.01159597141","1.5","HYOS"
"9965.26409517787","1.5","HYOS"
"9965.89106214733","1.5","HYOS"
"9965.64029784359","1.5","HYOS"
"9964.69122548734","1.5","HYOS"
"9964.02733868922","1.5","HYOS"
"9966.04199450844","1.5","HYOS"
"9965.62602637595","1.5","HYOS"
"9963.68082076307","1.5","HYOS"
"9963.37188216556","1.5","HYOS"
"9964.79046484395","1.5","HYOS"
"9964.66250346534","1.5","HYOS"
"9962.57716626082","1.5","HYOS"
"9959.13749728513","1.5","HYOS"
"9964.46340679741","1.5","HYOS"
"9963.60376427457","1.5","HYOS"
"9963.62456113853","1.5","HYOS"
"9965.16795241696","1.5","HYOS"
"9963.90330187607","1.5","HYOS"
"9963.84740167059","1.5","HYOS"
"9964.6756896266","1.5","HYOS"
"9966.07714297975","1.5","HYOS"
"9965.96261458105","1.5","HYOS"
"9966.05593737961","1.5","HYOS"
"9965.18878946877","1.5","HYOS"
"9965.69066393774","1.5","HYOS"
"9964.03755179227","1.5","HYOS"
"9963.55093323512","1.5","HYOS"
"9965.5525285505","1.5","HYOS"
"9965.85131215508","1.5","HYOS"
"9966.04915023184","1.5","HYOS"
"9965.82942465592","1.5","HYOS"
"9960.92342880471","1.5","HYOS"
"9963.55994424688","1.5","HYOS"
"9963.63129441041","1.5","HYOS"
"9965.74016327878","1.5","HYOS"
"9964.21310683229","1.5","HYOS"
"9963.5779154933","1.5","HYOS"
"9956.77905106642","1.5","HYOS"
"9964.75651615008","1.5","HYOS"
"9964.83300266382","1.5","HYOS"
"9957.22838596467","1.5","HYOS"
"9965.76312118408","1.5","HYOS"
"9964.92962735924","1.5","HYOS"
"9957.92064457464","1.5","HYOS"
"9964.61722664362","1.5","HYOS"
"9963.75632587036","1.5","HYOS"
"9964.70353323779","1.5","HYOS"
"9965.25727664789","1.5","HYOS"
"9956.17112891908","1.5","HYOS"
"9965.41422735746","1.5","HYOS"
"9964.48297821665","1.5","HYOS"
"9965.65661988705","1.5","HYOS"
"9960.18388338581","1.5","HYOS"
"9963.38419153534","1.5","HYOS"
"9965.73593694971","1.5","HYOS"
"9962.65134333345","1.5","HYOS"
"9964.18801714316","1.5","HYOS"
"9965.57063234721","1.5","HYOS"
"9965.66251948793","1.5","HYOS"
"9964.70465659071","1.5","HYOS"
"9965.34692850358","1.5","HYOS"
"9965.31569095941","1.5","HYOS"
"9964.17640662103","1.5","HYOS"
"9963.78230210027","1.5","HYOS"
"9946.33975331575","1.5","HYOS"
"9965.62914791569","1.5","HYOS"
"9964.4975907502","1.5","HYOS"
"9965.55038679677","1.5","HYOS"
"9964.7413434396","1.5","HYOS"
"9964.59622413384","1.5","HYOS"
"9959.61419612032","1.5","HYOS"
"9965.19811904558","1.5","HYOS"
"9964.2746052503","1.5","HYOS"
"9957.87365057035","1.5","HYOS"
"9963.37791623759","1.5","HYOS"
"9964.39807154911","1.5","HYOS"
"9962.40450175356","1.5","HYOS"
"9965.49389140633","1.5","HYOS"
"9965.48204293714","1.5","HYOS"
"9963.79298420505","1.5","HYOS"
"9965.46430678263","1.5","HYOS"
"9965.50899415233","1.5","HYOS"
"9964.13045353123","1.5","HYOS"
"9961.88202725898","1.5","HYOS"
"9965.7777686894","1.5","HYOS"
"9966.0425689739","1.5","HYOS"
"9964.97233589917","1.5","HYOS"
"9965.09930666905","1.5","HYOS"
"9965.81616195311","1.5","HYOS"
"9964.63229887937","1.5","HYOS"
"9964.95081512787","1.5","HYOS"
"9964.97012283915","1.5","HYOS"
"9965.0068436285","1.5","HYOS"
"9940.9965114531","1.5","HYOS"
"9964.90061520409","1.5","HYOS"
"9965.77885835815","1.5","HYOS"
"9964.5378136782","1.5","HYOS"
"9960.76596848214","1.5","HYOS"
"9964.6550008161","1.5","HYOS"
"9965.73412232688","1.5","HYOS"
"9965.58133333367","1.5","HYOS"
"9964.11648557666","1.5","HYOS"
"9962.84772022764","1.5","HYOS"
"9962.49584775121","1.5","HYOS"
"9964.19142803779","1.5","HYOS"
"9965.99069494789","1.5","HYOS"
"9964.08485836644","1.5","HYOS"
"9965.0508668216","1.5","HYOS"
"9963.28102709952","1.5","HYOS"
"9964.97577831013","1.5","HYOS"
"9964.42634720475","1.5","HYOS"
"9965.47790922058","1.5","HYOS"
"9965.57119810172","1.5","HYOS"
"9962.88016936941","1.5","HYOS"
"9964.74803519833","1.5","HYOS"
"9965.28927702376","1.5","HYOS"
"9963.75233598133","1.5","HYOS"
"9965.94387944791","1.5","HYOS"
"9964.74023193347","1.5","HYOS"
"9964.76025965425","1.5","HYOS"
"9963.77293751419","1.5","HYOS"
"9964.83836400858","1.5","HYOS"
"9965.7211993956","1.5","HYOS"
"9965.77658652044","1.5","HYOS"
"9964.69366258941","1.5","HYOS"
"9964.56573619802","1.5","HYOS"
"9965.25234221394","1.5","HYOS"
"9964.75490237982","1.5","HYOS"
"9962.2183076682","1.5","HYOS"
"9962.13595076583","1.5","HYOS"
"9963.81511556916","1.5","HYOS"
"9963.39505358022","1.5","HYOS"
"9963.4740428794","1.5","HYOS"
"9964.08943613506","1.5","HYOS"
"9962.97206630373","1.5","HYOS"
"9963.76149270931","1.5","HYOS"
"9965.66508931179","1.5","HYOS"
"9962.33931765143","1.5","HYOS"
"9965.75023032346","1.5","HYOS"
"9963.90250941109","1.5","HYOS"
"9965.30782714913","1.5","HYOS"
"9964.71874461445","1.5","HYOS"
"9964.80709156359","1.5","HYOS"
"9963.89699111583","1.5","HYOS"
"9965.58884598894","1.5","HYOS"
"9965.48117942426","1.5","HYOS"
"9964.43049284375","1.5","HYOS"
"9964.16461060669","1.5","HYOS"
