"biomass","temperature","taxa"
"4.38444550675358","1.5","HYOS"
"8.88086745121811","1.5","HYOS"
"3.47092680883459","1.5","HYOS"
"3.14895594638168","1.5","HYOS"
"3.00710852036284","1.5","HYOS"
"2.86868657985758","1.5","HYOS"
"3.84489876008485","1.5","HYOS"
"9.16188752192925","1.5","HYOS"
"3.17489954844646","1.5","HYOS"
"5.52863358046957","1.5","HYOS"
"0","1.5","HYOS"
"4.36353617042221","1.5","HYOS"
"4.25173251049027","1.5","HYOS"
"0","1.5","HYOS"
"3.48319259603485","1.5","HYOS"
"6.99044301208465","1.5","HYOS"
"3.93610547193964","1.5","HYOS"
"9.28114029135261","1.5","HYOS"
"5.77889046466017","1.5","HYOS"
"3.12162443478629","1.5","HYOS"
"0","1.5","HYOS"
"8.49468054173867","1.5","HYOS"
"7.62385531146866","1.5","HYOS"
"0","1.5","HYOS"
"4.19260937358496","1.5","HYOS"
"7.18346523463292","1.5","HYOS"
"3.01231880757799","1.5","HYOS"
"7.83373969021005","1.5","HYOS"
"5.47170462623625","1.5","HYOS"
"4.2056459510824","1.5","HYOS"
"1.22849104611697","1.5","HYOS"
"8.32013544661178","1.5","HYOS"
"0.509183701348893","1.5","HYOS"
"2.8912399723621","1.5","HYOS"
"0.279818384665427","1.5","HYOS"
"5.57133595084026","1.5","HYOS"
"7.80841140183092","1.5","HYOS"
"3.2125562086608","1.5","HYOS"
"3.46138639969922","1.5","HYOS"
"2.62664737291217","1.5","HYOS"
"5.15954946379974","1.5","HYOS"
"3.45213959689626","1.5","HYOS"
"0","1.5","HYOS"
"5.75320087206178","1.5","HYOS"
"2.62695988017345","1.5","HYOS"
"0","1.5","HYOS"
"3.47011406419887","1.5","HYOS"
"6.97686904094564","1.5","HYOS"
"1.13019023763938","1.5","HYOS"
"8.32918776815739","1.5","HYOS"
"8.17012990536391","1.5","HYOS"
"3.40145075482547","1.5","HYOS"
"5.43794997743957","1.5","HYOS"
"7.94774683459415","1.5","HYOS"
"3.39590032456282","1.5","HYOS"
"2.97319216141402","1.5","HYOS"
"3.65349137652221","1.5","HYOS"
"5.30310870208427","1.5","HYOS"
"3.40604375549218","1.5","HYOS"
"2.63334956055084","1.5","HYOS"
"4.11109909606232","1.5","HYOS"
"0","1.5","HYOS"
"5.69086110839968","1.5","HYOS"
"5.4293851243093","1.5","HYOS"
"0.895476993950023","1.5","HYOS"
"8.56510177223848","1.5","HYOS"
"4.38722132814231","1.5","HYOS"
"2.92547834148735","1.5","HYOS"
"7.73990090142606","1.5","HYOS"
"3.43723773291122","1.5","HYOS"
"2.65093647337951","1.5","HYOS"
"0","1.5","HYOS"
"3.22778680944908","1.5","HYOS"
"1.13094101730543","1.5","HYOS"
"7.14609093262138","1.5","HYOS"
"5.74555566123345","1.5","HYOS"
"1.27805446965674","1.5","HYOS"
"9.18631605630865","1.5","HYOS"
"1.36137316907333","1.5","HYOS"
"3.61048402371897","1.5","HYOS"
"3.1594734537729","1.5","HYOS"
"1.33334133336817","1.5","HYOS"
"9.09467912701438","1.5","HYOS"
"3.8240013817173","1.5","HYOS"
"3.47826275523231","1.5","HYOS"
"0.670278538750491","1.5","HYOS"
"2.72205911677385","1.5","HYOS"
"0","1.5","HYOS"
"3.11090879323824","1.5","HYOS"
"3.4985524573843","1.5","HYOS"
"3.92572693618609","1.5","HYOS"
"4.21068002973947","1.5","HYOS"
"3.25778978420269","1.5","HYOS"
"3.37409603954042","1.5","HYOS"
"5.14042886094598","1.5","HYOS"
"3.19536859730134","1.5","HYOS"
"8.52141764806033","1.5","HYOS"
"2.91024534140942","1.5","HYOS"
"2.88930183103938","1.5","HYOS"
"5.43479613066411","1.5","HYOS"
"0","1.5","HYOS"
"3.10308240165635","1.5","HYOS"
"4.03492762809029","1.5","HYOS"
"2.71200766992726","1.5","HYOS"
"3.14159389777849","1.5","HYOS"
"1.1226074392278","1.5","HYOS"
"5.63227533357818","1.5","HYOS"
"4.23013881825618","1.5","HYOS"
"1.23755707260569","1.5","HYOS"
"4.68773282610637","1.5","HYOS"
"3.6553150431752","1.5","HYOS"
"3.38459150327635","1.5","HYOS"
"4.88895209548983","1.5","HYOS"
"0.741257262641012","1.5","HYOS"
"4.36692386719088","1.5","HYOS"
"7.04008264112947","1.5","HYOS"
"0.664973001505285","1.5","HYOS"
"3.37220893578868","1.5","HYOS"
"8.84245223669926","1.5","HYOS"
"0","1.5","HYOS"
"3.25223821138211","1.5","HYOS"
"3.405321910492","1.5","HYOS"
"0","1.5","HYOS"
"3.82330073088445","1.5","HYOS"
"4.2422509745156","1.5","HYOS"
"1.40026366342382","1.5","HYOS"
"4.90983866012386","1.5","HYOS"
"4.4835843029344","1.5","HYOS"
"5.13829335546187","1.5","HYOS"
"3.46324274300038","1.5","HYOS"
"3.41483258763616","1.5","HYOS"
"8.23880256102561","1.5","HYOS"
"4.58151989254311","1.5","HYOS"
"3.6158448519977","1.5","HYOS"
"3.1649597108824","1.5","HYOS"
"4.25246515286707","1.5","HYOS"
"3.62210640987923","1.5","HYOS"
"2.81808273429917","1.5","HYOS"
"5.60794197917864","1.5","HYOS"
"8.32103941493601","1.5","HYOS"
"3.901785729188","1.5","HYOS"
"3.17882465588412","1.5","HYOS"
"3.69034387717908","1.5","HYOS"
"3.87279510577326","1.5","HYOS"
"3.10134351992187","1.5","HYOS"
"3.11899895296017","1.5","HYOS"
"3.39044665576771","1.5","HYOS"
"3.09233005918957","1.5","HYOS"
"3.36683085368373","1.5","HYOS"
"4.22423535192248","1.5","HYOS"
"0.501537430267577","1.5","HYOS"
"3.63601763632373","1.5","HYOS"
"2.66859704032715","1.5","HYOS"
"5.40900710694753","1.5","HYOS"
"5.17195685882617","1.5","HYOS"
"3.2424312413881","1.5","HYOS"
"3.43677422138087","1.5","HYOS"
"3.12421578451492","1.5","HYOS"
"3.00532027497144","1.5","HYOS"
"3.38646699870656","1.5","HYOS"
"3.20550829534822","1.5","HYOS"
"7.8418154994709","1.5","HYOS"
"3.93847955579467","1.5","HYOS"
"4.33408681541234","1.5","HYOS"
"7.4866792976368","1.5","HYOS"
"5.52626231289622","1.5","HYOS"
"2.93770175779011","1.5","HYOS"
"3.07275478587177","1.5","HYOS"
"0.272565693443278","1.5","HYOS"
"0","1.5","HYOS"
"0.972367985439545","1.5","HYOS"
"9.13283286091067","1.5","HYOS"
"2.98907909232939","1.5","HYOS"
"3.42489660830292","1.5","HYOS"
"4.3291520210972","1.5","HYOS"
"3.68708258277879","1.5","HYOS"
"3.45010402917887","1.5","HYOS"
"3.1070236912223","1.5","HYOS"
"3.45463238287692","1.5","HYOS"
"3.25619446366713","1.5","HYOS"
"4.37430428227595","1.5","HYOS"
"2.88579686192111","1.5","HYOS"
"1.42064379608375","1.5","HYOS"
"7.39260328417743","1.5","HYOS"
"1.34592846432509","1.5","HYOS"
"2.8934119553202","1.5","HYOS"
"2.95850211502072","1.5","HYOS"
"9.20336259540917","1.5","HYOS"
"3.65577502223318","1.5","HYOS"
"4.99496450537151","1.5","HYOS"
"8.18433978153815","1.5","HYOS"
"5.13715880850223","1.5","HYOS"
"9.23377997439696","1.5","HYOS"
"5.49218413589339","1.5","HYOS"
"1.15232189987497","1.5","HYOS"
"7.08878159702795","1.5","HYOS"
"4.50219331182182","1.5","HYOS"
"7.68688492532227","1.5","HYOS"
"0.817827002464298","1.5","HYOS"
"5.1673137639206","1.5","HYOS"
"3.21105217851065","1.5","HYOS"
"3.35064844324927","1.5","HYOS"
"5.39141406281959","1.5","HYOS"
"8.22675770517117","1.5","HYOS"
"3.2438484486109","1.5","HYOS"
"8.37555531268882","1.5","HYOS"
"2.67544945819933","1.5","HYOS"
"4.46938654236079","1.5","HYOS"
"3.48828984928941","1.5","HYOS"
"7.97035152961707","1.5","HYOS"
"4.82490657749481","1.5","HYOS"
"5.77960683919192","1.5","HYOS"
"3.45128618275122","1.5","HYOS"
"7.51594959514203","1.5","HYOS"
"3.38368113963264","1.5","HYOS"
"2.98039071636561","1.5","HYOS"
"3.63327762463381","1.5","HYOS"
"7.10632813280129","1.5","HYOS"
"4.59853506654689","1.5","HYOS"
"3.21175998773636","1.5","HYOS"
"2.68781000671174","1.5","HYOS"
"3.49953773365744","1.5","HYOS"
"0.589364575393236","1.5","HYOS"
"3.20893635016301","1.5","HYOS"
"4.84047292721526","1.5","HYOS"
"0.497781830330873","1.5","HYOS"
"7.47442718215554","1.5","HYOS"
"2.87578054400993","1.5","HYOS"
"1.42910949633595","1.5","HYOS"
"0","1.5","HYOS"
"1.37632777889936","1.5","HYOS"
"7.55904108826047","1.5","HYOS"
"3.16743013699431","1.5","HYOS"
"5.26184291541259","1.5","HYOS"
"0","1.5","HYOS"
"3.0134610109859","1.5","HYOS"
"2.85991869639399","1.5","HYOS"
"4.34632067407087","1.5","HYOS"
"3.14742999851561","1.5","HYOS"
"7.87407413083496","1.5","HYOS"
"4.46255868780542","1.5","HYOS"
"4.07494096580915","1.5","HYOS"
"0","1.5","HYOS"
"0.340078123337499","1.5","HYOS"
"0.670533232322107","1.5","HYOS"
"7.81578015611641","1.5","HYOS"
"7.0366532264446","1.5","HYOS"
"5.43418193316136","1.5","HYOS"
"5.61326311196261","1.5","HYOS"
"3.6636228714608","1.5","HYOS"
"0","1.5","HYOS"
"3.18936525749386","1.5","HYOS"
"9.11569452559427","1.5","HYOS"
"5.56216852443054","1.5","HYOS"
"0.272826431412915","1.5","HYOS"
"2.79433644366588","1.5","HYOS"
"1.38019330929883","1.5","HYOS"
"8.02627027010397","1.5","HYOS"
"0","1.5","HYOS"
"6.96928126078411","1.5","HYOS"
"7.47786661929237","1.5","HYOS"
"8.56924734970826","1.5","HYOS"
"8.80725035430855","1.5","HYOS"
"1.23698300662462","1.5","HYOS"
"1.25846540847627","1.5","HYOS"
"2.72332326342402","1.5","HYOS"
"2.86386422408144","1.5","HYOS"
"3.82087357051348","1.5","HYOS"
"1.29219593619261","1.5","HYOS"
"2.9864760981056","1.5","HYOS"
"5.62297677344957","1.5","HYOS"
"2.92828422664226","1.5","HYOS"
"0","1.5","HYOS"
"2.87431353833377","1.5","HYOS"
"2.81299631331148","1.5","HYOS"
"8.94055836361239","1.5","HYOS"
"3.18907471246081","1.5","HYOS"
"4.91513177321356","1.5","HYOS"
"5.04913618862649","1.5","HYOS"
"3.16235685625376","1.5","HYOS"
"3.24089296510801","1.5","HYOS"
"3.38265321066964","1.5","HYOS"
"5.18416761485985","1.5","HYOS"
"3.5946942957983","1.5","HYOS"
"3.42207356555561","1.5","HYOS"
"3.60870226210376","1.5","HYOS"
"5.69389158500908","1.5","HYOS"
"3.16594642044063","1.5","HYOS"
"4.91532565554392","1.5","HYOS"
"0.821429426800038","1.5","HYOS"
"1.42676524855907","1.5","HYOS"
"4.78912418771488","1.5","HYOS"
"2.88335745350258","1.5","HYOS"
"3.52288923443706","1.5","HYOS"
"0.973807906247036","1.5","HYOS"
"7.17559832791941","1.5","HYOS"
"3.89925502351334","1.5","HYOS"
"4.915120765004","1.5","HYOS"
"7.58322997762204","1.5","HYOS"
"4.77442696538595","1.5","HYOS"
"2.93334759778244","1.5","HYOS"
"3.40610215894173","1.5","HYOS"
"8.67549792836313","1.5","HYOS"
"3.20484500273714","1.5","HYOS"
"9.24063040568774","1.5","HYOS"
"8.2171928519647","1.5","HYOS"
"5.44264204864474","1.5","HYOS"
"3.36685796461925","1.5","HYOS"
"3.10020191805553","1.5","HYOS"
"3.73738980473523","1.5","HYOS"
"5.64918664256656","1.5","HYOS"
"8.02458943947435","1.5","HYOS"
"5.29060924627794","1.5","HYOS"
"2.88787758326017","1.5","HYOS"
"8.13590923914595","1.5","HYOS"
"0","1.5","HYOS"
"5.58231327835505","1.5","HYOS"
"3.15198634765901","1.5","HYOS"
"4.50067364613482","1.5","HYOS"
"3.7231162921861","1.5","HYOS"
"0","1.5","HYOS"
"0","1.5","HYOS"
"3.84599758541437","1.5","HYOS"
"0.586200828916928","1.5","HYOS"
"2.89763510907324","1.5","HYOS"
"3.26663905893953","1.5","HYOS"
"9.0768135212366","1.5","HYOS"
"0.41599536390375","1.5","HYOS"
"4.83038164575461","1.5","HYOS"
"1.44497913982549","1.5","HYOS"
"4.89799310808455","1.5","HYOS"
"1.30939242704012","1.5","HYOS"
"0","1.5","HYOS"
"2.80421669809673","1.5","HYOS"
"5.15402807043166","1.5","HYOS"
"5.13889160741117","1.5","HYOS"
"3.87240421253815","1.5","HYOS"
"4.08978684765799","1.5","HYOS"
"3.52004172313364","1.5","HYOS"
"4.26211046571906","1.5","HYOS"
"5.53408991806902","1.5","HYOS"
"3.00746551142754","1.5","HYOS"
"2.67792321061061","1.5","HYOS"
"3.26607623286628","1.5","HYOS"
"2.73455483577029","1.5","HYOS"
"3.85261626454495","1.5","HYOS"
"2.89952989812871","1.5","HYOS"
"3.08196162232562","1.5","HYOS"
"3.24187150828495","1.5","HYOS"
"3.5132557967681","1.5","HYOS"
"5.39761818499802","1.5","HYOS"
"5.27914366245465","1.5","HYOS"
"0","1.5","HYOS"
"7.66276280332948","1.5","HYOS"
"7.94415942502289","1.5","HYOS"
"3.83451060993701","1.5","HYOS"
"3.17750305532536","1.5","HYOS"
"3.00276066794076","1.5","HYOS"
"7.03175866426749","1.5","HYOS"
"0","1.5","HYOS"
"5.66171711510878","1.5","HYOS"
"1.2646913995304","1.5","HYOS"
"3.12365045551945","1.5","HYOS"
"5.5687666261348","1.5","HYOS"
"4.81984047939616","1.5","HYOS"
"2.66803297327032","1.5","HYOS"
"3.44381184190452","1.5","HYOS"
"2.89516749892948","1.5","HYOS"
"0","1.5","HYOS"
"3.34815282471074","1.5","HYOS"
"9.31829918672746","1.5","HYOS"
"4.3782120093711","1.5","HYOS"
"2.65194282388199","1.5","HYOS"
"3.42419116520541","1.5","HYOS"
"1.29771442000407","1.5","HYOS"
"3.12989173735046","1.5","HYOS"
"2.81193843084514","1.5","HYOS"
"4.58613604852726","1.5","HYOS"
"2.91378778925225","1.5","HYOS"
"3.69924618858944","1.5","HYOS"
"8.0785068479485","1.5","HYOS"
"2.81016712057734","1.5","HYOS"
"3.11230960628927","1.5","HYOS"
"3.38388702468503","1.5","HYOS"
"3.14143431441642","1.5","HYOS"
"0","1.5","HYOS"
"2.89840583743705","1.5","HYOS"
"3.228376963839","1.5","HYOS"
"2.97296987482845","1.5","HYOS"
"4.24770500164241","1.5","HYOS"
"0.42383981913455","1.5","HYOS"
"3.13525465769493","1.5","HYOS"
"4.36136821981829","1.5","HYOS"
"0","1.5","HYOS"
"5.44736835263959","1.5","HYOS"
"2.87732541539026","1.5","HYOS"
"5.00877035242565","1.5","HYOS"
"2.9488483386078","1.5","HYOS"
"3.49440830994588","1.5","HYOS"
"3.69401786438829","1.5","HYOS"
"8.37803707525372","1.5","HYOS"
"1.38678415530843","1.5","HYOS"
"5.45498804478294","1.5","HYOS"
"9.13828419071719","1.5","HYOS"
"1.3652617792917","1.5","HYOS"
"5.41796824261528","1.5","HYOS"
"4.82055810356524","1.5","HYOS"
"5.00525225428456","1.5","HYOS"
"7.61390046467178","1.5","HYOS"
"4.85086611921063","1.5","HYOS"
"4.57738316830849","1.5","HYOS"
"2.89737657219273","1.5","HYOS"
"0","1.5","HYOS"
"3.09166253923888","1.5","HYOS"
"1.32375096567989","1.5","HYOS"
"3.25103657674468","1.5","HYOS"
"5.20801387756588","1.5","HYOS"
"5.48026484243141","1.5","HYOS"
"1.37295745741596","1.5","HYOS"
"1.39580802055672","1.5","HYOS"
"2.89235705613134","1.5","HYOS"
"2.88881778737599","1.5","HYOS"
"3.1911704071071","1.5","HYOS"
"1.26009646824519","1.5","HYOS"
"0","1.5","HYOS"
"5.60364953840936","1.5","HYOS"
"5.31104056916927","1.5","HYOS"
"3.01494824483117","1.5","HYOS"
"3.20698541943438","1.5","HYOS"
"1.26146687562667","1.5","HYOS"
"2.65947515641801","1.5","HYOS"
"3.69024674389094","1.5","HYOS"
"3.62319203858029","1.5","HYOS"
"0","1.5","HYOS"
"2.61222227381706","1.5","HYOS"
"4.59263136898091","1.5","HYOS"
"3.18059855969517","1.5","HYOS"
"3.2708957932395","1.5","HYOS"
"3.01032553779105","1.5","HYOS"
"5.19371535871348","1.5","HYOS"
"0","1.5","HYOS"
"3.16054739165312","1.5","HYOS"
"0.671743036045866","1.5","HYOS"
"3.40476635602818","1.5","HYOS"
"5.09418050613463","1.5","HYOS"
"1.14240523100653","1.5","HYOS"
"3.34008190041957","1.5","HYOS"
"4.08760061067765","1.5","HYOS"
"3.2299451555118","1.5","HYOS"
"4.48981281087956","1.5","HYOS"
"3.08697516955093","1.5","HYOS"
"5.78756355986822","1.5","HYOS"
"3.51871155751692","1.5","HYOS"
"3.01243033394285","1.5","HYOS"
"0","1.5","HYOS"
"4.09487358749428","1.5","HYOS"
"1.28021973891385","1.5","HYOS"
"3.15092486834762","1.5","HYOS"
"7.39568818552385","1.5","HYOS"
"4.26028458234732","1.5","HYOS"
"8.07348248680135","1.5","HYOS"
"4.37511003387013","1.5","HYOS"
"4.25875869499953","1.5","HYOS"
"0","1.5","HYOS"
"8.36993317951757","1.5","HYOS"
"2.97417677811096","1.5","HYOS"
"7.07950531377417","1.5","HYOS"
"4.60801000823596","1.5","HYOS"
"1.4241328506703","1.5","HYOS"
"3.47656230986328","1.5","HYOS"
"7.62812682434589","1.5","HYOS"
"3.44964083093374","1.5","HYOS"
"4.86139256983197","1.5","HYOS"
"7.23790266776172","1.5","HYOS"
"4.84218516203579","1.5","HYOS"
"2.99495887020024","1.5","HYOS"
"7.56809129852776","1.5","HYOS"
"5.41594336853183","1.5","HYOS"
"3.48784003081849","1.5","HYOS"
"1.15403269278178","1.5","HYOS"
"3.61454090788046","1.5","HYOS"
"5.41047404969693","1.5","HYOS"
"3.2070047245207","1.5","HYOS"
"0.416257314629361","1.5","HYOS"
"4.08635721155049","1.5","HYOS"
"5.29705517774755","1.5","HYOS"
"8.55369067680654","1.5","HYOS"
"8.21851482635071","1.5","HYOS"
"3.17814063381369","1.5","HYOS"
"4.67786632726006","1.5","HYOS"
"4.87135357866693","1.5","HYOS"
"3.36927949495239","1.5","HYOS"
"5.62290416110063","1.5","HYOS"
"3.38664341988474","1.5","HYOS"
"0.513099955839673","1.5","HYOS"
"3.21662467791785","1.5","HYOS"
"2.85548212688111","1.5","HYOS"
"2.9038030451315","1.5","HYOS"
"8.85816070734091","1.5","HYOS"
"3.46665832645093","1.5","HYOS"
"0.506663993756018","1.5","HYOS"
"3.1734855334531","1.5","HYOS"
"3.34668158803826","1.5","HYOS"
"0","1.5","HYOS"
"2.62628483145525","1.5","HYOS"
"1.13583625582145","1.5","HYOS"
"8.41915982967608","1.5","HYOS"
"5.14781536036431","1.5","HYOS"
"0","1.5","HYOS"
"3.33685846458182","1.5","HYOS"
"3.119142022581","1.5","HYOS"
"8.31005108700302","1.5","HYOS"
"2.72490789317835","1.5","HYOS"
"3.4945454430488","1.5","HYOS"
"3.6127722052908","1.5","HYOS"
"7.27698940856218","1.5","HYOS"
"4.88653257428207","1.5","HYOS"
"2.71676649787813","1.5","HYOS"
"4.39005550301326","1.5","HYOS"
"3.90364706441665","1.5","HYOS"
"7.36013513399839","1.5","HYOS"
"9.01552953674202","1.5","HYOS"
"3.68372866376095","1.5","HYOS"
"1.27812571653666","1.5","HYOS"
"4.88006570753605","1.5","HYOS"
"7.62759168459724","1.5","HYOS"
"4.06946994489842","1.5","HYOS"
"7.43715982911141","1.5","HYOS"
"0","1.5","HYOS"
"4.03520476286264","1.5","HYOS"
"3.35067481385131","1.5","HYOS"
"5.1189983374239","1.5","HYOS"
"5.18113480359635","1.5","HYOS"
"0.503923627661398","1.5","HYOS"
"3.46146317680138","1.5","HYOS"
"7.94196783219029","1.5","HYOS"
"3.23244312000434","1.5","HYOS"
"2.92050608741547","1.5","HYOS"
"2.85799940354649","1.5","HYOS"
"5.08175887575584","1.5","HYOS"
"0.505069525479983","1.5","HYOS"
"0","1.5","HYOS"
"5.37028638101799","1.5","HYOS"
"0","1.5","HYOS"
"5.37128172218092","1.5","HYOS"
"8.08347398406437","1.5","HYOS"
"3.59642432201106","1.5","HYOS"
"1.12649681073933","1.5","HYOS"
"0","1.5","HYOS"
"3.13346989629836","1.5","HYOS"
"3.6950144894505","1.5","HYOS"
"2.88781690110664","1.5","HYOS"
"4.0354894323583","1.5","HYOS"
"2.80913703073328","1.5","HYOS"
"1.2313995604598","1.5","HYOS"
"0.419724931675217","1.5","HYOS"
"3.26409605426121","1.5","HYOS"
"9.23178216169367","1.5","HYOS"
"5.27283796874529","1.5","HYOS"
"3.3671716395762","1.5","HYOS"
"4.49212041054369","1.5","HYOS"
"3.17183308903641","1.5","HYOS"
"2.80519879780947","1.5","HYOS"
"2.63813357058527","1.5","HYOS"
"3.46042326567995","1.5","HYOS"
"2.66537033560953","1.5","HYOS"
"8.53540308442442","1.5","HYOS"
"2.73485415472007","1.5","HYOS"
"3.87526953430622","1.5","HYOS"
"3.42245498354361","1.5","HYOS"
"8.41644460149281","1.5","HYOS"
"3.38662307367267","1.5","HYOS"
"8.23566445094995","1.5","HYOS"
"3.38749417254385","1.5","HYOS"
"3.37119278678319","1.5","HYOS"
"4.23473510589665","1.5","HYOS"
"3.33593182393909","1.5","HYOS"
"2.92737000259347","1.5","HYOS"
"6.96236037349592","1.5","HYOS"
"4.06367664267201","1.5","HYOS"
"3.435697198603","1.5","HYOS"
"5.59653492015628","1.5","HYOS"
"1.43128202787232","1.5","HYOS"
"0.289022347896064","1.5","HYOS"
"1.30134342368827","1.5","HYOS"
"3.2753870057284","1.5","HYOS"
"5.04739669371871","1.5","HYOS"
"3.86653267090927","1.5","HYOS"
"4.38402049780895","1.5","HYOS"
"7.8505275998506","1.5","HYOS"
"5.46685230370595","1.5","HYOS"
"3.43349969338812","1.5","HYOS"
"2.9619605653151","1.5","HYOS"
"8.86485922494126","1.5","HYOS"
"5.41558160622253","1.5","HYOS"
"2.7976400452198","1.5","HYOS"
"2.61672971089988","1.5","HYOS"
"3.51799239920082","1.5","HYOS"
"3.4135699393368","1.5","HYOS"
"1.1536916177834","1.5","HYOS"
"0","1.5","HYOS"
"3.20644994370508","1.5","HYOS"
"2.71500421713784","1.5","HYOS"
"2.73313680845504","1.5","HYOS"
"4.11432435946512","1.5","HYOS"
"2.90709579368744","1.5","HYOS"
"2.87376738691311","1.5","HYOS"
"3.40923625788801","1.5","HYOS"
"9.01077079255026","1.5","HYOS"
"8.26522207680757","1.5","HYOS"
"8.84575263897207","1.5","HYOS"
"4.21147781783177","1.5","HYOS"
"5.69264912323942","1.5","HYOS"
"2.95850299444785","1.5","HYOS"
"2.69403229301098","1.5","HYOS"
"5.21314204710377","1.5","HYOS"
"7.60093098093182","1.5","HYOS"
"8.90898315584869","1.5","HYOS"
"7.54061699544207","1.5","HYOS"
"0","1.5","HYOS"
"2.70084848816812","1.5","HYOS"
"2.72652968698372","1.5","HYOS"
"7.03736760177871","1.5","HYOS"
"3.09079805437826","1.5","HYOS"
"2.70742381415653","1.5","HYOS"
"0","1.5","HYOS"
"3.47901537746441","1.5","HYOS"
"3.60108991945533","1.5","HYOS"
"0","1.5","HYOS"
"7.13126218193902","1.5","HYOS"
"3.70787655556749","1.5","HYOS"
"0","1.5","HYOS"
"3.37452250121477","1.5","HYOS"
"2.83536012952295","1.5","HYOS"
"3.43201300383237","1.5","HYOS"
"4.38370258393231","1.5","HYOS"
"0","1.5","HYOS"
"4.88375202971948","1.5","HYOS"
"3.21323891730841","1.5","HYOS"
"5.54711434970691","1.5","HYOS"
"0","1.5","HYOS"
"2.62224117255572","1.5","HYOS"
"7.00250278562442","1.5","HYOS"
"1.25371288133925","1.5","HYOS"
"3.07422643440016","1.5","HYOS"
"5.2712020756923","1.5","HYOS"
"5.56724930517673","1.5","HYOS"
"3.44667751116809","1.5","HYOS"
"4.68740510750682","1.5","HYOS"
"4.50265526656314","1.5","HYOS"
"3.07198812834427","1.5","HYOS"
"2.84894772038931","1.5","HYOS"
"0","1.5","HYOS"
"5.47116671866386","1.5","HYOS"
"3.22977803200641","1.5","HYOS"
"5.23060335241906","1.5","HYOS"
"3.47029176834504","1.5","HYOS"
"3.35707388405765","1.5","HYOS"
"0","1.5","HYOS"
"4.21540053419208","1.5","HYOS"
"3.12078340217931","1.5","HYOS"
"0","1.5","HYOS"
"2.61736635215043","1.5","HYOS"
"3.18305912920041","1.5","HYOS"
"0.899033930613421","1.5","HYOS"
"5.10174019024535","1.5","HYOS"
"5.0806438318977","1.5","HYOS"
"2.85497965458179","1.5","HYOS"
"5.07294543598367","1.5","HYOS"
"5.13525153776817","1.5","HYOS"
"2.99722658667388","1.5","HYOS"
"0.501583207933737","1.5","HYOS"
"7.19985736704254","1.5","HYOS"
"8.78647748424558","1.5","HYOS"
"3.74068592904009","1.5","HYOS"
"4.03272289345083","1.5","HYOS"
"7.45195876774959","1.5","HYOS"
"3.38551184152873","1.5","HYOS"
"3.72599475967165","1.5","HYOS"
"3.73499655576478","1.5","HYOS"
"3.83962948574054","1.5","HYOS"
"0","1.5","HYOS"
"3.66026192657155","1.5","HYOS"
"7.2743958432682","1.5","HYOS"
"3.25259994276837","1.5","HYOS"
"0","1.5","HYOS"
"3.39821363710239","1.5","HYOS"
"7.02175010282526","1.5","HYOS"
"5.31029180258373","1.5","HYOS"
"2.9960843283047","1.5","HYOS"
"1.31097574501691","1.5","HYOS"
"1.1306429142207","1.5","HYOS"
"3.08322635826315","1.5","HYOS"
"8.41807786259834","1.5","HYOS"
"2.97837016390194","1.5","HYOS"
"3.91615168084641","1.5","HYOS"
"1.42392949147209","1.5","HYOS"
"3.8139213117004","1.5","HYOS"
"3.19749193158146","1.5","HYOS"
"5.10505935212653","1.5","HYOS"
"5.28943091232667","1.5","HYOS"
"1.32070516280052","1.5","HYOS"
"3.47399461947177","1.5","HYOS"
"4.47022772597671","1.5","HYOS"
"2.83693370498756","1.5","HYOS"
"8.16278664787122","1.5","HYOS"
"3.46594258329799","1.5","HYOS"
"3.48379412176521","1.5","HYOS"
"2.8417277940607","1.5","HYOS"
"3.60191807167356","1.5","HYOS"
"5.7756934944301","1.5","HYOS"
"7.22951869690777","1.5","HYOS"
"3.43382447530688","1.5","HYOS"
"3.28074088004706","1.5","HYOS"
"4.35557286035973","1.5","HYOS"
"3.47590506930702","1.5","HYOS"
"0.671632934508936","1.5","HYOS"
"0.59603722378749","1.5","HYOS"
"2.86596003192236","1.5","HYOS"
"2.62430094845266","1.5","HYOS"
"2.65635430322822","1.5","HYOS"
"2.98719507433321","1.5","HYOS"
"1.34420797083563","1.5","HYOS"
"2.83272984092042","1.5","HYOS"
"5.60411712783085","1.5","HYOS"
"0.815995147625822","1.5","HYOS"
"7.06528866590157","1.5","HYOS"
"2.90737192902578","1.5","HYOS"
"4.58810825773107","1.5","HYOS"
"3.44594235568473","1.5","HYOS"
"3.50887243757821","1.5","HYOS"
"2.90142025537594","1.5","HYOS"
"5.34262670125597","1.5","HYOS"
"5.09036875821709","1.5","HYOS"
"3.20272262388058","1.5","HYOS"
"3.01971914058217","1.5","HYOS"
"2.8982508796186","1.5","HYOS"
"3.19978863602434","1.5","HYOS"
"4.05147893742784","1.5","HYOS"
"1.37746597700647","1.5","HYOS"
"7.56250751278696","1.5","HYOS"
"2.94973202251244","1.5","HYOS"
"3.13069337727574","1.5","HYOS"
"2.8234367609184","1.5","HYOS"
"3.11597347338629","1.5","HYOS"
"3.21117623558739","1.5","HYOS"
"1.3025340838641","1.5","HYOS"
"7.7003739977826","1.5","HYOS"
"4.205929794772","1.5","HYOS"
"2.8540763565278","1.5","HYOS"
"3.13101078636593","1.5","HYOS"
"0.816759924013254","1.5","HYOS"
"0","1.5","HYOS"
